aaa,ala,departamento,provincia,key,usuario,fecha,tipodeuso,clasedefuente,clasedederecho,tipodefuente,nombredefuente,volumen,resolucion,linkpdf,coordenadas,region
Huarmey Chicama,Huaraz,Áncash,Corongo,ANCASHCORONGO,COMUNIDAD CAMPESINA JOSE SANTOS CHOCANO DE YANTACON,11/04/2017,Agrario,Superficial,Licencia,Manantial,PANAHUEYLLA,47870,0460-2017 ANA/AAA H CH,http://file2.ana.gob.pe/dir_rada/14/14-RD-0460-2017-03.pdf,LAT-8.53719/LON-77.8374,Sierra
Huarmey Chicama,Huaraz,Áncash,Corongo,ANCASHCORONGO,COMITÉ DE USUARIOS DE AGUA RAYANPAMPA,21/04/2017,Agrario,Superficial,Licencia,Manantial,PUCAYACU,341182,0497-2017 ANA/AAA H CH,http://file2.ana.gob.pe/dir_rada/14/14-RD-0497-2017-03.pdf,LAT-8.5774/LON-77.7586,Sierra
Huarmey Chicama,Huaraz,Áncash,Corongo,ANCASHCORONGO,COMITÉ DE USUARIOS DE AGUA RAYANPAMPA,21/04/2017,Agrario,Superficial,Licencia,Manantial,YURACYACU,20065,0497-2017 ANA/AAA H CH,http://file2.ana.gob.pe/dir_rada/14/14-RD-0497-2017-03.pdf,LAT-8.5774/LON-77.7586,Sierra
Huarmey Chicama,Huaraz,Áncash,Corongo,ANCASHCORONGO,COMITÉ DE USUARIOS DE AGUA RAYANPAMPA,21/04/2017,Agrario,Superficial,Licencia,Manantial,SHIULLAGRANDE,20065,0497-2017 ANA/AAA H CH,http://file2.ana.gob.pe/dir_rada/14/14-RD-0497-2017-03.pdf,LAT-8.5774/LON-77.7586,Sierra
Huarmey Chicama,Huaraz,Áncash,Corongo,ANCASHCORONGO,COMITÉ DE USUARIOS DE AGUA RAYANPAMPA,21/04/2017,Agrario,Superficial,Licencia,Manantial,SHIULLACHICO,10034,0497-2017 ANA/AAA H CH,http://file2.ana.gob.pe/dir_rada/14/14-RD-0497-2017-03.pdf,LAT-8.5774/LON-77.7586,Sierra
Huarmey Chicama,Huaraz,Áncash,Corongo,ANCASHCORONGO,MINERA PEÑOLES DEL PERU S.A.C.,19/06/2017,Otros Usos,Superficial,Autorización,Laguna,LLAMACOCHA,3125,0698-2017 ANA/AAA H CH,http://file2.ana.gob.pe/dir_rada/14/14-RD-0698-2017-02.pdf,LAT-8.6875/LON-72.4988,Sierra
Huarmey Chicama,Huaraz,Áncash,Corongo,ANCASHCORONGO,"JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO - JASS DEL CASERIO DE PACATQUI DEL YANAC, PROVINCIA DE CORONGO - ANCASH.",20/06/2017,Poblacional,Superficial,Licencia,Manantial,POCPOC,20686,0702-2017 ANA/AAA H CH,http://file2.ana.gob.pe/dir_rada/14/14-RD-0702-2017-03.pdf,LAT-8.59486/LON-77.767,Sierra
Huarmey Chicama,Huaraz,Áncash,Corongo,ANCASHCORONGO,PERUANA DE INVERSIONES EN ENERGÍAS RENOVABLES S.A.C.,30/11/2017,Otros Usos,Superficial,Autorización,Río,MANTA,65999.98,1461-2017 ANA/AAA H CH,http://file2.ana.gob.pe/dir_rada/14/14-RD-1461-2017-03.pdf,LAT-8.63351/LON-77.9034,Sierra
Huarmey Chicama,Huaraz,Áncash,Corongo,ANCASHCORONGO,PERUANA DE INVERSIONES EN ENERGÍAS RENOVABLES S.A.C.,30/11/2017,Otros Usos,Superficial,Autorización,Quebrada,UCHUCMAYO,22000,1461-2017 ANA/AAA H CH,http://file2.ana.gob.pe/dir_rada/14/14-RD-1461-2017-03.pdf,LAT-8.63351/LON-77.9034,Sierra
Huarmey Chicama,Huaraz,Áncash,Corongo,ANCASHCORONGO,PERUANA DE INVERSIONES EN ENERGÍAS RENOVABLES S.A.C.,30/11/2017,Otros Usos,Superficial,Autorización,Quebrada,UCHUCMAYO,198000.01,1461-2017 ANA/AAA H CH,http://file2.ana.gob.pe/dir_rada/14/14-RD-1461-2017-03.pdf,LAT-8.63351/LON-77.9034,Sierra
Huarmey Chicama,Huaraz,Áncash,Corongo,ANCASHCORONGO,PERUANA DE INVERSIONES EN ENERGÍAS RENOVABLES S.A.C.,30/11/2017,Otros Usos,Superficial,Autorización,Quebrada,UCHUCMAYO,231000.01,1461-2017 ANA/AAA H CH,http://file2.ana.gob.pe/dir_rada/14/14-RD-1461-2017-03.pdf,LAT-8.63351/LON-77.9034,Sierra
Huarmey Chicama,Huaraz,Áncash,Corongo,ANCASHCORONGO,PERUANA DE INVERSIONES EN ENERGÍAS RENOVABLES S.A.C.,30/11/2017,Otros Usos,Superficial,Autorización,Río,MANTA,33000.01,1461-2017 ANA/AAA H CH,http://file2.ana.gob.pe/dir_rada/14/14-RD-1461-2017-03.pdf,LAT-8.63351/LON-77.9034,Sierra
Huarmey Chicama,Huaraz,Áncash,Corongo,ANCASHCORONGO,PERUANA DE INVERSIONES EN ENERGÍAS RENOVABLES S.A.C.,30/11/2017,Otros Usos,Superficial,Autorización,Río,MANTA,39600,1461-2017 ANA/AAA H CH,http://file2.ana.gob.pe/dir_rada/14/14-RD-1461-2017-03.pdf,LAT-8.63351/LON-77.9034,Sierra
Marañón,Pomabamba,Áncash,Corongo,ANCASHCORONGO,COMITÉ DE REGANTES SIETE AMIGOS DE CORICAY,18/10/2004,Agrario,Superficial,Licencia,Quebrada,,0,0336-2004 DR-AG-ANCASH/ATDRP-AT,http://file2.ana.gob.pe/dir_rada/45/45-RA-0336-2004-02.pdf,,Sierra
Marañón,Pomabamba,Áncash,Corongo,ANCASHCORONGO,COMITÉ DE REGANTES SIETE AMIGOS DE CORICAY,18/10/2004,Agrario,Superficial,Licencia,Quebrada,,0,0336-2004 DR-AG-ANCASH/ATDRP-AT,http://file2.ana.gob.pe/dir_rada/45/45-RA-0336-2004-02.pdf,,Sierra
Marañón,Pomabamba,Áncash,Corongo,ANCASHCORONGO,COMITÉ DE REGANTES NUEVA JUVENTUD,13/12/2004,Agrario,Superficial,Licencia,,,0,0350-2004 DR-AG-ANCASH/ATDRP-AT,http://file2.ana.gob.pe/dir_rada/45/45-RA-0350-2004-02.pdf,,Sierra
Marañón,Pomabamba,Áncash,Corongo,ANCASHCORONGO,COMITÉ DE REGANTES NUEVA JUVENTUD,13/12/2004,Agrario,Superficial,Licencia,,,0,0350-2004 DR-AG-ANCASH/ATDRP-AT,http://file2.ana.gob.pe/dir_rada/45/45-RA-0350-2004-02.pdf,,Sierra
Mantaro,Huancavelica,Áncash,Corongo,ANCASHCORONGO,"DE LA CRUZ TAPARA,CARLOMAGNO",29/11/2013,Agrario,Superficial,Licencia,Riachuelo,,18489.6,0700-2013 ALA-HUANCAVELICA,http://file2.ana.gob.pe/dir_rada/55/55-RA-0700-2013-02.pdf,,Sierra
