aaa,ala,departamento,provincia,key,usuario,fecha,tipodeuso,clasedefuente,clasedederecho,tipodefuente,nombredefuente,volumen,resolucion,linkpdf,coordenadas,region
Urubamba Vilcanota,Sicuani,Cusco,Canas,CUSCOCANAS,,28/12/2009,Agrario,Superficial,Licencia,Manantial,,0,0297-2009 ANA/ALA-SICUANI.,http://file2.ana.gob.pe/dir_rada/63/63-RA-0297-2009-02.pdf,LAT-14.4057/LON-71.2935,Sierra
Urubamba Vilcanota,Sicuani,Cusco,Canas,CUSCOCANAS,,28/12/2009,Agrario,Superficial,Licencia,Manantial,,0,0297-2009 ANA/ALA-SICUANI.,http://file2.ana.gob.pe/dir_rada/63/63-RA-0297-2009-02.pdf,LAT-14.4057/LON-71.2935,Sierra
Urubamba Vilcanota,Sicuani,Cusco,Canas,CUSCOCANAS,,28/12/2009,Agrario,Superficial,Licencia,Manantial,QUINSAPUJIO,0,0297-2009 ANA/ALA-SICUANI.,http://file2.ana.gob.pe/dir_rada/63/63-RA-0297-2009-02.pdf,LAT-14.4057/LON-71.2935,Sierra
Urubamba Vilcanota,Sicuani,Cusco,Canas,CUSCOCANAS,,13/01/2010,Agrario,Superficial,Licencia,Riachuelo,,0,0008-2010 ANA/ALA-SICUANI.,http://file2.ana.gob.pe/dir_rada/63/63-RA-0008-2010-02.pdf,LAT-14.6227/LON-71.2586,Sierra
Urubamba Vilcanota,Sicuani,Cusco,Canas,CUSCOCANAS,,15/04/2010,Agrario,Superficial,Licencia,Manantial,,0,0063-2010 ANA/ALA-SICUANI.,http://file2.ana.gob.pe/dir_rada/63/63-RA-0063-2010-02.pdf,LAT-14.1067/LON-71.4351,Sierra
Urubamba Vilcanota,Sicuani,Cusco,Canas,CUSCOCANAS,,16/04/2010,Agrario,Superficial,Licencia,,,0,0071-2010 ANA/ALA-SICUANI.,http://file2.ana.gob.pe/dir_rada/63/63-RA-0071-2010-02.pdf,LAT-14.4681/LON-71.3397,Sierra
Urubamba Vilcanota,Sicuani,Cusco,Canas,CUSCOCANAS,,10/05/2010,Agrario,Superficial,Licencia,,,0,0083-2010 ANA/ALA-SICUANI.,http://file2.ana.gob.pe/dir_rada/63/63-RA-0083-2010-02.pdf,LAT-14.5344/LON-71.133,Sierra
Urubamba Vilcanota,Sicuani,Cusco,Canas,CUSCOCANAS,,10/05/2010,Poblacional,Superficial,Licencia,Manantial,,0,0084-2010 ANA/ALA-SICUANI.,http://file2.ana.gob.pe/dir_rada/63/63-RA-0084-2010-02.pdf,LAT-14.4392/LON-71.2919,Sierra
Urubamba Vilcanota,Sicuani,Cusco,Canas,CUSCOCANAS,,10/05/2010,Poblacional,Superficial,Licencia,Manantial,,0,0084-2010 ANA/ALA-SICUANI.,http://file2.ana.gob.pe/dir_rada/63/63-RA-0084-2010-02.pdf,LAT-14.4392/LON-71.2919,Sierra
Urubamba Vilcanota,Sicuani,Cusco,Canas,CUSCOCANAS,,10/05/2010,Poblacional,Superficial,Licencia,Manantial,,0,0084-2010 ANA/ALA-SICUANI.,http://file2.ana.gob.pe/dir_rada/63/63-RA-0084-2010-02.pdf,LAT-14.4392/LON-71.2919,Sierra
Urubamba Vilcanota,Sicuani,Cusco,Canas,CUSCOCANAS,,10/05/2010,Poblacional,Superficial,Licencia,Manantial,,0,0084-2010 ANA/ALA-SICUANI.,http://file2.ana.gob.pe/dir_rada/63/63-RA-0084-2010-02.pdf,LAT-14.4392/LON-71.2919,Sierra
Urubamba Vilcanota,Sicuani,Cusco,Canas,CUSCOCANAS,,10/05/2010,Poblacional,Superficial,Licencia,Manantial,,0,0084-2010 ANA/ALA-SICUANI.,http://file2.ana.gob.pe/dir_rada/63/63-RA-0084-2010-02.pdf,LAT-14.4392/LON-71.2919,Sierra
Urubamba Vilcanota,Sicuani,Cusco,Canas,CUSCOCANAS,,10/05/2010,Poblacional,Superficial,Licencia,Manantial,,0,0084-2010 ANA/ALA-SICUANI.,http://file2.ana.gob.pe/dir_rada/63/63-RA-0084-2010-02.pdf,LAT-14.4392/LON-71.2919,Sierra
Urubamba Vilcanota,Sicuani,Cusco,Canas,CUSCOCANAS,,10/05/2010,Poblacional,Superficial,Licencia,Manantial,,0,0084-2010 ANA/ALA-SICUANI.,http://file2.ana.gob.pe/dir_rada/63/63-RA-0084-2010-02.pdf,LAT-14.4392/LON-71.2919,Sierra
Urubamba Vilcanota,Sicuani,Cusco,Canas,CUSCOCANAS,,18/06/2010,Agrario,Superficial,Licencia,,QOROJO,0,0110-2010 ANA/ALA-SICUANI.,http://file2.ana.gob.pe/dir_rada/63/63-RA-0110-2010-02.pdf,LAT-14.524/LON-71.3609,Sierra
Urubamba Vilcanota,Sicuani,Cusco,Canas,CUSCOCANAS,,21/06/2010,Agrario,Superficial,Licencia,,,0,0112-2010 ANA/ALA-SICUANI.,http://file2.ana.gob.pe/dir_rada/63/63-RA-0112-2010-02.pdf,LAT-14.4713/LON-71.2266,Sierra
Urubamba Vilcanota,Sicuani,Cusco,Canas,CUSCOCANAS,,30/06/2010,Agrario,Superficial,Licencia,Río,,0,0118-2010 ANA/ALA-SICUANI.,http://file2.ana.gob.pe/dir_rada/63/63-RA-0118-2010-02.pdf,LAT-14.5276/LON-71.1429,Sierra
Urubamba Vilcanota,Sicuani,Cusco,Canas,CUSCOCANAS,,30/06/2010,Agrario,Superficial,Licencia,Manantial,,0,0118-2010 ANA/ALA-SICUANI.,http://file2.ana.gob.pe/dir_rada/63/63-RA-0118-2010-02.pdf,LAT-14.5276/LON-71.1429,Sierra
Urubamba Vilcanota,Sicuani,Cusco,Canas,CUSCOCANAS,,06/07/2010,Poblacional,Superficial,Licencia,Manantial,CJUCHI PUJIO II,0,0121-2010 ANA/ALA-SICUANI.,http://file2.ana.gob.pe/dir_rada/63/63-RA-0121-2010-02.pdf,LAT-14.4166/LON-71.2633,Sierra
Urubamba Vilcanota,Sicuani,Cusco,Canas,CUSCOCANAS,,06/07/2010,Poblacional,Superficial,Licencia,Manantial,TACLLA PUJIO I,0,0122-2010 ANA/ALA-SICUANI.,http://file2.ana.gob.pe/dir_rada/63/63-RA-0122-2010-02.pdf,LAT-14.1203/LON-71.4331,Sierra
Urubamba Vilcanota,Sicuani,Cusco,Canas,CUSCOCANAS,,06/07/2010,Poblacional,Superficial,Licencia,Manantial,TACLLA PUJIO II,0,0122-2010 ANA/ALA-SICUANI.,http://file2.ana.gob.pe/dir_rada/63/63-RA-0122-2010-02.pdf,LAT-14.1203/LON-71.4331,Sierra
Urubamba Vilcanota,Sicuani,Cusco,Canas,CUSCOCANAS,,08/07/2010,Poblacional,Superficial,Licencia,Manantial,JACHO OJO,0,0126-2010 ANA/ALA-SICUANI.,http://file2.ana.gob.pe/dir_rada/63/63-RA-0126-2010-02.pdf,LAT-14.5038/LON-71.3851,Sierra
Urubamba Vilcanota,Sicuani,Cusco,Canas,CUSCOCANAS,,08/07/2010,Poblacional,Superficial,Licencia,Manantial,PHILLONI,0,0126-2010 ANA/ALA-SICUANI.,http://file2.ana.gob.pe/dir_rada/63/63-RA-0126-2010-02.pdf,LAT-14.5038/LON-71.3851,Sierra
Urubamba Vilcanota,Sicuani,Cusco,Canas,CUSCOCANAS,,08/07/2010,Poblacional,Superficial,Licencia,Manantial,CHECCA PUCARA,0,0126-2010 ANA/ALA-SICUANI.,http://file2.ana.gob.pe/dir_rada/63/63-RA-0126-2010-02.pdf,LAT-14.5038/LON-71.3851,Sierra
Urubamba Vilcanota,Sicuani,Cusco,Canas,CUSCOCANAS,,17/08/2010,Agrario,Superficial,Licencia,Riachuelo,,0,0164-2010 ANA/ALA-SICUANI.,http://file2.ana.gob.pe/dir_rada/63/63-RA-0164-2010-04.pdf,LAT-14.1093/LON-71.5477,Sierra
Urubamba Vilcanota,Sicuani,Cusco,Canas,CUSCOCANAS,,15/09/2010,Poblacional,Superficial,Licencia,Manantial,,15552,0177-2010 ANA/ALA-S,http://file2.ana.gob.pe/dir_rada/63/63-RA-0177-2010-02.pdf,LAT-14.4074/LON-71.4312,Sierra
Urubamba Vilcanota,Sicuani,Cusco,Canas,CUSCOCANAS,,15/09/2010,Poblacional,Superficial,Licencia,Manantial,SORATERA,0,0177-2010 ANA/ALA-S,http://file2.ana.gob.pe/dir_rada/63/63-RA-0177-2010-02.pdf,LAT-14.4074/LON-71.4312,Sierra
Urubamba Vilcanota,Sicuani,Cusco,Canas,CUSCOCANAS,,15/09/2010,Poblacional,Superficial,Licencia,Manantial,HUAYLLAPUJIO CONDOR SAYANA,6220,0178-2010 ANA/ALA-S,http://file2.ana.gob.pe/dir_rada/63/63-RA-0178-2010-02.pdf,LAT-14.4105/LON-71.3577,Sierra
Urubamba Vilcanota,Sicuani,Cusco,Canas,CUSCOCANAS,,15/09/2010,Agrario,Superficial,Licencia,Manantial,,35225.28,0179-2010 ANA/ALA-S,http://file2.ana.gob.pe/dir_rada/63/63-RA-0179-2010-02.pdf,LAT-14.5365/LON-71.4048,Sierra
Urubamba Vilcanota,Sicuani,Cusco,Canas,CUSCOCANAS,,15/10/2010,Agrario,Superficial,Licencia,Manantial,,83980.8,0187-2010 ANA/ALA-S,http://file2.ana.gob.pe/dir_rada/63/63-RA-0187-2010-02.pdf,LAT-14.9351/LON-71.0794,Sierra
Urubamba Vilcanota,Sicuani,Cusco,Canas,CUSCOCANAS,,29/11/2010,Agrario,Superficial,Licencia,Riachuelo,,246810.24,0221-2010 ANA/ALA-S,http://file2.ana.gob.pe/dir_rada/63/63-RA-0221-2010-02.pdf,LAT-14.5465/LON-71.4356,Sierra
Urubamba Vilcanota,Sicuani,Cusco,Canas,CUSCOCANAS,,29/11/2010,Agrario,Superficial,Licencia,Riachuelo,,18195.84,0222-2010 ANA/ALA-S,http://file2.ana.gob.pe/dir_rada/63/63-RA-0222-2010-02.pdf,LAT-14.3605/LON-71.4367,Sierra
Urubamba Vilcanota,Sicuani,Cusco,Canas,CUSCOCANAS,,03/12/2010,Agrario,Superficial,Licencia,Riachuelo,,933120,0231-2010 ANA/ALA-S,http://file2.ana.gob.pe/dir_rada/63/63-RA-0231-2010-02.pdf,LAT-14.1445/LON-71.5554,Sierra
Urubamba Vilcanota,Sicuani,Cusco,Canas,CUSCOCANAS,,27/12/2010,Agrario,Superficial,Licencia,,QOROJO,2.3338e+06,0238-2010 ANA/ALA-S,http://file2.ana.gob.pe/dir_rada/63/63-RA-0238-2010-02.pdf,LAT-14.5314/LON-71.3331,Sierra
Urubamba Vilcanota,Sicuani,Cusco,Canas,CUSCOCANAS,,27/12/2010,Agrario,Superficial,Licencia,Manantial,,27060.48,0239-2010 ANA/ALA-S,http://file2.ana.gob.pe/dir_rada/63/63-RA-0239-2010-02.pdf,LAT-14.3548/LON-71.3751,Sierra
Urubamba Vilcanota,Sicuani,Cusco,Canas,CUSCOCANAS,,27/12/2010,Agrario,Superficial,Licencia,Manantial,,0,0239-2010 ANA/ALA-S,http://file2.ana.gob.pe/dir_rada/63/63-RA-0239-2010-02.pdf,LAT-14.3548/LON-71.3751,Sierra
Urubamba Vilcanota,Sicuani,Cusco,Canas,CUSCOCANAS,,25/01/2011,Poblacional,Superficial,Licencia,Manantial,,13245.12,0006-2011 ANA/ALA-S,http://file2.ana.gob.pe/dir_rada/63/63-RA-0006-2011-02.pdf,LAT-14.448/LON-71.293,Sierra
Urubamba Vilcanota,Sicuani,Cusco,Canas,CUSCOCANAS,,15/02/2011,Agrario,Superficial,Licencia,Manantial,,158760,0011-2011 ANA/ALA-S,http://file2.ana.gob.pe/dir_rada/63/63-RA-0011-2011-02.pdf,LAT-14.5045/LON-71.0807,Sierra
Urubamba Vilcanota,Sicuani,Cusco,Canas,CUSCOCANAS,,24/02/2011,Agrario,Superficial,Licencia,Manantial,,137687.04,0013-2011 ANA/ALA-S,http://file2.ana.gob.pe/dir_rada/63/63-RA-0013-2011-02.pdf,LAT-14.4196/LON-71.2688,Sierra
Urubamba Vilcanota,Sicuani,Cusco,Canas,CUSCOCANAS,,12/04/2011,Agrario,Superficial,Licencia,Río,,254016,0020-2011 ANA/ALA-S,http://file2.ana.gob.pe/dir_rada/63/63-RA-0020-2011-02.pdf,LAT-14.5345/LON-71.1416,Sierra
Urubamba Vilcanota,Sicuani,Cusco,Canas,CUSCOCANAS,,28/04/2011,Agrario,Superficial,Licencia,Río,,1.90512e+06,0085-2011 ANA/ALA-S,http://file2.ana.gob.pe/dir_rada/63/63-RA-0085-2011-02.pdf,LAT-14.2166/LON-71.4366,Sierra
Urubamba Vilcanota,Sicuani,Cusco,Canas,CUSCOCANAS,,28/04/2011,Agrario,Superficial,Licencia,Río,,0,0085-2011 ANA/ALA-S,http://file2.ana.gob.pe/dir_rada/63/63-RA-0085-2011-02.pdf,LAT-14.2166/LON-71.4366,Sierra
Urubamba Vilcanota,Sicuani,Cusco,Canas,CUSCOCANAS,,28/04/2011,Agrario,Superficial,Licencia,Manantial,,14088,0086-2011 ANA/ALA-S,http://file2.ana.gob.pe/dir_rada/63/63-RA-0086-2011-02.pdf,LAT-14.4205/LON-71.1715,Sierra
Urubamba Vilcanota,Sicuani,Cusco,Canas,CUSCOCANAS,,10/06/2011,Poblacional,Superficial,Licencia,Manantial,CCOLOPUJIO,52665.12,0093-2011 ANA/ALA-S,http://file2.ana.gob.pe/dir_rada/63/63-RA-0093-2011-02.pdf,LAT-14.5668/LON-71.0811,Sierra
Urubamba Vilcanota,Sicuani,Cusco,Canas,CUSCOCANAS,,31/12/2012,Agrario,Superficial,Licencia,Quebrada,,52509.6,0151-2012 ANA/ALA-S,http://file2.ana.gob.pe/dir_rada/63/63-RA-0151-2012-02.pdf,LAT-14.14/LON-71.4326,Sierra
Urubamba Vilcanota,Sicuani,Cusco,Canas,CUSCOCANAS,,31/12/2012,Agrario,Superficial,Licencia,Quebrada,,0,0151-2012 ANA/ALA-S,http://file2.ana.gob.pe/dir_rada/63/63-RA-0151-2012-02.pdf,LAT-14.14/LON-71.4326,Sierra
Urubamba Vilcanota,Sicuani,Cusco,Canas,CUSCOCANAS,,28/02/2013,Agrario,Superficial,Licencia,,,1.0313622e+06,0010-2013 ANA/ALA-SICUANI,http://file2.ana.gob.pe/dir_rada/63/63-RA-0010-2013-02.pdf,LAT-14.4375/LON-71.2314,Sierra
Urubamba Vilcanota,Sicuani,Cusco,Canas,CUSCOCANAS,,28/02/2013,Agrario,Superficial,Licencia,Laguna,,0,0010-2013 ANA/ALA-SICUANI,http://file2.ana.gob.pe/dir_rada/63/63-RA-0010-2013-02.pdf,LAT-14.4375/LON-71.2314,Sierra
Urubamba Vilcanota,Sicuani,Cusco,Canas,CUSCOCANAS,,28/02/2013,Agrario,Superficial,Licencia,Laguna,,0,0010-2013 ANA/ALA-SICUANI,http://file2.ana.gob.pe/dir_rada/63/63-RA-0010-2013-02.pdf,LAT-14.4375/LON-71.2314,Sierra
Urubamba Vilcanota,Sicuani,Cusco,Canas,CUSCOCANAS,,28/02/2013,Agrario,Superficial,Licencia,Laguna,,0,0010-2013 ANA/ALA-SICUANI,http://file2.ana.gob.pe/dir_rada/63/63-RA-0010-2013-02.pdf,LAT-14.4375/LON-71.2314,Sierra
Urubamba Vilcanota,Sicuani,Cusco,Canas,CUSCOCANAS,,28/02/2013,Agrario,Superficial,Licencia,Manantial,,0,0010-2013 ANA/ALA-SICUANI,http://file2.ana.gob.pe/dir_rada/63/63-RA-0010-2013-02.pdf,LAT-14.4375/LON-71.2314,Sierra
Urubamba Vilcanota,Sicuani,Cusco,Canas,CUSCOCANAS,,28/02/2013,Agrario,Superficial,Licencia,Manantial,,0,0010-2013 ANA/ALA-SICUANI,http://file2.ana.gob.pe/dir_rada/63/63-RA-0010-2013-02.pdf,LAT-14.4375/LON-71.2314,Sierra
Urubamba Vilcanota,Sicuani,Cusco,Canas,CUSCOCANAS,,28/02/2013,Agrario,Superficial,Licencia,Manantial,,0,0010-2013 ANA/ALA-SICUANI,http://file2.ana.gob.pe/dir_rada/63/63-RA-0010-2013-02.pdf,LAT-14.4375/LON-71.2314,Sierra
Urubamba Vilcanota,Sicuani,Cusco,Canas,CUSCOCANAS,,28/02/2013,Agrario,Superficial,Licencia,Manantial,,0,0010-2013 ANA/ALA-SICUANI,http://file2.ana.gob.pe/dir_rada/63/63-RA-0010-2013-02.pdf,LAT-14.4375/LON-71.2314,Sierra
Urubamba Vilcanota,Sicuani,Cusco,Canas,CUSCOCANAS,,28/02/2013,Agrario,Superficial,Licencia,Manantial,,532132.88,0011-2013 ANA/ALA-SICUANI,http://file2.ana.gob.pe/dir_rada/63/63-RA-0011-2013-02.pdf,LAT-14.5308/LON-71.1912,Sierra
Urubamba Vilcanota,Sicuani,Cusco,Canas,CUSCOCANAS,,28/02/2013,Agrario,Superficial,Licencia,Manantial,,0,0011-2013 ANA/ALA-SICUANI,http://file2.ana.gob.pe/dir_rada/63/63-RA-0011-2013-02.pdf,LAT-14.5308/LON-71.1912,Sierra
Urubamba Vilcanota,Sicuani,Cusco,Canas,CUSCOCANAS,,28/02/2013,Agrario,Superficial,Licencia,Manantial,,0,0011-2013 ANA/ALA-SICUANI,http://file2.ana.gob.pe/dir_rada/63/63-RA-0011-2013-02.pdf,LAT-14.5308/LON-71.1912,Sierra
Urubamba Vilcanota,Sicuani,Cusco,Canas,CUSCOCANAS,,28/02/2013,Agrario,Superficial,Licencia,Manantial,,0,0011-2013 ANA/ALA-SICUANI,http://file2.ana.gob.pe/dir_rada/63/63-RA-0011-2013-02.pdf,LAT-14.5308/LON-71.1912,Sierra
Urubamba Vilcanota,Sicuani,Cusco,Canas,CUSCOCANAS,,28/02/2013,Agrario,Superficial,Licencia,Manantial,,0,0011-2013 ANA/ALA-SICUANI,http://file2.ana.gob.pe/dir_rada/63/63-RA-0011-2013-02.pdf,LAT-14.5308/LON-71.1912,Sierra
Urubamba Vilcanota,Sicuani,Cusco,Canas,CUSCOCANAS,,08/03/2013,Agrario,Superficial,Licencia,Laguna,,471399.56,0014-2013 ANA/ALA-SICUANI,http://file2.ana.gob.pe/dir_rada/63/63-RA-0014-2013-02.pdf,LAT-14.4129/LON-71.2426,Sierra
Urubamba Vilcanota,Sicuani,Cusco,Canas,CUSCOCANAS,,08/03/2013,Agrario,Superficial,Licencia,Laguna,,0,0014-2013 ANA/ALA-SICUANI,http://file2.ana.gob.pe/dir_rada/63/63-RA-0014-2013-02.pdf,LAT-14.4129/LON-71.2426,Sierra
Urubamba Vilcanota,Sicuani,Cusco,Canas,CUSCOCANAS,,08/03/2013,Agrario,Superficial,Licencia,Manantial,,0,0014-2013 ANA/ALA-SICUANI,http://file2.ana.gob.pe/dir_rada/63/63-RA-0014-2013-02.pdf,LAT-14.4129/LON-71.2426,Sierra
Urubamba Vilcanota,Sicuani,Cusco,Canas,CUSCOCANAS,,08/03/2013,Agrario,Superficial,Licencia,Río,,0,0014-2013 ANA/ALA-SICUANI,http://file2.ana.gob.pe/dir_rada/63/63-RA-0014-2013-02.pdf,LAT-14.4129/LON-71.2426,Sierra
Urubamba Vilcanota,Sicuani,Cusco,Canas,CUSCOCANAS,"QUISPE CAYO, DORA ROSA",13/05/2013,Agrario,Superficial,Licencia,Manantial,,4730.4,0066-2013 ANA/ALA-SICUANI,http://file2.ana.gob.pe/dir_rada/63/63-RA-0066-2013-02.pdf,LAT-14.1222/LON-71.4297,Sierra
Urubamba Vilcanota,Sicuani,Cusco,Canas,CUSCOCANAS,MUNICIPALIDAD DISTRITAL DE CHECCA,12/02/2015,Poblacional,Superficial,Licencia,Manantial,salla,25550,0013-2015 ANA-AAA II.UV.,http://file2.ana.gob.pe/dir_rada/63/63-RD-0013-2015-02.pdf,LAT-14.4559/LON-71.3748,Sierra
Urubamba Vilcanota,Sicuani,Cusco,Canas,CUSCOCANAS,COMITÉ DE USUARIOS DE AGUA VILLA MARIA,29/05/2015,Agrario,Superficial,Licencia,Río,,246810.24,0129-2015 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/63/63-RD-0129-2015-2.pdf,,Sierra
Urubamba Vilcanota,Sicuani,Cusco,Canas,CUSCOCANAS,,20/04/2015,Agrario,Superficial,Licencia,Manantial,,1.42235741e+06,0132-2015 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/63/63-RD-0132-2015-03.pdf,LAT-14.249/LON-71.4272,Sierra
Urubamba Vilcanota,Sicuani,Cusco,Canas,CUSCOCANAS,COMITÉ DE USUARIOS DE AGUA PAUCHE TORRILLA,29/09/2015,Agrario,Superficial,Licencia,Manantial,,18319.45,0417-2015 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/63/63-RD-0417-2015-2.pdf,,Sierra
Urubamba Vilcanota,Sicuani,Cusco,Canas,CUSCOCANAS,COMITÉ DE USUARIOS DE AGUA UNION CCALAHUALA A,16/11/2015,Agrario,Superficial,Licencia,Quebrada,,35225.28,0533-2015 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/63/63-RD-0533-2015-2.pdf,,Sierra
Urubamba Vilcanota,Sicuani,Cusco,Canas,CUSCOCANAS,COMITÉ DE USUARIOS DE AGUA CEBADUYO CCOLLANA,30/12/2015,Agrario,Superficial,Licencia,Quebrada,,851049.91,0695-2015 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/63/63-RD-0695-2015-2.pdf,,Sierra
Urubamba Vilcanota,Sicuani,Cusco,Canas,CUSCOCANAS,ZOILO ARMANDO QUISPE BUSTAMANTE / MARISOL MEDRANO DE QUISPE / NORMA BUSTAMANTE NINA,15/03/2016,Agrario,Superficial,Licencia,Manantial,TORNOK'ATA,17636.832,0139-2016 ANA/AAA Xll.UV,http://file2.ana.gob.pe/dir_rada/63/63-RD-0139-2016-03.pdf,LAT-14.4746/LON-71.1375,Sierra
Urubamba Vilcanota,Sicuani,Cusco,Canas,CUSCOCANAS,CLAUDIO SAYCO SUNE,01/09/2016,Acuícola,Superficial,Licencia,Laguna,LANGUI LAYO,360000,0537-2016 ANA/AAA Xll.UV.,http://file2.ana.gob.pe/dir_rada/63/63-RD-0537-2016-03.pdf,LAT-14.4493/LON-71.2386,Sierra
Urubamba Vilcanota,Sicuani,Cusco,Canas,CUSCOCANAS,NICOLAS FACUNDO HUAHUACCAPA HUILLCA,06/09/2016,Acuícola,Superficial,Licencia,Manantial,LLAMACANCHA,8199.33,0546-2016 ANA/AAA Xll.UV.,http://file2.ana.gob.pe/dir_rada/63/63-RD-0546-2016-03.pdf,LAT-14.4182/LON-71.2574,Sierra
Urubamba Vilcanota,Sicuani,Cusco,Canas,CUSCOCANAS,NICOLAS FACUNDO HUAHUACCAPA HUILLCA,06/09/2016,Acuícola,Superficial,Licencia,Manantial,LASIPIA CCUCHOPUGIO,19552.33,0546-2016 ANA/AAA Xll.UV.,http://file2.ana.gob.pe/dir_rada/63/63-RD-0546-2016-03.pdf,LAT-14.4182/LON-71.2574,Sierra
Urubamba Vilcanota,Sicuani,Cusco,Canas,CUSCOCANAS,JASS PIRHUA PIRHUA - HANOCCA,27/09/2016,Poblacional,Superficial,Licencia,Manantial,PIRHUA PIRHUA,9110.4,0613-2016 ANA/AAA Xll.UV.,http://file2.ana.gob.pe/dir_rada/63/63-RD-0613-2016-03.pdf,LAT-14.4784/LON-71.1191,Sierra
Urubamba Vilcanota,Sicuani,Cusco,Canas,CUSCOCANAS,COMITÉ DE USUARIOS DE AGUA DE ESMERALDA HANTTA PUJIO DE CAMPO VILLA - TAYPITUNGA,13/02/2017,Agrario,Superficial,Licencia,Manantial,ESMERALDA I,41989.96,0112-2017 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/63/63-RD-0112-2017-03.pdf,LAT-14.5328/LON-71.0949,Sierra
Urubamba Vilcanota,Sicuani,Cusco,Canas,CUSCOCANAS,COMITÉ DE USUARIOS DE AGUA DE ESMERALDA HANTTA PUJIO DE CAMPO VILLA - TAYPITUNGA,13/02/2017,Agrario,Superficial,Licencia,Manantial,ESMERALDA II,188954.88,0112-2017 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/63/63-RD-0112-2017-03.pdf,LAT-14.5328/LON-71.0949,Sierra
Urubamba Vilcanota,Sicuani,Cusco,Canas,CUSCOCANAS,COMITÉ DE USUARIOS DE AGUA DE ESMERALDA HANTTA PUJIO DE CAMPO VILLA - TAYPITUNGA,13/02/2017,Agrario,Superficial,Licencia,Quebrada,CCOLPAMAYO,62984.96,0112-2017 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/63/63-RD-0112-2017-03.pdf,LAT-14.5328/LON-71.0949,Sierra
Urubamba Vilcanota,Sicuani,Cusco,Canas,CUSCOCANAS,COMITÉ DE USUARIOS DE AGUA DE ESMERALDA HANTTA PUJIO DE CAMPO VILLA - TAYPITUNGA,13/02/2017,Agrario,Superficial,Licencia,Quebrada,CCOLPAMAYO,41989.96,0112-2017 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/63/63-RD-0112-2017-03.pdf,LAT-14.5328/LON-71.0949,Sierra
Urubamba Vilcanota,Sicuani,Cusco,Canas,CUSCOCANAS,COMITÉ DE USUARIOS DE AGUA DE ESMERALDA HANTTA PUJIO DE CAMPO VILLA - TAYPITUNGA,13/02/2017,Agrario,Superficial,Licencia,Manantial,HANTTAPUJIO I,52487.48,0112-2017 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/63/63-RD-0112-2017-03.pdf,LAT-14.5328/LON-71.0949,Sierra
Urubamba Vilcanota,Sicuani,Cusco,Canas,CUSCOCANAS,COMITÉ DE USUARIOS DE AGUA DE ESMERALDA HANTTA PUJIO DE CAMPO VILLA - TAYPITUNGA,13/02/2017,Agrario,Superficial,Licencia,Manantial,HANTTAPUJIO II,62984.96,0112-2017 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/63/63-RD-0112-2017-03.pdf,LAT-14.5328/LON-71.0949,Sierra
Urubamba Vilcanota,Sicuani,Cusco,Canas,CUSCOCANAS,COMITÉ DE USUARIOS DE AGUA VIRGEN CANDELARIA PUCA PUCA,13/02/2017,Agrario,Superficial,Licencia,Quebrada,LIPACHEMAYO,2139.27,0113-2017 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/63/63-RD-0113-2017-04.pdf,LAT-14.2716/LON-71.4517,Sierra
Urubamba Vilcanota,Sicuani,Cusco,Canas,CUSCOCANAS,COMITÉ DE USUARIOS DE AGUA VIRGEN CANDELARIA PUCA PUCA,13/02/2017,Agrario,Superficial,Licencia,Quebrada,LIPACHEMAYO,42379.19,0113-2017 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/63/63-RD-0113-2017-04.pdf,LAT-14.2716/LON-71.4517,Sierra
Urubamba Vilcanota,Sicuani,Cusco,Canas,CUSCOCANAS,COMITÉ DE USUARIOS DE AGUA VIRGEN CANDELARIA PUCA PUCA,13/02/2017,Agrario,Superficial,Licencia,Quebrada,LIPACHEMAYO,4674.24,0113-2017 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/63/63-RD-0113-2017-04.pdf,LAT-14.2716/LON-71.4517,Sierra
Urubamba Vilcanota,Sicuani,Cusco,Canas,CUSCOCANAS,COMITÉ DE USUARIOS DE AGUA VIRGEN CANDELARIA PUCA PUCA,13/02/2017,Agrario,Superficial,Licencia,Quebrada,LIPACHEMAYO,2745.79,0113-2017 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/63/63-RD-0113-2017-04.pdf,LAT-14.2716/LON-71.4517,Sierra
