aaa,ala,departamento,provincia,key,usuario,fecha,tipodeuso,clasedefuente,clasedederecho,tipodefuente,nombredefuente,volumen,resolucion,linkpdf,coordenadas,region
Urubamba Vilcanota,La Convencion,Cusco,Urubamba,CUSCOURUBAMBA,,16/11/2004,Poblacional,Superficial,Licencia,Manantial, POQUES,62072,0617-2004 ATDR-LC/DRA.C.,http://file2.ana.gob.pe/dir_rada/57/57-RA-0617-2004-01.pdf,LAT-13.1602/LON-72.5176,Sierra
Urubamba Vilcanota,La Convencion,Cusco,Urubamba,CUSCOURUBAMBA,,16/11/2004,Poblacional,Superficial,Licencia,Río,ALCAMAYO,94608,0618-2004 ATDR-LC/DRA.C.,http://file2.ana.gob.pe/dir_rada/57/57-RA-0618-2004-01.pdf,LAT-13.1398/LON-72.5104,Sierra
Urubamba Vilcanota,La Convencion,Cusco,Urubamba,CUSCOURUBAMBA,"MONGE RAMOS, MARTING",16/11/2004,Poblacional,Superficial,Licencia,Manantial, PARAGUACHAYOC,15768,0619-2004 ATDR-LC/DRA.C.,http://file2.ana.gob.pe/dir_rada/57/57-RA-0619-2004-01.pdf,LAT-13.1693/LON-72.5175,Sierra
Urubamba Vilcanota,Cusco,Cusco,Urubamba,CUSCOURUBAMBA,,14/03/2011,Poblacional,Subterráneo,Licencia,,POZO PRINCIPAL,0,0039-2011 ANA/ALA-CUSCO,http://file2.ana.gob.pe/dir_rada/58/58-RA-0039-2011-03.pdf,LAT-13.3426/LON-72.0453,Sierra
Urubamba Vilcanota,Cusco,Cusco,Urubamba,CUSCOURUBAMBA,,14/03/2011,Poblacional,Subterráneo,Licencia,,POZO RESERVA,0,0039-2011 ANA/ALA-CUSCO,http://file2.ana.gob.pe/dir_rada/58/58-RA-0039-2011-03.pdf,LAT-13.3426/LON-72.0453,Sierra
Urubamba Vilcanota,Cusco,Cusco,Urubamba,CUSCOURUBAMBA,,10/05/2011,Agrario,Superficial,Licencia,,YANAHUARA (BOCATOMA CCOLCCA),4.812803e+06,0274-2011 ANA/ALA-CUSCO,http://file2.ana.gob.pe/dir_rada/58/58-RA-0274-2011-03.pdf,LAT-13.2555/LON-72.1685,Sierra
Urubamba Vilcanota,Cusco,Cusco,Urubamba,CUSCOURUBAMBA,,10/05/2011,Agrario,Superficial,Licencia,,YANAHUARA (BOCATOMA UMACHURCO),0,0274-2011 ANA/ALA-CUSCO,http://file2.ana.gob.pe/dir_rada/58/58-RA-0274-2011-03.pdf,LAT-13.2555/LON-72.1685,Sierra
Urubamba Vilcanota,Cusco,Cusco,Urubamba,CUSCOURUBAMBA,,10/05/2011,Agrario,Superficial,Licencia,,YANAHUARA (BOCATOMA MANZANAYOC),0,0274-2011 ANA/ALA-CUSCO,http://file2.ana.gob.pe/dir_rada/58/58-RA-0274-2011-03.pdf,LAT-13.2555/LON-72.1685,Sierra
Urubamba Vilcanota,Cusco,Cusco,Urubamba,CUSCOURUBAMBA,,10/05/2011,Agrario,Superficial,Licencia,,YANAHUARA (BOCATOMA MICAY ENCAUCE),0,0274-2011 ANA/ALA-CUSCO,http://file2.ana.gob.pe/dir_rada/58/58-RA-0274-2011-03.pdf,LAT-13.2555/LON-72.1685,Sierra
Urubamba Vilcanota,Cusco,Cusco,Urubamba,CUSCOURUBAMBA,,10/05/2011,Agrario,Superficial,Licencia,Manantial, ISCCONCANCHA,0,0274-2011 ANA/ALA-CUSCO,http://file2.ana.gob.pe/dir_rada/58/58-RA-0274-2011-03.pdf,LAT-13.2555/LON-72.1685,Sierra
Urubamba Vilcanota,Cusco,Cusco,Urubamba,CUSCOURUBAMBA,,10/05/2011,Agrario,Superficial,Licencia,Manantial, QUELLOCCOCHA,0,0274-2011 ANA/ALA-CUSCO,http://file2.ana.gob.pe/dir_rada/58/58-RA-0274-2011-03.pdf,LAT-13.2555/LON-72.1685,Sierra
Urubamba Vilcanota,Cusco,Cusco,Urubamba,CUSCOURUBAMBA,,09/12/2011,Agrario,Superficial,Licencia,Manantial, HATUNÑAHUI I ,237168,0388-2011 ANA/ALA-CUSCO,http://file2.ana.gob.pe/dir_rada/58/58-RA-0388-2011-03.pdf,LAT-13.4352/LON-72.0299,Sierra
Urubamba Vilcanota,Cusco,Cusco,Urubamba,CUSCOURUBAMBA,,09/12/2011,Agrario,Superficial,Licencia,Manantial, HATUNÑAHUI II,0,0388-2011 ANA/ALA-CUSCO,http://file2.ana.gob.pe/dir_rada/58/58-RA-0388-2011-03.pdf,LAT-13.4352/LON-72.0299,Sierra
Urubamba Vilcanota,Cusco,Cusco,Urubamba,CUSCOURUBAMBA,,09/12/2011,Agrario,Superficial,Licencia,Manantial, INCAPERCCA ,0,0388-2011 ANA/ALA-CUSCO,http://file2.ana.gob.pe/dir_rada/58/58-RA-0388-2011-03.pdf,LAT-13.4352/LON-72.0299,Sierra
Urubamba Vilcanota,Cusco,Cusco,Urubamba,CUSCOURUBAMBA,,09/12/2011,Agrario,Superficial,Licencia,Manantial, JAHUANÑAHUI ,0,0388-2011 ANA/ALA-CUSCO,http://file2.ana.gob.pe/dir_rada/58/58-RA-0388-2011-03.pdf,LAT-13.4352/LON-72.0299,Sierra
Urubamba Vilcanota,Cusco,Cusco,Urubamba,CUSCOURUBAMBA,,09/12/2011,Agrario,Superficial,Licencia,Manantial, MISQUIPUCYO ,0,0388-2011 ANA/ALA-CUSCO,http://file2.ana.gob.pe/dir_rada/58/58-RA-0388-2011-03.pdf,LAT-13.4352/LON-72.0299,Sierra
Urubamba Vilcanota,Cusco,Cusco,Urubamba,CUSCOURUBAMBA,,09/12/2011,Agrario,Superficial,Licencia,Manantial, PACHAPUCYO ,0,0388-2011 ANA/ALA-CUSCO,http://file2.ana.gob.pe/dir_rada/58/58-RA-0388-2011-03.pdf,LAT-13.4352/LON-72.0299,Sierra
Urubamba Vilcanota,Cusco,Cusco,Urubamba,CUSCOURUBAMBA,,09/12/2011,Agrario,Superficial,Licencia,Manantial, LAYMINCHA ,0,0388-2011 ANA/ALA-CUSCO,http://file2.ana.gob.pe/dir_rada/58/58-RA-0388-2011-03.pdf,LAT-13.4352/LON-72.0299,Sierra
Urubamba Vilcanota,Cusco,Cusco,Urubamba,CUSCOURUBAMBA,,09/12/2011,Agrario,Superficial,Licencia,Manantial, CHALLHUAPUCYO ,0,0388-2011 ANA/ALA-CUSCO,http://file2.ana.gob.pe/dir_rada/58/58-RA-0388-2011-03.pdf,LAT-13.4352/LON-72.0299,Sierra
Urubamba Vilcanota,Cusco,Cusco,Urubamba,CUSCOURUBAMBA,,09/12/2011,Agrario,Superficial,Licencia,Manantial, PACCHAPATA ,0,0388-2011 ANA/ALA-CUSCO,http://file2.ana.gob.pe/dir_rada/58/58-RA-0388-2011-03.pdf,LAT-13.4352/LON-72.0299,Sierra
Urubamba Vilcanota,Cusco,Cusco,Urubamba,CUSCOURUBAMBA,,08/05/2012,Acuícola,Superficial,Licencia,,PUMAHUANCA,1.24416e+06,0027-2012 ANA/ALA-CUSCO,http://file2.ana.gob.pe/dir_rada/58/58-RA-0027-2012-04.pdf,LAT-13.2752/LON-72.1307,Sierra
Urubamba Vilcanota,Cusco,Cusco,Urubamba,CUSCOURUBAMBA,,13/09/2012,Poblacional,Superficial,Licencia,Manantial, TAUCCA,0,0324-2012 ANA/ALA-CUSCO,http://file2.ana.gob.pe/dir_rada/58/58-RA-0324-2012-03.pdf,LAT-13.4125/LON-71.9998,Sierra
Urubamba Vilcanota,Cusco,Cusco,Urubamba,CUSCOURUBAMBA,,13/09/2012,Poblacional,Superficial,Licencia,Manantial, CCORCCOR,15106,0324-2012 ANA/ALA-CUSCO,http://file2.ana.gob.pe/dir_rada/58/58-RA-0324-2012-03.pdf,LAT-13.4125/LON-71.9998,Sierra
Urubamba Vilcanota,Cusco,Cusco,Urubamba,CUSCOURUBAMBA,,13/09/2012,Poblacional,Superficial,Licencia,Manantial, MUYUSANJA,0,0324-2012 ANA/ALA-CUSCO,http://file2.ana.gob.pe/dir_rada/58/58-RA-0324-2012-03.pdf,LAT-13.4125/LON-71.9998,Sierra
Urubamba Vilcanota,Cusco,Cusco,Urubamba,CUSCOURUBAMBA,,13/09/2012,Poblacional,Superficial,Licencia,Manantial, ORCCOCANCHAPUGIO,0,0324-2012 ANA/ALA-CUSCO,http://file2.ana.gob.pe/dir_rada/58/58-RA-0324-2012-03.pdf,LAT-13.4125/LON-71.9998,Sierra
Urubamba Vilcanota,Cusco,Cusco,Urubamba,CUSCOURUBAMBA,,31/12/2012,Agrario,Superficial,Licencia,Manantial,ÑAHUIN PUCYO 1,534440,0394-2012 ANA/ALA-CUSCO,http://file2.ana.gob.pe/dir_rada/58/58-RA-0394-2012-04.pdf,LAT-13.3616/LON-72.1506,Sierra
Urubamba Vilcanota,Cusco,Cusco,Urubamba,CUSCOURUBAMBA,,31/12/2012,Agrario,Superficial,Licencia,Manantial,ÑAHUIN PUCYO 2,0,0394-2012 ANA/ALA-CUSCO,http://file2.ana.gob.pe/dir_rada/58/58-RA-0394-2012-04.pdf,LAT-13.3616/LON-72.1506,Sierra
Urubamba Vilcanota,Cusco,Cusco,Urubamba,CUSCOURUBAMBA,,31/12/2012,Agrario,Superficial,Licencia,Manantial,ÑAHUIN PUCYO 3,0,0394-2012 ANA/ALA-CUSCO,http://file2.ana.gob.pe/dir_rada/58/58-RA-0394-2012-04.pdf,LAT-13.3616/LON-72.1506,Sierra
Urubamba Vilcanota,Cusco,Cusco,Urubamba,CUSCOURUBAMBA,,31/12/2012,Agrario,Superficial,Licencia,Manantial,ÑAHUIN PUCYO 4,0,0394-2012 ANA/ALA-CUSCO,http://file2.ana.gob.pe/dir_rada/58/58-RA-0394-2012-04.pdf,LAT-13.3616/LON-72.1506,Sierra
Urubamba Vilcanota,Cusco,Cusco,Urubamba,CUSCOURUBAMBA,,31/12/2012,Agrario,Superficial,Licencia,Manantial,ÑAHUIN PUCYO 5,0,0394-2012 ANA/ALA-CUSCO,http://file2.ana.gob.pe/dir_rada/58/58-RA-0394-2012-04.pdf,LAT-13.3616/LON-72.1506,Sierra
Urubamba Vilcanota,Cusco,Cusco,Urubamba,CUSCOURUBAMBA,,31/12/2012,Agrario,Superficial,Licencia,Manantial,ÑAHUIN PUCYO 6,0,0394-2012 ANA/ALA-CUSCO,http://file2.ana.gob.pe/dir_rada/58/58-RA-0394-2012-04.pdf,LAT-13.3616/LON-72.1506,Sierra
Urubamba Vilcanota,Cusco,Cusco,Urubamba,CUSCOURUBAMBA,,31/12/2012,Agrario,Superficial,Licencia,Manantial,ÑAHUIN PUCYO 7,0,0394-2012 ANA/ALA-CUSCO,http://file2.ana.gob.pe/dir_rada/58/58-RA-0394-2012-04.pdf,LAT-13.3616/LON-72.1506,Sierra
Urubamba Vilcanota,La Convencion,Cusco,Urubamba,CUSCOURUBAMBA,,20/12/2006,Industrial,Superficial,Licencia,Manantial, PUNTO SIETE,8199.36,0507-2006 ATDR-LC/DRA.C.,http://file2.ana.gob.pe/dir_rada/57/57-RA-0507-2006-01.pdf,LAT-13.1679/LON-72.5392,Sierra
Urubamba Vilcanota,Cusco,Cusco,Urubamba,CUSCOURUBAMBA,,13/05/2013,Agrario,Superficial,Licencia,,PUMAHUANCA,1.96459e+06,0197-2013 ANA/ALA-CUSCO,http://file2.ana.gob.pe/dir_rada/58/58-RA-0197-2013-03.pdf,LAT-13.2786/LON-72.1296,Sierra
Urubamba Vilcanota,La Convencion,Cusco,Urubamba,CUSCOURUBAMBA,,11/07/2012,Poblacional,Superficial,Licencia,Manantial, CHOQUESUYSUY,31536,0560-2012 ANA/ALA-LACONVENCION,http://file2.ana.gob.pe/dir_rada/57/57-RA-0560-2012-02.pdf,LAT-13.1886/LON-72.5456,Sierra
Urubamba Vilcanota,La Convencion,Cusco,Urubamba,CUSCOURUBAMBA,,11/07/2012,Poblacional,Superficial,Licencia,Galería Filtrante,EL TUNEL,189216,0561-2012 ANA/ALA-LACONVENCION,http://file2.ana.gob.pe/dir_rada/57/57-RA-0561-2012-02.pdf,LAT-13.1788/LON-72.5531,Sierra
Urubamba Vilcanota,La Convencion,Cusco,Urubamba,CUSCOURUBAMBA,,11/07/2012,Industrial,Superficial,Licencia,Galería Filtrante,EL TUNEL,220752,0561-2012 ANA/ALA-LACONVENCION,http://file2.ana.gob.pe/dir_rada/57/57-RA-0561-2012-02.pdf,LAT-13.1788/LON-72.5531,Sierra
Urubamba Vilcanota,Cusco,Cusco,Urubamba,CUSCOURUBAMBA,JASS DEL SECTOR QUEULLACCOCHA - OLONES DE LA COMUNIDAD YANACONA,12/01/2016,Poblacional,Superficial,Licencia,Manantial,HUATTA I,11588.75,0012-2016 ANA/AAA Xll.UV,http://file2.ana.gob.pe/dir_rada/58/58-RD-0012-2016-03.pdf,LAT-13.4029/LON-72.0736,Sierra
Urubamba Vilcanota,Cusco,Cusco,Urubamba,CUSCOURUBAMBA,JASS DEL SECTOR QUEULLACCOCHA - OLONES DE LA COMUNIDAD YANACONA,12/01/2016,Poblacional,Superficial,Licencia,,,0,0012-2016 ANA/AAA Xll.UV,http://file2.ana.gob.pe/dir_rada/58/58-RD-0012-2016-03.pdf,LAT-13.4029/LON-72.0736,Sierra
Urubamba Vilcanota,Cusco,Cusco,Urubamba,CUSCOURUBAMBA,GASEODUCTO SUR PERUANO S.A.,09/02/2016,Otros Usos,Superficial,Autorización,Quebrada,CHACCHAHUALLAC,7273.15,0052-2016 ANAJAAA Xll.UV,http://file2.ana.gob.pe/dir_rada/58/58-RD-0052-2016-03.pdf,LAT-13.4091/LON-72.01,Sierra
Urubamba Vilcanota,Cusco,Cusco,Urubamba,CUSCOURUBAMBA,GASEODUCTO SUR PERUANO S.A.,09/02/2016,Otros Usos,Superficial,Autorización,Quebrada,CHACAPAMPA,7273.15,0052-2016 ANAJAAA Xll.UV,http://file2.ana.gob.pe/dir_rada/58/58-RD-0052-2016-03.pdf,LAT-13.4091/LON-72.01,Sierra
Urubamba Vilcanota,Cusco,Cusco,Urubamba,CUSCOURUBAMBA,JASS DE LA COMUNIDAD DE HUAYOCCARI,15/03/2016,Poblacional,Superficial,Licencia,Manantial,COLOMBINACHAYOC,77745.66,0133-2016 ANA/AAA Xll.UV,http://file2.ana.gob.pe/dir_rada/58/58-RD-0133-2016-03.pdf,LAT-13.3002/LON-72.0472,Sierra
Urubamba Vilcanota,Cusco,Cusco,Urubamba,CUSCOURUBAMBA,JASS DE LA COMUNIDAD DE HUAYOCCARI,15/03/2016,Poblacional,Superficial,Licencia,Manantial,TINCCOC,31161.22,0133-2016 ANA/AAA Xll.UV,http://file2.ana.gob.pe/dir_rada/58/58-RD-0133-2016-03.pdf,LAT-13.3002/LON-72.0472,Sierra
Urubamba Vilcanota,La Convencion,Cusco,Urubamba,CUSCOURUBAMBA,EMPRESA DE GENERACION ELECTRICA MACHUPICCHU S.A.,04/01/2017,Otros Usos,Superficial,Autorización,Río,VILCANOTA,594440,0001-2017 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/57/57-RD-0001-2017-03.pdf,,Sierra
Urubamba Vilcanota,La Convencion,Cusco,Urubamba,CUSCOURUBAMBA,EMPRESA DE GENERACION ELECTRICA MACHUPICCHU S.A.,04/01/2017,Otros Usos,Superficial,Autorización,Río,VILCANOTA,594440,0001-2017 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/57/57-RD-0001-2017-03.pdf,LAT-13.1817/LON-72.5342,Sierra
Urubamba Vilcanota,La Convencion,Cusco,Urubamba,CUSCOURUBAMBA,EMPRESA DE GENERACION ELECTRICA MACHUPICCHU S.A.,04/01/2017,Otros Usos,Superficial,Autorización,Río,VILCANOTA,0,0001-2017 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/57/57-RD-0001-2017-03.pdf,LAT-13.1817/LON-72.5342,Sierra
Urubamba Vilcanota,La Convencion,Cusco,Urubamba,CUSCOURUBAMBA,EMPRESA DE GENERACION ELECTRICA MACHUPICCHU S.A.,05/01/2017,Energético,Superficial,Licencia,Río,VILCANOTA,1.56714e+09,0002-2017 AANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/57/57-RD-0002-2017-03.pdf,LAT-13.1829/LON-72.5338,Sierra
Urubamba Vilcanota,La Convencion,Cusco,Urubamba,CUSCOURUBAMBA,JULIO CESAR MONGE VALDERRAMA Y OTROS,23/01/2017,Doméstico,Superficial,Licencia,Manantial,PARAGUACHAYOC,15768,0045-2017 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/57/57-RD-0045-2017-03.pdf,LAT-13.1693/LON-72.5175,Sierra
Urubamba Vilcanota,Cusco,Cusco,Urubamba,CUSCOURUBAMBA,COMISION DE REGANTES ARIN - HUARAN - HUAYOCCARI,28/03/2016,Agrario,Superficial,Licencia,Río,HUARAN,502394,0171-2016 ANA-AAA,http://file2.ana.gob.pe/dir_rada/58/58-RD-0171-2016-05.pdf,LAT-13.3266/LON-72.0393,Sierra
Urubamba Vilcanota,La Convencion,Cusco,Urubamba,CUSCOURUBAMBA,LUZ DEL SUR S.A.A.,26/05/2017,Otros Usos,Superficial,Autorización,Quebrada,SHIPASPUQUIO,7299.98,0394-2017 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/57/57-RD-0394-2017-04.pdf,LAT-13.1466/LON-72.5791,Sierra
Urubamba Vilcanota,Cusco,Cusco,Urubamba,CUSCOURUBAMBA,COMITÉ DE USUARIOS DE AGUA UTCUBAMBA RÍO CHURA DE LA ASOCIACIÓN VALLE AGROECOLÓGICA VALLE UTCUBAMBA POMATALES,02/05/2016,Agrario,Superficial,Licencia,Manantial,MOSOCCCOCHA,36805,0243-2016 ANA-AAA,http://file2.ana.gob.pe/dir_rada/58/58-RD-0243-2016-03.pdf,LAT-13.3313/LON-72.2272,Sierra
Urubamba Vilcanota,Cusco,Cusco,Urubamba,CUSCOURUBAMBA,JASS PONGOBAMBA,10/05/2016,Poblacional,Superficial,Licencia,Manantial,HATUNÑAHUI MENOR,62125.92,0256-2016 ANA/AAA Xll.UV,http://file2.ana.gob.pe/dir_rada/58/58-RD-0256-2016-04.pdf,LAT-13.4351/LON-72.03,Sierra
Urubamba Vilcanota,Cusco,Cusco,Urubamba,CUSCOURUBAMBA,ROSARIO QUISPE DE AMAU,18/05/2016,Agrario,Superficial,Licencia,Manantial,CHILLINCUYOC,2878.85,0270-2016 ANA/AAA Xll.UV,http://file2.ana.gob.pe/dir_rada/58/58-RD-0270-2016-03.pdf,LAT-13.4104/LON-72.098,Sierra
Urubamba Vilcanota,La Convencion,Cusco,Urubamba,CUSCOURUBAMBA,DIRECCION DESONCENTRADA DE CULTURA CUSCO,09/10/2017,Turístico,Superficial,Licencia,Quebrada,CHOQUESUYSUY,2531.52,0629-2017 ANA/AAA XII.UV.,http://file2.ana.gob.pe/dir_rada/57/57-RD-0629-2017-06.pdf,LAT-13.2009/LON-72.5389,Sierra
Urubamba Vilcanota,La Convencion,Cusco,Urubamba,CUSCOURUBAMBA,DIRECCION DESONCENTRADA DE CULTURA CUSCO,09/10/2017,Turístico,Superficial,Licencia,Manantial,INKA,2322.43,0629-2017 ANA/AAA XII.UV.,http://file2.ana.gob.pe/dir_rada/57/57-RD-0629-2017-06.pdf,LAT-13.2009/LON-72.5389,Sierra
Urubamba Vilcanota,Cusco,Cusco,Urubamba,CUSCOURUBAMBA,UNIDAD DE GESTIÓN PARA LA PRESTACIÓN DE LOS SERVICIOS DE SANEAMIENTO DE LA MUNICIPALIDAD DISTRITAL DE OLLANTAYTAMBO,07/07/2016,Poblacional,Superficial,Licencia,Manantial,MASCAPUCYO IV,4643.984,0362-2016 ANA/AAA Xll.UV,http://file2.ana.gob.pe/dir_rada/58/58-RD-0362-2016-03.pdf,LAT-13.2424/LON-72.2407,Sierra
Urubamba Vilcanota,Cusco,Cusco,Urubamba,CUSCOURUBAMBA,UNIDAD DE GESTIÓN PARA LA PRESTACIÓN DE LOS SERVICIOS DE SANEAMIENTO DE LA MUNICIPALIDAD DISTRITAL DE OLLANTAYTAMBO,07/07/2016,Poblacional,Superficial,Licencia,Manantial,MASCAPUCYO V,17995.437,0362-2016 ANA/AAA Xll.UV,http://file2.ana.gob.pe/dir_rada/58/58-RD-0362-2016-03.pdf,LAT-13.2424/LON-72.2407,Sierra
Urubamba Vilcanota,Cusco,Cusco,Urubamba,CUSCOURUBAMBA,UNIDAD DE GESTIÓN PARA LA PRESTACIÓN DE LOS SERVICIOS DE SANEAMIENTO DE LA MUNICIPALIDAD DISTRITAL DE OLLANTAYTAMBO,07/07/2016,Poblacional,Superficial,Licencia,Manantial,CALLISPUCYO II,121324.076,0362-2016 ANA/AAA Xll.UV,http://file2.ana.gob.pe/dir_rada/58/58-RD-0362-2016-03.pdf,LAT-13.2424/LON-72.2407,Sierra
Urubamba Vilcanota,Cusco,Cusco,Urubamba,CUSCOURUBAMBA,UNIDAD DE GESTIÓN PARA LA PRESTACIÓN DE LOS SERVICIOS DE SANEAMIENTO DE LA MUNICIPALIDAD DISTRITAL DE OLLANTAYTAMBO,07/07/2016,Poblacional,Superficial,Licencia,Manantial,ALISUYOC,4643.984,0362-2016 ANA/AAA Xll.UV,http://file2.ana.gob.pe/dir_rada/58/58-RD-0362-2016-03.pdf,LAT-13.2424/LON-72.2407,Sierra
Urubamba Vilcanota,Cusco,Cusco,Urubamba,CUSCOURUBAMBA,UNIDAD DE GESTIÓN PARA LA PRESTACIÓN DE LOS SERVICIOS DE SANEAMIENTO DE LA MUNICIPALIDAD DISTRITAL DE OLLANTAYTAMBO,07/07/2016,Poblacional,Superficial,Licencia,Manantial,MASCAPUCYO I,37977.81,0362-2016 ANA/AAA Xll.UV,http://file2.ana.gob.pe/dir_rada/58/58-RD-0362-2016-03.pdf,LAT-13.2424/LON-72.2407,Sierra
Urubamba Vilcanota,Cusco,Cusco,Urubamba,CUSCOURUBAMBA,UNIDAD DE GESTIÓN PARA LA PRESTACIÓN DE LOS SERVICIOS DE SANEAMIENTO DE LA MUNICIPALIDAD DISTRITAL DE OLLANTAYTAMBO,07/07/2016,Poblacional,Superficial,Licencia,Manantial,MASCAPUCYO II,8278.22,0362-2016 ANA/AAA Xll.UV,http://file2.ana.gob.pe/dir_rada/58/58-RD-0362-2016-03.pdf,LAT-13.2424/LON-72.2407,Sierra
Urubamba Vilcanota,Cusco,Cusco,Urubamba,CUSCOURUBAMBA,UNIDAD DE GESTIÓN PARA LA PRESTACIÓN DE LOS SERVICIOS DE SANEAMIENTO DE LA MUNICIPALIDAD DISTRITAL DE OLLANTAYTAMBO,07/07/2016,Poblacional,Superficial,Licencia,Manantial,CALLISPUCYO I,38409.37,0362-2016 ANA/AAA Xll.UV,http://file2.ana.gob.pe/dir_rada/58/58-RD-0362-2016-03.pdf,LAT-13.2424/LON-72.2407,Sierra
Urubamba Vilcanota,Cusco,Cusco,Urubamba,CUSCOURUBAMBA,UNIDAD DE GESTIÓN PARA LA PRESTACIÓN DE LOS SERVICIOS DE SANEAMIENTO DE LA MUNICIPALIDAD DISTRITAL DE OLLANTAYTAMBO,07/07/2016,Poblacional,Superficial,Licencia,Manantial,MASCAPUCYO III,23219.919,0362-2016 ANA/AAA Xll.UV,http://file2.ana.gob.pe/dir_rada/58/58-RD-0362-2016-03.pdf,LAT-13.2424/LON-72.2407,Sierra
Urubamba Vilcanota,La Convencion,Cusco,Urubamba,CUSCOURUBAMBA,JASS DEL SECTOR PINO,22/12/2017,Poblacional,Superficial,Licencia,Manantial,MINASPUGIO 1,8289.22,0839-2017 ANA/AAA XII.UV.,http://file2.ana.gob.pe/dir_rada/57/57-RD-0839-2017-03.pdf,LAT-13.2583/LON-72.0866,Sierra
Urubamba Vilcanota,La Convencion,Cusco,Urubamba,CUSCOURUBAMBA,JASS DEL SECTOR PINO,22/12/2017,Poblacional,Superficial,Licencia,Manantial,MINASPUGIO 2,14506.13,0839-2017 ANA/AAA XII.UV.,http://file2.ana.gob.pe/dir_rada/57/57-RD-0839-2017-03.pdf,LAT-13.2583/LON-72.0866,Sierra
Urubamba Vilcanota,La Convencion,Cusco,Urubamba,CUSCOURUBAMBA,JASS DEL SECTOR PINO,22/12/2017,Poblacional,Superficial,Licencia,Manantial,MINASPUGIO 3,24573.02,0839-2017 ANA/AAA XII.UV.,http://file2.ana.gob.pe/dir_rada/57/57-RD-0839-2017-03.pdf,LAT-13.2583/LON-72.0866,Sierra
Urubamba Vilcanota,Cusco,Cusco,Urubamba,CUSCOURUBAMBA,JASS DE PALCCARAQUI DE LA SUB CUENCA PUMAHUANCA,23/08/2016,Poblacional,Superficial,Licencia,Río,PUMAHUANCA,116800,0450-2016 ANA/AAA Xll.UV.,http://file2.ana.gob.pe/dir_rada/58/58-RD-0450-2016-03.pdf,LAT-13.2613/LON-72.1252,Sierra
Urubamba Vilcanota,Cusco,Cusco,Urubamba,CUSCOURUBAMBA,COMISION DE REGANTES HUAYNA CCORCCOR,24/08/2016,Agrario,Superficial,Licencia,Manantial, PILCOPUCYO,33536,0457-2016 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/58/58-RD-0457-2016-03.pdf,LAT-13.4496/LON-72.0517,Sierra
Urubamba Vilcanota,Cusco,Cusco,Urubamba,CUSCOURUBAMBA,COMISION DE REGANTES HAUYNA CCORCCOR,24/08/2016,Agrario,Superficial,Licencia,Quebrada,CHALLHUAMARCA QUELLOCANTUYOC,51421,0462-2016 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/58/58-RD-0462-2016-03.pdf,LAT-13.4573/LON-72.0485,Sierra
Urubamba Vilcanota,Cusco,Cusco,Urubamba,CUSCOURUBAMBA,COMISION DE REGANTES HUAYNA CCORCCOR,24/08/2016,Agrario,Superficial,Licencia,Quebrada,CHEQUELLO HUAYNANCCA,29305,0467-2016 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/58/58-RD-0467-2016-03.pdf,LAT-13.4531/LON-72.0503,Sierra
Urubamba Vilcanota,Cusco,Cusco,Urubamba,CUSCOURUBAMBA,COMISION DE REGANTES HUAYNA CCORCCOR,24/08/2016,Agrario,Superficial,Licencia,Quebrada,CHEQUELLO HUAYNANCCA,15643,0467-2016 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/58/58-RD-0467-2016-03.pdf,LAT-13.4531/LON-72.0503,Sierra
Urubamba Vilcanota,Cusco,Cusco,Urubamba,CUSCOURUBAMBA,COMISION DE REGANTES HUAYNA CCORCCOR,24/08/2016,Agrario,Superficial,Licencia,Quebrada,CHALLHUAMARCA QUELLOCANTUYOC,20067,0474-2016 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/58/58-RD-0474-2016-03.pdf,LAT-13.4621/LON-72.0499,Sierra
Urubamba Vilcanota,Cusco,Cusco,Urubamba,CUSCOURUBAMBA,"COMISION CENTRAL DE USUARIOS DE LA CUENCA DEL RIO CALICANTO, SECTORES DE CAMICANCHA, PRIMAVERA U SILLQUI PUNTA",24/08/2016,Agrario,Superficial,Licencia,Río,CALICANTO,221102,0510-2016 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/58/58-RD-0510-2016-03.pdf,LAT-13.2464/LON-72.3233,Sierra
Urubamba Vilcanota,Cusco,Cusco,Urubamba,CUSCOURUBAMBA,JASS DE LA ASOCIACION PRO VIVIENDA VALLE SAGRADO QHOTOWINCHO,05/09/2016,Poblacional,Superficial,Licencia,Río,PUMAHUANCA,116683.2,0540-2016 ANA/AAA Xll.UV.,http://file2.ana.gob.pe/dir_rada/58/58-RD-0540-2016-03.pdf,LAT-13.2613/LON-72.1252,Sierra
