aaa,ala,departamento,provincia,key,usuario,fecha,tipodeuso,clasedefuente,clasedederecho,tipodefuente,nombredefuente,volumen,resolucion,linkpdf,coordenadas,region
Chaparra Chincha,Grande,Ica,Nasca,ICANASCA,EMPRESA MINERA Y EXPORTACIONES SAC,14/01/2009,Minero,Subterráneo,Licencia,Acuífero,,140400,0002-2009 ANA-ALA PALPA-NASCA,http://file2.ana.gob.pe/dir_rada/23/23-RA-0002-2009-02.pdf,,Costa
