aaa,ala,departamento,provincia,key,usuario,fecha,tipodeuso,clasedefuente,clasedederecho,tipodefuente,nombredefuente,volumen,resolucion,linkpdf,coordenadas,region
Marañón,Bagua Santiago,Amazonas,Condorcanqui,AMAZONASCONDORCANQUI,COMPAÑIA MINERA AFRODITA S.A.C.,21/07/2009,Industrial,Superficial,Autorización,Quebrada,LA BANDERA,6438.97,0094-2009 M.A/A.N.A-A.L.A-B,http://file2.ana.gob.pe/dir_rada/34/34-RA-0094-2009-03.pdf,,Selva
Marañón,Bagua Santiago,Amazonas,Condorcanqui,AMAZONASCONDORCANQUI,JUNTA DE AGUA POTABLE CASERIO NUEVO SIASME,30/09/2009,Poblacional,Superficial,Licencia,Quebrada,NUEVO SIASME,12299.04,0129-2009 M.A/A.N.A-A.L.A-B,http://file2.ana.gob.pe/dir_rada/34/34-RA-0129-2009-02.pdf,,Selva
Marañón,Bagua Santiago,Amazonas,Condorcanqui,AMAZONASCONDORCANQUI,JUNTA ADMINISTRADORA DE AGUA POTABLE COMUNIDAD NATIVA IDEAL,30/09/2009,Poblacional,Superficial,Licencia,Quebrada,MAJUSH,9776.16,0130-2009 M.A/A.N.A-A.L.A-B,http://file2.ana.gob.pe/dir_rada/34/34-RA-0130-2009-02.pdf,,Selva
Marañón,Bagua Santiago,Amazonas,Condorcanqui,AMAZONASCONDORCANQUI,"JUNTA ADMINISTRADORA AL SISTEMA INTEGRAL DE AGUA POTABLE DE LAS COMUNIDADES NATIVAS NAJAIM PARAISO, PUTUYAKAT, MONTERRICO, SANTA FE Y NUEVA UNIDA",30/09/2009,Poblacional,Superficial,Licencia,Quebrada,MAJUSH - LA TUNA,79155.36,0131-2009 M.A/A.N.A-A.L.A-B,http://file2.ana.gob.pe/dir_rada/34/34-RA-0131-2009-02.pdf,,Selva
Marañón,Bagua Santiago,Amazonas,Condorcanqui,AMAZONASCONDORCANQUI,JUNTA ADMINISTRADORA AL SISTEMA DE AGUA POTABLE DE LA COMUNIDAD NATIVA DE HUARACAYO,30/09/2009,Poblacional,Superficial,Licencia,Quebrada,JETENAK,14821.92,0132-2009 M.A/A.N.A-A.L.A-B,http://file2.ana.gob.pe/dir_rada/34/34-RA-0132-2009-02.pdf,,Selva
Marañón,Bagua Santiago,Amazonas,Condorcanqui,AMAZONASCONDORCANQUI,JUNTA ADMINISTRADORA AL SISTEMA DE AGUA POTABLE DEL SECTOR DE CHIANGOS,30/09/2009,Poblacional,Superficial,Licencia,Quebrada,CHIANGOS,11668.32,0133-2009 M.A/A.N.A-A.L.A-B,http://file2.ana.gob.pe/dir_rada/34/34-RA-0133-2009-02.pdf,,Selva
Marañón,Bagua Santiago,Amazonas,Condorcanqui,AMAZONASCONDORCANQUI,EMPRESA DE ADMINISTRACIÓN DE INFRAESTRUCTURA ELÉCTRICA S.A. ADINELSA,18/06/2014,Energético,Superficial,Licencia,,SEASME,1.459e+07,0770-2014 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/34/34-RD-0770-2014-03.pdf,,Selva
Marañón,Bagua Santiago,Amazonas,Condorcanqui,AMAZONASCONDORCANQUI,PACIFIC STRATUS ENERGY DEL PERU S.A.,31/12/2014,Energético,Superficial,Autorización,Quebrada,LIMONYACU,31536,1457-2014 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/34/34-RD-1457-2014-02.pdf,,Selva
