aaa,ala,departamento,provincia,key,usuario,fecha,tipodeuso,clasedefuente,clasedederecho,tipodefuente,nombredefuente,volumen,resolucion,linkpdf,coordenadas,region
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,SERVICIO DE AGUA POTABLE Y ALCANTARILLADO DE LIMA - SEDAPAL,09/05/1996,Poblacional,Superficial,Licencia,Laguna,TOROCOCHA,4.5e+06,0015-1996 UAD.LC-ATDRMOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0015-1996-02.pdf,,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,SERVICIO DE AGUA POTABLE Y ALCANTARILLADO DE LIMA - SEDAPAL,09/05/1996,Poblacional,Superficial,Licencia,Laguna,PISCOCOCHA,1.7e+07,0015-1996 UAD.LC-ATDRMOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0015-1996-02.pdf,,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,SERVICIO DE AGUA POTABLE Y ALCANTARILLADO DE LIMA - SEDAPAL,09/05/1996,Poblacional,Superficial,Licencia,Laguna,MULLOCOCHA,1.25e+07,0015-1996 UAD.LC-ATDRMOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0015-1996-02.pdf,,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,SERVICIO DE AGUA POTABLE Y ALCANTARILLADO DE LIMA - SEDAPAL,09/05/1996,Poblacional,Superficial,Licencia,Laguna,PILICOCHA,1.07e+07,0015-1996 UAD.LC-ATDRMOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0015-1996-02.pdf,,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,SERVICIO DE AGUA POTABLE Y ALCANTARILLADO DE LIMA - SEDAPAL,09/05/1996,Poblacional,Superficial,Licencia,Laguna,PARIACOCHA,6e+06,0015-1996 UAD.LC-ATDRMOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0015-1996-02.pdf,,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,SERVICIO DE AGUA POTABLE Y ALCANTARILLADO DE LIMA - SEDAPAL,09/05/1996,Poblacional,Superficial,Licencia,Laguna,CHUSPICOCHA,4.3e+06,0015-1996 UAD.LC-ATDRMOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0015-1996-02.pdf,,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,SERVICIO DE AGUA POTABLE Y ALCANTARILLADO DE LIMA - SEDAPAL,09/05/1996,Poblacional,Superficial,Licencia,Laguna,TICLIACOCHA,1.1e+07,0015-1996 UAD.LC-ATDRMOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0015-1996-02.pdf,,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,SERVICIO DE AGUA POTABLE Y ALCANTARILLADO DE LIMA - SEDAPAL,09/05/1996,Poblacional,Superficial,Licencia,Laguna,PANCARCOCHA,4.65e+07,0015-1996 UAD.LC-ATDRMOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0015-1996-02.pdf,,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,SERVICIO DE AGUA POTABLE Y ALCANTARILLADO DE LIMA - SEDAPAL,09/05/1996,Poblacional,Superficial,Licencia,Laguna,CAICO,3e+06,0015-1996 UAD.LC-ATDRMOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0015-1996-02.pdf,,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,SERVICIO DE AGUA POTABLE Y ALCANTARILLADO DE LIMA - SEDAPAL,09/05/1996,Poblacional,Superficial,Licencia,Laguna,PARPATACHE,2e+06,0015-1996 UAD.LC-ATDRMOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0015-1996-02.pdf,,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,SERVICIO DE AGUA POTABLE Y ALCANTARILLADO DE LIMA - SEDAPAL,09/05/1996,Poblacional,Superficial,Licencia,Laguna,PACCHAPATA,4.8e+06,0015-1996 UAD.LC-ATDRMOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0015-1996-02.pdf,,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,SERVICIO DE AGUA POTABLE Y ALCANTARILLADO DE LIMA - SEDAPAL,09/05/1996,Poblacional,Superficial,Licencia,Laguna,UNCA,5.8e+06,0015-1996 UAD.LC-ATDRMOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0015-1996-02.pdf,,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,"CONDE RICSE, VICTOR ITALO",27/04/1998,,Superficial,Licencia,Manantial,LARAOPUQUIO,46656,0041-1998 AG-UAD.LC/ATDRMOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0041-1998-02.pdf,,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,COMPAÑIA MINERA SAN VALENTIN S.A.,17/07/1998,Energético,Superficial,Licencia,Río,CAÑETE,0,0065-1998 AG-UAD.LC/ATDRMOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0065-1998-02.pdf,,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,COMPAÑIA MINERA SAN VALENTIN S.A.,17/07/1998,Energético,Superficial,Licencia,Río,CAÑETE,0,0065-1998 AG-UAD.LC/ATDRMOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0065-1998-02.pdf,,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,SOCIEDAD MINERA CAROLINA S.A.,20/11/2004,Industrial,Superficial,Licencia,Manantial,TUNEL KLEPETKO,0,0042-2004 AG-DRA-LC/ATDR-MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0042-2004-02.pdf,,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,COMPAÑIA MINERA SAN VALENTIN S.A.,07/07/2004,Poblacional,Superficial,Licencia,Laguna,YANACOCHA,18.922,0077-2004 AG-DRA-LC/ATDR-MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0077-2004-02.pdf,,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,COMPAÑIA MINERA SAN VALENTIN S.A.,07/07/2004,Minero,Superficial,Licencia,Laguna,HUACOYNIYOC,473040,0077-2004 AG-DRA-LC/ATDR-MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0077-2004-02.pdf,,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,COMPAÑIA MINERA SAN VALENTIN S.A.,07/07/2004,Minero,Superficial,Licencia,Laguna,HUACOYNIYOC,47304,0077-2004 AG-DRA-LC/ATDR-MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0077-2004-02.pdf,,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,MUNICIPALIDAD DISTRITAL DE COLONIA,16/09/2004,Poblacional,Superficial,Licencia,Manantial,PAMPACA,0,0120-2004 AG-DRA-LC/ATDR-MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0120-2004-02.pdf,,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,SOCIEDAD MINERA CAROLINA S.A.,30/12/2004,Poblacional,Superficial,Licencia,Laguna,ACOCOCHA / UÑASCOCHA,126144,0249-2004 AG-DRA-LC/ATDR-MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0249-2004-02.pdf,,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,SOCIEDAD MINERA CAROLINA S.A.,30/12/2004,Minero,Superficial,Licencia,Laguna,ACOCOCHA / UÑASCOCHA,189216,0249-2004 AG-DRA-LC/ATDR-MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0249-2004-02.pdf,,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,SOCIEDAD MINERA CAROLINA S.A.,30/12/2005,Poblacional,Subterráneo,Licencia,Acuífero,,63072,0225-2005 GR.L-DRA/ATDR MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0225-2005-02.pdf,,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,COMUNIDAD CAMPESINA ALLAUCA,13/06/2007,Agrario,Superficial,Licencia,Río,CAÑETE,3.85404339e+06,0153-2007 GRL.DRA.L/ATDR MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0153-2007-04.pdf,LAT-12.6271/LON-75.9876,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,COMUNIDAD CAMPESINA AQUICHA,13/06/2007,Agrario,Superficial,Licencia,Río,CAÑETE,707823.47,0154-2007 GRL.DRA.L/ATDR MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0154-2007-04.pdf,LAT-12.4691/LON-75.8733,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,COMUNIDAD CAMPESINA AUCAMPI,13/06/2007,Agrario,Superficial,Licencia,Río,CAÑETE,552036.8,0155-2007 GRL.DRA.L/ATDR MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0155-2007-04.pdf,LAT-12.5919/LON-76.0304,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,COMUNIDAD CAMPESINA CACHUY,13/06/2007,Agrario,Superficial,Licencia,Río,CAÑETE,1.34722609e+06,0156-2007 GRL.DRA.L/ATDR MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0156-2007-04.pdf,LAT-12.7343/LON-75.9452,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,COMUNIDAD CAMPESINA CAPILLUCAS,13/06/2007,Agrario,Superficial,Licencia,Río,CAÑETE,1.38165104e+06,0157-2007 GRL.DRA.L/ATDR MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0157-2007-04.pdf,LAT-12.6889/LON-75.9651,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,COMUNIDAD CAMPESINA CASINTA,13/06/2007,Agrario,Superficial,Licencia,Río,CAÑETE,1.3007952e+06,0158-2007 GRL.DRA.L/ATDR MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0158-2007-04.pdf,LAT-12.5968/LON-75.9487,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,COMUNIDAD CAMPESINA CATAHUASI,13/06/2007,Agrario,Superficial,Licencia,Río,CAÑETE,1.79365179e+06,0159-2007 GRL.DRA.L/ATDR MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0159-2007-04.pdf,LAT-12.7885/LON-75.891,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,COMUNIDAD CAMPESINA PUTINZA,13/06/2007,Agrario,Superficial,Licencia,Río,CAÑETE,1.97470114e+06,0160-2007 GRL.DRA.L/ATDR MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0160-2007-04.pdf,LAT-12.6701/LON-75.9441,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,COMUNIDAD CAMPESINA AUCO,03/09/2007,Agrario,Superficial,Licencia,Río,CAÑETE,725450,0189-2007 GRL.DRA.L/ATDR MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0189-2007-04.pdf,LAT-12.5801/LON-75.9592,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,COMUNIDAD CAMPESINA PAMPAS,03/09/2007,Agrario,Superficial,Licencia,Río,,6.467212e+06,0190-2007 GRL.DRA.L/ATDR MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0190-2007-04.pdf,LAT-12.6157/LON-75.9421,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,COMUNIDAD CAMPESINA SAN PEDRO DE CUSI,03/09/2007,Agrario,Superficial,Licencia,Río,CAÑETE,3.436836e+06,0191-2007 GRL.DRA.L/ATDR MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0191-2007-04.pdf,LAT-12.5732/LON-75.8966,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,COMUNIDAD CAMPESINA QUISQUE,03/09/2007,Agrario,Superficial,Licencia,Río,CAÑETE,2.0589e+06,0192-2007 GRL.DRA.L/ATDR MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0192-2007-04.pdf,LAT-12.5115/LON-75.877,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,COMUNIDAD CAMPESINA ORTIGAL,20/11/2007,Agrario,Superficial,Licencia,Río,,545456,0229-2007 GRL.DRA.L/ATDR MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0229-2007-04.pdf,LAT-12.9501/LON-75.7399,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,COMUNIDAD CAMPESINA SAN CRISTOBAL DE CHOCOS,20/11/2007,Agrario,Superficial,Licencia,Río,,1.421873e+06,0230-2007 GRL.DRA.L/ATDR MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0230-2007-04.pdf,LAT-12.9115/LON-75.8639,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,COMUNIDAD CAMPESINA DE TANA,29/11/2007,Agrario,Superficial,Licencia,Río,,489151,0234-2007 GRL.DRA.L/ATDR MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0234-2007-04.pdf,LAT-12.844/LON-75.753,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,COMUNIDAD CAMPESINA SAN PABLO DE HONGOS,29/11/2007,Agrario,Superficial,Licencia,Río,,1.696297e+06,0235-2007 GRL.DRA.L/ATDR MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0235-2007-04.pdf,LAT-12.8124/LON-75.7603,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,COMUNIDAD CAMPESINA PIÑOS,20/06/2008,Agrario,Superficial,Licencia,Puquio,,146238,0079-2008 GRL.DRA.L/ATDR MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0079-2008-04.pdf,LAT-12.3223/LON-75.834,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,COMUNIDAD CAMPESINA HUANCACHI,20/06/2008,Agrario,Superficial,Licencia,Quebrada,,58089,0080-2008 GRL.DRA.L/ATDR MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0080-2008-04.pdf,LAT-12.2588/LON-75.7005,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,COMUNIDAD CAMPESINA DE TOMAS,20/06/2008,Agrario,Superficial,Licencia,Laguna,,229236,0081-2008 GRL.DRA.L/ATDR MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0081-2008-04.pdf,LAT-12.1877/LON-75.7442,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,COMUNIDAD CAMPESINA DE LERIDA O TUPE,20/06/2008,Agrario,Superficial,Licencia,Río,,742698,0082-2008 GRL.DRA.L/ATDR MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0082-2008-04.pdf,LAT-12.7552/LON-75.8283,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,COMUNIDAD CAMPESINA DE HUANCAYA,09/12/2008,Agrario,Superficial,Licencia,Quebrada,,1.741e+06,0161-2008 GRL.DRA.L/ATDR MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0161-2008-04.pdf,LAT-12.1979/LON-75.8002,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,COMUNIDAD CAMPESINA DE SAN LORENZO DE ALIS,09/12/2008,Agrario,Superficial,Licencia,Manantial,,1.211e+06,0162-2008 GRL.DRA.L/ATDR MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0162-2008-04.pdf,LAT-12.2867/LON-75.787,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,COMUNIDAD CAMPESINA DE VITIS,09/12/2008,Agrario,Superficial,Licencia,Laguna,,1.615e+06,0163-2008 GRL.DRA.L/ATDR MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0163-2008-04.pdf,LAT-12.2388/LON-75.8183,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,COMUNIDAD CAMPESINA DE MIRAFLORES,09/12/2008,Agrario,Superficial,Licencia,Río,CAÑETE,2.373e+06,0164-2008 GRL.DRA.L/ATDR MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0164-2008-04.pdf,LAT-12.2762/LON-75.8186,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,COMUNIDAD CAMPESINA DE LINCHA,12/12/2008,Agrario,Superficial,Licencia,Río,,620000,0176-2008 GRL.DRA.L/ATDR MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0176-2008-04.pdf,LAT-12.8154/LON-75.6918,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,COMUNIDAD CAMPESINA DE SAN JUAN DE HUANGASCAR,27/01/2009,Agrario,Superficial,Licencia,Río,,3.851e+06,0010-2009 ANA-ALA MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0010-2009-04.pdf,LAT-12.9113/LON-75.8255,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,COMUNIDAD CAMPESINA DE TUPAC AMARU DE AZANGARO,27/01/2009,Agrario,Superficial,Licencia,Quebrada,,1.835e+06,0011-2009 ANA-ALA MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0011-2009-04.pdf,LAT-13.018/LON-75.8506,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,COMUNIDAD CAMPESINA DE APURI,05/03/2009,Agrario,Superficial,Licencia,Quebrada,,2.069e+06,0026-2009 ANA-ALA MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0026-2009-04.pdf,LAT-12.8965/LON-75.7994,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,COMUNIDAD CAMPESINA DE SAN PEDRO DE CACRA,05/03/2009,Agrario,Superficial,Licencia,Quebrada,,4.668e+06,0027-2009 ANA-ALA MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0027-2009-04.pdf,LAT-12.8082/LON-75.7827,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,"ROBLES CEBREROS, YOLANDA VICTORIA",18/03/2009,Agrario,Superficial,Licencia,Río,,3881.36,0034-2009 ANA-ALA MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0034-2009-08.pdf,LAT-12.4836/LON-75.9122,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,"PERALTA PONCE, JORGE REYNALDO Y OTRO",18/03/2009,Agrario,Superficial,Licencia,Río,,8688.01,0034-2009 ANA-ALA MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0034-2009-08.pdf,LAT-12.488/LON-75.9154,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,"AGUADO SARAVIA, TORIBIO PRIMITIVO Y OTRO",18/03/2009,Agrario,Superficial,Licencia,Río,,758.06,0034-2009 ANA-ALA MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0034-2009-08.pdf,LAT-12.4843/LON-75.9131,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,"AGUERO ROMERO, VICTOR MOISES Y OTRO",18/03/2009,Agrario,Superficial,Licencia,Río,,7957.81,0034-2009 ANA-ALA MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0034-2009-08.pdf,LAT-12.486/LON-75.919,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,"AGUERO TORRES, JUANA VILMA",18/03/2009,Agrario,Superficial,Licencia,Río,,8555.16,0034-2009 ANA-ALA MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0034-2009-08.pdf,LAT-12.4628/LON-75.9131,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,"ALARCON AGUERO, MARCELINO ERASMO Y OTRO",18/03/2009,Agrario,Superficial,Licencia,Río,,172.79,0034-2009 ANA-ALA MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0034-2009-08.pdf,LAT-12.4583/LON-75.9239,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,"ALARCON ALMIRANTE VDA DE ESPINOZA, EUGENIA",18/03/2009,Agrario,Superficial,Licencia,Río,,4509.37,0034-2009 ANA-ALA MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0034-2009-08.pdf,LAT-12.4858/LON-75.9078,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,"ALARCON ALMIRANTE VDA DE ESPINOZA, EUGENIA",18/03/2009,Agrario,Superficial,Licencia,Río,,7007.45,0034-2009 ANA-ALA MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0034-2009-08.pdf,LAT-12.4851/LON-75.9081,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,"ALARCON ALMIRANTE VDA DE ESPINOZA, EUGENIA",18/03/2009,Agrario,Superficial,Licencia,Río,,1005.18,0034-2009 ANA-ALA MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0034-2009-08.pdf,LAT-12.4847/LON-75.9099,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,"ALARCON ALMIRANTE VDA DE ESPINOZA, EUGENIA",18/03/2009,Agrario,Superficial,Licencia,Río,,9314.15,0034-2009 ANA-ALA MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0034-2009-08.pdf,LAT-12.4877/LON-75.9137,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,"ALMIRANTE ALARCON, BENIGNO FELIX",18/03/2009,Agrario,Superficial,Licencia,Río,,4480.57,0034-2009 ANA-ALA MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0034-2009-08.pdf,LAT-12.4858/LON-75.9083,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,"ARBIZU AURIS, GERARDO TOBIAS Y OTRO",18/03/2009,Agrario,Superficial,Licencia,Río,,14036.26,0034-2009 ANA-ALA MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0034-2009-08.pdf,LAT-12.4626/LON-75.9196,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,"ARBIZU SIERRA, GLENNY",18/03/2009,Agrario,Superficial,Licencia,Río,,2262.12,0034-2009 ANA-ALA MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0034-2009-08.pdf,LAT-12.4627/LON-75.9179,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,"AURIS LUYO, FAUSTO",18/03/2009,Agrario,Superficial,Licencia,Río,,862.11,0034-2009 ANA-ALA MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0034-2009-08.pdf,LAT-12.4606/LON-75.9221,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,"AURIS LUYO, FAUSTO",18/03/2009,Agrario,Superficial,Licencia,Río,,43479.99,0034-2009 ANA-ALA MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0034-2009-08.pdf,LAT-12.4805/LON-75.908,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,"BARAHOMA MUÑOZ, PAULINA CELINDA",18/03/2009,Agrario,Superficial,Licencia,Río,,22713.12,0034-2009 ANA-ALA MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0034-2009-08.pdf,LAT-12.4733/LON-75.9066,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,"BARAHONA MUÑOZ, PAULINA CELINDA",18/03/2009,Agrario,Superficial,Licencia,Río,,12130.88,0034-2009 ANA-ALA MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0034-2009-08.pdf,LAT-12.455/LON-75.9287,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,"CAMARENA SALVADOR, VICTOR ORLANDO",18/03/2009,Agrario,Superficial,Licencia,Río,,6775.2,0034-2009 ANA-ALA MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0034-2009-08.pdf,LAT-12.4629/LON-75.9162,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,"CARRANZA SIERRA, NELLY IBELIA",18/03/2009,Agrario,Superficial,Licencia,Río,,8632.27,0034-2009 ANA-ALA MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0034-2009-08.pdf,LAT-12.4632/LON-75.9138,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,"CASANOVA PEREZ, TEODORO FELIPE Y OTRO",18/03/2009,Agrario,Superficial,Licencia,Río,,3637.04,0034-2009 ANA-ALA MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0034-2009-08.pdf,LAT-12.4464/LON-75.9321,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,"CEBREROS FERNANDEZ, CARMEN ROSA",18/03/2009,Agrario,Superficial,Licencia,Río,,9826.96,0034-2009 ANA-ALA MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0034-2009-08.pdf,LAT-12.4875/LON-75.9115,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,"CHAUPIN DE CASTRO, ANTOLINA",18/03/2009,Agrario,Superficial,Licencia,Río,,12767.25,0034-2009 ANA-ALA MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0034-2009-08.pdf,LAT-12.4812/LON-75.9102,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,"CHAUPIN QUIÑONES, IGNACIO",18/03/2009,Agrario,Superficial,Licencia,Río,,1783.68,0034-2009 ANA-ALA MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0034-2009-08.pdf,LAT-12.4519/LON-75.9305,Sierra
