aaa,ala,departamento,provincia,key,usuario,fecha,tipodeuso,clasedefuente,clasedederecho,tipodefuente,nombredefuente,volumen,resolucion,linkpdf,coordenadas,region
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,"QUISPE APAZA, MIGUEL / QUISPE APAZA, MIGUEL / QUISPE APAZA, MIGUEL / QUISPE APAZA, MIGUEL",27/03/2013,Agrario,Superficial,Licencia,Manantial,,15919,0016-2013 ANA-ALA I.,http://file2.ana.gob.pe/dir_rada/64/64-RA-0016-2013-02.pdf,LAT-14.0535/LON-70.4352,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,"QUISPE APAZA, MIGUEL / QUISPE APAZA, MIGUEL / QUISPE APAZA, MIGUEL / QUISPE APAZA, MIGUEL",27/03/2013,Agrario,Superficial,Licencia,Manantial,,475,0016-2013 ANA-ALA I.,http://file2.ana.gob.pe/dir_rada/64/64-RA-0016-2013-02.pdf,LAT-14.0535/LON-70.4352,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,"QUISPE APAZA, MIGUEL / QUISPE APAZA, MIGUEL / QUISPE APAZA, MIGUEL / QUISPE APAZA, MIGUEL",27/03/2013,Agrario,Superficial,Licencia,Manantial,,2851,0016-2013 ANA-ALA I.,http://file2.ana.gob.pe/dir_rada/64/64-RA-0016-2013-02.pdf,LAT-14.0535/LON-70.4352,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,"QUISPE APAZA, MIGUEL / QUISPE APAZA, MIGUEL / QUISPE APAZA, MIGUEL / QUISPE APAZA, MIGUEL",27/03/2013,Agrario,Superficial,Licencia,Manantial,,6201,0016-2013 ANA-ALA I.,http://file2.ana.gob.pe/dir_rada/64/64-RA-0016-2013-02.pdf,LAT-14.0535/LON-70.4352,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,INTERSUR CONCECIONES S.A.,15/04/2013,Industrial,Superficial,Autorización,Quebrada,S/N,3469,0020-2013 ANA-ALA INAMBARI,http://file2.ana.gob.pe/dir_rada/64/64-RA-0020-2013-03.pdf,LAT-13.8488/LON-70.5033,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,INTERSUR CONCECIONES S.A.,15/04/2013,Industrial,Superficial,Autorización,Quebrada,TUPURI,10092,0020-2013 ANA-ALA INAMBARI,http://file2.ana.gob.pe/dir_rada/64/64-RA-0020-2013-03.pdf,LAT-13.8488/LON-70.5033,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,INTERSUR CONCECIONES S.A.,15/04/2013,Industrial,Superficial,Autorización,Río,CHAQUIMAYO,10092,0020-2013 ANA-ALA INAMBARI,http://file2.ana.gob.pe/dir_rada/64/64-RA-0020-2013-03.pdf,LAT-13.8488/LON-70.5033,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,INTERSUR CONCECIONES S.A.,15/04/2013,Industrial,Superficial,Autorización,Quebrada,,3469,0020-2013 ANA-ALA INAMBARI,http://file2.ana.gob.pe/dir_rada/64/64-RA-0020-2013-03.pdf,LAT-13.8488/LON-70.5033,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,INTERSUR CONCECIONES S.A.,15/04/2013,Industrial,Superficial,Autorización,Quebrada,CUNKURCHACA,3469,0020-2013 ANA-ALA INAMBARI,http://file2.ana.gob.pe/dir_rada/64/64-RA-0020-2013-03.pdf,LAT-13.8488/LON-70.5033,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,INTERSUR CONCECIONES S.A.,15/04/2013,Industrial,Superficial,Autorización,Quebrada,,3469,0020-2013 ANA-ALA INAMBARI,http://file2.ana.gob.pe/dir_rada/64/64-RA-0020-2013-03.pdf,LAT-13.8488/LON-70.5033,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,INTERSUR CONCECIONES S.A.,15/04/2013,Industrial,Superficial,Autorización,Quebrada,SHINTUNI,3469,0020-2013 ANA-ALA INAMBARI,http://file2.ana.gob.pe/dir_rada/64/64-RA-0020-2013-03.pdf,LAT-13.8488/LON-70.5033,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,INTERSUR CONCECIONES S.A.,15/04/2013,Industrial,Superficial,Autorización,Quebrada,S/N,3469,0020-2013 ANA-ALA INAMBARI,http://file2.ana.gob.pe/dir_rada/64/64-RA-0020-2013-03.pdf,LAT-13.8488/LON-70.5033,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,INTERSUR CONCECIONES S.A.,15/04/2013,Industrial,Superficial,Autorización,Quebrada,CASAHUIRI,3469,0020-2013 ANA-ALA INAMBARI,http://file2.ana.gob.pe/dir_rada/64/64-RA-0020-2013-03.pdf,LAT-13.8488/LON-70.5033,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,INTERSUR CONCECIONES S.A.,15/04/2013,Industrial,Superficial,Autorización,Quebrada,UCHULLO,3469,0020-2013 ANA-ALA INAMBARI,http://file2.ana.gob.pe/dir_rada/64/64-RA-0020-2013-03.pdf,LAT-13.8488/LON-70.5033,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,INTERSUR CONCECIONES S.A.,15/04/2013,Industrial,Superficial,Autorización,Quebrada,S/N,3469,0020-2013 ANA-ALA INAMBARI,http://file2.ana.gob.pe/dir_rada/64/64-RA-0020-2013-03.pdf,LAT-13.8488/LON-70.5033,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,INTERSUR CONCECIONES S.A.,15/04/2013,Industrial,Superficial,Autorización,Río,,10092,0020-2013 ANA-ALA INAMBARI,http://file2.ana.gob.pe/dir_rada/64/64-RA-0020-2013-03.pdf,LAT-13.8488/LON-70.5033,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,"CALSINA CCAMA, DOROTEA",15/04/2013,Agrario,Superficial,Licencia,Quebrada,,69379.2,0021-2013 ANA-ALA I.,http://file2.ana.gob.pe/dir_rada/64/64-RA-0021-2013-02.pdf,LAT-14.0019/LON-70.3722,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,"QUISPE ARAGON, CLETO AMADOR",15/04/2013,Agrario,Superficial,Licencia,Quebrada,,65102.4,0022-2013 ANA-ALA I.,http://file2.ana.gob.pe/dir_rada/64/64-RA-0022-2013-02.pdf,LAT-14.1119/LON-70.5398,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,"QUISPE ARAGON, CLETO AMADOR",15/04/2013,Agrario,Superficial,Licencia,Quebrada,,0,0022-2013 ANA-ALA I.,http://file2.ana.gob.pe/dir_rada/64/64-RA-0022-2013-02.pdf,LAT-14.1119/LON-70.5398,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,"QUISPE VELASQUEZ, ANDRES LEONIDAS",06/06/2013,Agrario,Superficial,Licencia,Manantial,,68666.4,0080-2013 ANA-ALA I.,http://file2.ana.gob.pe/dir_rada/64/64-RA-0080-2013-02.pdf,LAT-13.9591/LON-70.6642,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,"QUISPE VELASQUEZ, ANDRES LEONIDAS",06/06/2013,Agrario,Superficial,Licencia,Manantial,,0,0080-2013 ANA-ALA I.,http://file2.ana.gob.pe/dir_rada/64/64-RA-0080-2013-02.pdf,LAT-13.9591/LON-70.6642,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,"QUSIPE APAZA, EMILIO",18/06/2013,Agrario,Superficial,Licencia,Río,,29556.5,0084-2013 ANA-ALA I.,http://file2.ana.gob.pe/dir_rada/64/64-RA-0084-2013-02.pdf,LAT-13.9915/LON-70.3304,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,"ESQUIVEL QUISPE, IRMA VALERIANA",20/06/2013,Agrario,Superficial,Licencia,Manantial,,8444.76,0086-2013 ANA-ALA I.,http://file2.ana.gob.pe/dir_rada/64/64-RA-0086-2013-02.pdf,LAT-14.0566/LON-70.4325,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,"ESQUIVEL QUISPE, IRMA VALERIANA",20/06/2013,Agrario,Superficial,Licencia,Manantial,,0,0086-2013 ANA-ALA I.,http://file2.ana.gob.pe/dir_rada/64/64-RA-0086-2013-02.pdf,LAT-14.0566/LON-70.4325,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,"ESQUIVEL QUISPE, IRMA VALERIANA",20/06/2013,Agrario,Superficial,Licencia,Manantial,,14074.6,0086-2013 ANA-ALA I.,http://file2.ana.gob.pe/dir_rada/64/64-RA-0086-2013-02.pdf,LAT-14.0566/LON-70.4325,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,MUNICIPALIDAD DISTRITAL DE OLLACHEA,09/08/2013,Poblacional,Superficial,Autorización,Quebrada,,25228.8,0106-2013 ANA-ALA INAMBARI,http://file2.ana.gob.pe/dir_rada/64/64-RA-0106-2013-02.pdf,LAT-13.8026/LON-70.4675,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,"QUISPE GONZALES, LUIS PRESENTACION",09/09/2013,Agrario,Superficial,Licencia,Quebrada,,70567.2,0118-2013 ANA-ALA I.,http://file2.ana.gob.pe/dir_rada/64/64-RA-0118-2013-02.pdf,LAT-14.0123/LON-70.3947,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,"QUISPE GONZALES, LUIS PRESENTACION",09/09/2013,Agrario,Superficial,Licencia,Quebrada,,0,0118-2013 ANA-ALA I.,http://file2.ana.gob.pe/dir_rada/64/64-RA-0118-2013-02.pdf,LAT-14.0123/LON-70.3947,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,"QUISPE GONZALES, LUIS PRESENTACION",09/09/2013,Agrario,Superficial,Licencia,Quebrada,,0,0118-2013 ANA-ALA I.,http://file2.ana.gob.pe/dir_rada/64/64-RA-0118-2013-02.pdf,LAT-14.0123/LON-70.3947,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,"QUISPE GONZALES, LUIS PRESENTACION",09/09/2013,Agrario,Superficial,Licencia,Quebrada,,102880.8,0118-2013 ANA-ALA I.,http://file2.ana.gob.pe/dir_rada/64/64-RA-0118-2013-02.pdf,LAT-14.0123/LON-70.3947,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,"QUISPE GONZALES, LUIS PRESENTACION",09/09/2013,Agrario,Superficial,Licencia,Quebrada,,0,0118-2013 ANA-ALA I.,http://file2.ana.gob.pe/dir_rada/64/64-RA-0118-2013-02.pdf,LAT-14.0123/LON-70.3947,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,"VALERIANO GUZMAN, TEODORO",12/09/2013,Agrario,Superficial,Licencia,Manantial,,1809.58,0122-2013 ANA-ALA I.,http://file2.ana.gob.pe/dir_rada/64/64-RA-0122-2013-05.pdf,LAT-14.0573/LON-70.5644,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,"VALERIANO GUZMAN, TEODORO",12/09/2013,Agrario,Superficial,Licencia,Manantial,,7037.26,0122-2013 ANA-ALA I.,http://file2.ana.gob.pe/dir_rada/64/64-RA-0122-2013-05.pdf,LAT-14.0573/LON-70.5644,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,"VALERIANO GUZMAN, TEODORO",12/09/2013,Agrario,Superficial,Licencia,Manantial,,4222.36,0122-2013 ANA-ALA I.,http://file2.ana.gob.pe/dir_rada/64/64-RA-0122-2013-05.pdf,LAT-14.0573/LON-70.5644,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,"VALERIANO GUZMAN, TEODORO",12/09/2013,Agrario,Superficial,Licencia,Manantial,,9450.04,0122-2013 ANA-ALA I.,http://file2.ana.gob.pe/dir_rada/64/64-RA-0122-2013-05.pdf,LAT-14.0573/LON-70.5644,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,"VALERIANO GUZMAN, TEODORO",12/09/2013,Agrario,Superficial,Licencia,Quebrada,,32371.41,0122-2013 ANA-ALA I.,http://file2.ana.gob.pe/dir_rada/64/64-RA-0122-2013-05.pdf,LAT-14.0573/LON-70.5644,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,"VALERIANO GUZMAN, TEODORO",12/09/2013,Agrario,Superficial,Licencia,Manantial,,1206.39,0122-2013 ANA-ALA I.,http://file2.ana.gob.pe/dir_rada/64/64-RA-0122-2013-05.pdf,LAT-14.0573/LON-70.5644,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,"VALERIANO GUZMAN, TEODORO",12/09/2013,Agrario,Superficial,Licencia,Quebrada,,44636.35,0122-2013 ANA-ALA I.,http://file2.ana.gob.pe/dir_rada/64/64-RA-0122-2013-05.pdf,LAT-14.0573/LON-70.5644,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,"VALERIANO GUZMAN, TEODORO",12/09/2013,Agrario,Superficial,Licencia,Quebrada,,0,0122-2013 ANA-ALA I.,http://file2.ana.gob.pe/dir_rada/64/64-RA-0122-2013-05.pdf,LAT-14.0573/LON-70.5644,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,"VALERIANO GUZMAN, TEODORO",12/09/2013,Agrario,Superficial,Licencia,Quebrada,,0,0122-2013 ANA-ALA I.,http://file2.ana.gob.pe/dir_rada/64/64-RA-0122-2013-05.pdf,LAT-14.0573/LON-70.5644,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,"VALERIANO GUZMAN, TEODORO",12/09/2013,Agrario,Superficial,Licencia,Manantial,,1900.8,0122-2013 ANA-ALA I.,http://file2.ana.gob.pe/dir_rada/64/64-RA-0122-2013-05.pdf,LAT-14.0573/LON-70.5644,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,"VALERIANO GUZMAN, TEODORO",12/09/2013,Agrario,Superficial,Licencia,Manantial,,16889.43,0122-2013 ANA-ALA I.,http://file2.ana.gob.pe/dir_rada/64/64-RA-0122-2013-05.pdf,LAT-14.0573/LON-70.5644,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,"VALERIANO GUZMAN, TEODORO",12/09/2013,Agrario,Superficial,Licencia,Manantial,,7128,0122-2013 ANA-ALA I.,http://file2.ana.gob.pe/dir_rada/64/64-RA-0122-2013-05.pdf,LAT-14.0573/LON-70.5644,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,"VALERIANO GUZMAN, TEODORO",12/09/2013,Agrario,Superficial,Licencia,Manantial,,804.26,0122-2013 ANA-ALA I.,http://file2.ana.gob.pe/dir_rada/64/64-RA-0122-2013-05.pdf,LAT-14.0573/LON-70.5644,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,"VALERIANO GUZMAN, TEODORO",12/09/2013,Agrario,Superficial,Licencia,Manantial,,3015.97,0122-2013 ANA-ALA I.,http://file2.ana.gob.pe/dir_rada/64/64-RA-0122-2013-05.pdf,LAT-14.0573/LON-70.5644,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,"VALERIANO GUZMAN, TEODORO",12/09/2013,Agrario,Superficial,Licencia,Manantial,,7128,0122-2013 ANA-ALA I.,http://file2.ana.gob.pe/dir_rada/64/64-RA-0122-2013-05.pdf,LAT-14.0573/LON-70.5644,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,"VALERIANO GUZMAN, TEODORO",12/09/2013,Agrario,Superficial,Licencia,Manantial,,44906.4,0122-2013 ANA-ALA I.,http://file2.ana.gob.pe/dir_rada/64/64-RA-0122-2013-05.pdf,LAT-14.0573/LON-70.5644,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,"VALERIANO GUZMAN, TEODORO",12/09/2013,Agrario,Superficial,Licencia,Manantial,,2814.91,0122-2013 ANA-ALA I.,http://file2.ana.gob.pe/dir_rada/64/64-RA-0122-2013-05.pdf,LAT-14.0573/LON-70.5644,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,"VALERIANO GUZMAN, TEODORO",12/09/2013,Agrario,Superficial,Licencia,Manantial,,3418.1,0122-2013 ANA-ALA I.,http://file2.ana.gob.pe/dir_rada/64/64-RA-0122-2013-05.pdf,LAT-14.0573/LON-70.5644,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,"VALERIANO GUZMAN, TEODORO",12/09/2013,Agrario,Superficial,Licencia,Manantial,,2412.78,0122-2013 ANA-ALA I.,http://file2.ana.gob.pe/dir_rada/64/64-RA-0122-2013-05.pdf,LAT-14.0573/LON-70.5644,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,"VALERIANO GUZMAN, TEODORO",12/09/2013,Agrario,Superficial,Licencia,Manantial,,1809.58,0122-2013 ANA-ALA I.,http://file2.ana.gob.pe/dir_rada/64/64-RA-0122-2013-05.pdf,LAT-14.0573/LON-70.5644,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,"VALERIANO GUZMAN, TEODORO",12/09/2013,Agrario,Superficial,Licencia,Manantial,,4021.29,0122-2013 ANA-ALA I.,http://file2.ana.gob.pe/dir_rada/64/64-RA-0122-2013-05.pdf,LAT-14.0573/LON-70.5644,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,"VALERIANO GUZMAN, TEODORO",12/09/2013,Agrario,Superficial,Licencia,Manantial,,9504,0122-2013 ANA-ALA I.,http://file2.ana.gob.pe/dir_rada/64/64-RA-0122-2013-05.pdf,LAT-14.0573/LON-70.5644,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,"VALERIANO GUZMAN, TEODORO",12/09/2013,Agrario,Superficial,Licencia,Manantial,,13672.4,0122-2013 ANA-ALA I.,http://file2.ana.gob.pe/dir_rada/64/64-RA-0122-2013-05.pdf,LAT-14.0573/LON-70.5644,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,"VALERIANO GUZMAN, TEODORO",12/09/2013,Agrario,Superficial,Licencia,Manantial,,2010.65,0122-2013 ANA-ALA I.,http://file2.ana.gob.pe/dir_rada/64/64-RA-0122-2013-05.pdf,LAT-14.0573/LON-70.5644,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,"VALERIANO GUZMAN, TEODORO",12/09/2013,Agrario,Superficial,Licencia,Manantial,,2376,0122-2013 ANA-ALA I.,http://file2.ana.gob.pe/dir_rada/64/64-RA-0122-2013-05.pdf,LAT-14.0573/LON-70.5644,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,"QUISPE CCOA, MARCOS",12/09/2013,Agrario,Superficial,Licencia,Manantial,,3088.8,0123-2013 ANA-ALA I.,http://file2.ana.gob.pe/dir_rada/64/64-RA-0123-2013-03.pdf,LAT-13.9997/LON-70.3849,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,"QUISPE CCOA, MARCOS",12/09/2013,Agrario,Superficial,Licencia,Manantial,,5940,0123-2013 ANA-ALA I.,http://file2.ana.gob.pe/dir_rada/64/64-RA-0123-2013-03.pdf,LAT-13.9997/LON-70.3849,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,"QUISPE CCOA, MARCOS",12/09/2013,Agrario,Superficial,Licencia,Manantial,,4039.2,0123-2013 ANA-ALA I.,http://file2.ana.gob.pe/dir_rada/64/64-RA-0123-2013-03.pdf,LAT-13.9997/LON-70.3849,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,"QUISPE CCOA, MARCOS",12/09/2013,Agrario,Superficial,Licencia,Manantial,,2851.2,0123-2013 ANA-ALA I.,http://file2.ana.gob.pe/dir_rada/64/64-RA-0123-2013-03.pdf,LAT-13.9997/LON-70.3849,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,"QUISPE CCOA, MARCOS",12/09/2013,Agrario,Superficial,Licencia,Manantial,,3326.4,0123-2013 ANA-ALA I.,http://file2.ana.gob.pe/dir_rada/64/64-RA-0123-2013-03.pdf,LAT-13.9997/LON-70.3849,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,"QUISPE CCOA, MARCOS",12/09/2013,Agrario,Superficial,Licencia,Manantial,,4039.2,0123-2013 ANA-ALA I.,http://file2.ana.gob.pe/dir_rada/64/64-RA-0123-2013-03.pdf,LAT-13.9997/LON-70.3849,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,"QUISPE CCOA, MARCOS",12/09/2013,Agrario,Superficial,Licencia,Manantial,,7603.2,0123-2013 ANA-ALA I.,http://file2.ana.gob.pe/dir_rada/64/64-RA-0123-2013-03.pdf,LAT-13.9997/LON-70.3849,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,"QUISPE CCOA, FRANCISCO",12/09/2013,Agrario,Superficial,Licencia,Quebrada,,12045.88,0124-2013 ANA-ALA I.,http://file2.ana.gob.pe/dir_rada/64/64-RA-0124-2013-02.pdf,LAT-14.0111/LON-70.3905,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,"QUISPE CCOA, FRANCISCO",12/09/2013,Agrario,Superficial,Licencia,Quebrada,,4222.36,0124-2013 ANA-ALA I.,http://file2.ana.gob.pe/dir_rada/64/64-RA-0124-2013-02.pdf,LAT-14.0111/LON-70.3905,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,"PACCO BENAVENTE, ROBERTO",12/09/2013,Agrario,Superficial,Licencia,Quebrada,,20609.13,0126-2013 ANA-ALA I.,http://file2.ana.gob.pe/dir_rada/64/64-RA-0126-2013-02.pdf,LAT-14.0371/LON-70.0018,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,"PACCO BENAVENTE, ROBERTO",12/09/2013,Agrario,Superficial,Licencia,Quebrada,,4544.06,0126-2013 ANA-ALA I.,http://file2.ana.gob.pe/dir_rada/64/64-RA-0126-2013-02.pdf,LAT-14.0371/LON-70.0018,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,CONSORCIO CONSTRUCTOR TRAMO 4,13/09/2013,Industrial,Superficial,Autorización,Manantial,,10092,0127-2013 ANA-ALA INAMBARI,http://file2.ana.gob.pe/dir_rada/64/64-RA-0127-2013-02.pdf,LAT-13.5435/LON-70.4403,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,"ORDOÑEZ LLANOS, HILARIO",13/09/2013,Agrario,Superficial,Licencia,Quebrada,,118087,0130-2013 ANA-ALA I.,http://file2.ana.gob.pe/dir_rada/64/64-RA-0130-2013-02.pdf,LAT-13.9687/LON-69.9027,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,"HUARCAYA MAMANI, MARIO",30/09/2013,Agrario,Superficial,Licencia,Quebrada,,63676.8,0133-2013 ANA-ALA I.,http://file2.ana.gob.pe/dir_rada/64/64-RA-0133-2013-02.pdf,LAT-14.103/LON-70.3607,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,"HUARCAYA MAMANI, MARIO",30/09/2013,Agrario,Superficial,Licencia,Quebrada,,15444,0133-2013 ANA-ALA I.,http://file2.ana.gob.pe/dir_rada/64/64-RA-0133-2013-02.pdf,LAT-14.103/LON-70.3607,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,"MAMANI GUZMAN, GREGORIO",15/10/2013,Agrario,Superficial,Licencia,Quebrada,,31969.29,0135-2013 ANA-ALA I.,http://file2.ana.gob.pe/dir_rada/64/64-RA-0135-2013-03.pdf,LAT-14.0334/LON-70.0024,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,"MAMANI GUZMAN, GREGORIO",15/10/2013,Agrario,Superficial,Licencia,Quebrada,,60319.39,0135-2013 ANA-ALA I.,http://file2.ana.gob.pe/dir_rada/64/64-RA-0135-2013-03.pdf,LAT-14.0334/LON-70.0024,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,"VALERIANO GUZMAN, TEODORO",15/10/2013,Agrario,Superficial,Licencia,Quebrada,,7439.39,0136-2013 ANA-ALA I.,http://file2.ana.gob.pe/dir_rada/64/64-RA-0136-2013-03.pdf,LAT-14.1826/LON-70.4569,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,"VALERIANO GUZMAN, TEODORO",15/10/2013,Agrario,Superficial,Licencia,Quebrada,,2613.85,0136-2013 ANA-ALA I.,http://file2.ana.gob.pe/dir_rada/64/64-RA-0136-2013-03.pdf,LAT-14.1826/LON-70.4569,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,"VALERIANO GUZMAN, TEODORO",15/10/2013,Agrario,Superficial,Licencia,Manantial,,4021.27,0136-2013 ANA-ALA I.,http://file2.ana.gob.pe/dir_rada/64/64-RA-0136-2013-03.pdf,LAT-14.1826/LON-70.4569,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,"VALERIANO GUZMAN, TEODORO",15/10/2013,Agrario,Superficial,Licencia,Quebrada,,3217.03,0136-2013 ANA-ALA I.,http://file2.ana.gob.pe/dir_rada/64/64-RA-0136-2013-03.pdf,LAT-14.1826/LON-70.4569,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,"QUISPE MAMANI, VICENTE",28/10/2013,Agrario,Superficial,Licencia,Quebrada,,7080.5,0143-2013 ANA-ALA I.,http://file2.ana.gob.pe/dir_rada/64/64-RA-0143-2013-03.pdf,LAT-14.0126/LON-70.158,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,"QUISPE MAMANI, VICENTE",28/10/2013,Agrario,Superficial,Licencia,Quebrada,,66195.4,0143-2013 ANA-ALA I.,http://file2.ana.gob.pe/dir_rada/64/64-RA-0143-2013-03.pdf,LAT-14.0126/LON-70.158,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,"QUISPE MAMANI, VICENTE",28/10/2013,Agrario,Superficial,Licencia,Quebrada,,35449.9,0143-2013 ANA-ALA I.,http://file2.ana.gob.pe/dir_rada/64/64-RA-0143-2013-03.pdf,LAT-14.0126/LON-70.158,Sierra
