aaa,ala,departamento,provincia,key,usuario,fecha,tipodeuso,clasedefuente,clasedederecho,tipodefuente,nombredefuente,volumen,resolucion,linkpdf,coordenadas,region
Madre de Dios,Tahuamanu - Madre de Dios,Cusco,Quispicanchi,CUSCOQUISPICANCHIS,CONCESIONARIA IIRSA SUR TRAMO 2 S.A.,20/10/2014,Industrial,Superficial,Autorización,Quebrada,QUEBRADA,1220,0298-2014 ANA-ALAM,http://file2.ana.gob.pe/dir_rada/59/59-RA-0298-2014-03.pdf,,Sierra
