aaa,ala,departamento,provincia,key,usuario,fecha,tipodeuso,clasedefuente,clasedederecho,tipodefuente,nombredefuente,volumen,resolucion,linkpdf,coordenadas,region
Jequetepeque Zarumilla,Motupe Olmos La Leche,Piura,Huancabamba,PIURAHUANCABAMBA,JUNTA ADMINISTRATIVA DE LOS SERVICIOS DE SANEAMIENTO - JASS DEL CASERIO EL TOCTO,29/02/2016,Poblacional,Superficial,Licencia,Manantial,,18396,0522-2016 ANA-AAA-JZ-V,http://file2.ana.gob.pe/dir_rada/06/06-RD-0522-2016-02.pdf,,Sierra
Jequetepeque Zarumilla,Motupe Olmos La Leche,Piura,Huancabamba,PIURAHUANCABAMBA,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO JASS DEL CASERIO EL PASAJE,13/12/2016,Poblacional,Superficial,Licencia,Manantial,EL FAICAL,3135,5234-2016 ANA-AAA JZ V,http://file2.ana.gob.pe/dir_rada/06/06-RD-5234-2016-03.PDF,LAT-5.81065/LON-79.6453,Sierra
Jequetepeque Zarumilla,Alto Piura Huancabamba,Piura,Huancabamba,PIURAHUANCABAMBA,SISTEMA DE AGUA POTABLE VILELA PAMPA PARTE BAJA,24/07/2009,Poblacional,Superficial,Licencia,Quebrada,,0,0040-2009 ANA-ALA.ALTO PIURA-HUANCABAMBA,http://file2.ana.gob.pe/dir_rada/05/05-RA-0040-2009-03.pdf,,Sierra
Jequetepeque Zarumilla,Alto Piura Huancabamba,Piura,Huancabamba,PIURAHUANCABAMBA,JUNTA ADMINISTRADORA DE AGUA POTABLE DEL CASERIO DE YUMBE-CANCHAQUE,16/11/2010,Poblacional,Superficial,Licencia,Manantial,PIEDRA LIVORIO,3189,0175-2010 ANA-ALA-ALTO PIURA-HUANCABAMBA,http://file2.ana.gob.pe/dir_rada/05/05-RA-0175-2010-03.pdf,,Sierra
Jequetepeque Zarumilla,Alto Piura Huancabamba,Piura,Huancabamba,PIURAHUANCABAMBA,JUNTA ADMINISTRADORA DEL SERVICIO DE SANEAMIENTO LAGUNA DEL TORO,30/12/2010,Poblacional,Superficial,Licencia,Manantial,LA CHANTA,4592,0249-2010 ANA-ALA-ALTO PIURA-HUANCABAMBA,http://file2.ana.gob.pe/dir_rada/05/05-RA-0249-2010-03.pdf,,Sierra
Jequetepeque Zarumilla,Alto Piura Huancabamba,Piura,Huancabamba,PIURAHUANCABAMBA,JUNTA ADMINISTRADORA DE AGUA POTABLE DEL CASERIO YUMBE EX PUENTE FIERRO,30/12/2010,Poblacional,Superficial,Licencia,Puquio,PIEDRA LIVORIO,3189,0250-2010 ANA-ALA-ALTO PIURA-HUANCABAMBA,http://file2.ana.gob.pe/dir_rada/05/05-RA-0250-2010-03.pdf,,Sierra
Jequetepeque Zarumilla,Alto Piura Huancabamba,Piura,Huancabamba,PIURAHUANCABAMBA,JUNTA ADMINISTRADORA DE AGUA POTABLE DEL CASERIO LA PACCHA ALTA,30/12/2010,Poblacional,Superficial,Licencia,Manantial,PALTA PUQUIO- PEÑA AZUL,7334,0251-2010 ANA-ALA-ALTO PIURA-HUANCABAMBA,http://file2.ana.gob.pe/dir_rada/05/05-RA-0251-2010-03.pdf,,Sierra
Jequetepeque Zarumilla,Alto Piura Huancabamba,Piura,Huancabamba,PIURAHUANCABAMBA,JUNTA ADMINISTRADORA DE SERVICIO Y SANEAMIENTO SAN FRANCISCO,30/12/2010,Poblacional,Superficial,Licencia,Manantial,PEÑA BLANCA,12117,0252-2010 ANA-ALA-ALTO PIURA-HUANCABAMBA,http://file2.ana.gob.pe/dir_rada/05/05-RA-0252-2010-03.pdf,,Sierra
Jequetepeque Zarumilla,Alto Piura Huancabamba,Piura,Huancabamba,PIURAHUANCABAMBA,JUNTA ADMINISTRADORA DE SERVICIOS Y SANEAMIENTO DEL CASERIO HUEREQUEQUE,30/12/2010,Poblacional,Superficial,Licencia,Manantial,EL TIGRE,1254,0253-2010 ANA-ALA-ALTO PIURA-HUANCABAMBA,http://file2.ana.gob.pe/dir_rada/05/05-RA-0253-2010-03.pdf,,Sierra
Jequetepeque Zarumilla,Alto Piura Huancabamba,Piura,Huancabamba,PIURAHUANCABAMBA,JUNTA ADMINISTRADORA DE SERVICIOS Y SANEAMIENTO DEL CASERIO ANEXO LOS LAURELES,30/12/2010,Poblacional,Superficial,Licencia,Quebrada,EL GALLO,1090,0254-2010 ANA-ALA-ALTO PIURA-HUANCABAMBA,http://file2.ana.gob.pe/dir_rada/05/05-RA-0254-2010-03.pdf,,Sierra
Jequetepeque Zarumilla,Alto Piura Huancabamba,Piura,Huancabamba,PIURAHUANCABAMBA,JUNTA ADMINISTRADORA DE SERVICIOS Y SANEAMIENTO DEL CASERIO AGUA AZUL,30/12/2010,Poblacional,Superficial,Licencia,Manantial,SURUPE,4361,0255-2010 ANA-ALA-ALTO PIURA-HUANCABAMBA,http://file2.ana.gob.pe/dir_rada/05/05-RA-0255-2010-03.pdf,,Sierra
Jequetepeque Zarumilla,Alto Piura Huancabamba,Piura,Huancabamba,PIURAHUANCABAMBA,JUNTA ADMINISTRADORA DE AGUA POTABLE DEL CASERIO ALMIRANTE GRAU,30/12/2010,Poblacional,Superficial,Licencia,Manantial,GUAYAQUIL,2998,0256-2010 ANA-ALA-ALTO PIURA-HUANCABAMBA,http://file2.ana.gob.pe/dir_rada/05/05-RA-0256-2010-03.pdf,,Sierra
Jequetepeque Zarumilla,Alto Piura Huancabamba,Piura,Huancabamba,PIURAHUANCABAMBA,JUNTA ADMINISTRADORA DE AGUA POTABLE DEL CASERIO DE HUABAL,30/12/2010,Poblacional,Superficial,Licencia,Manantial,JAHUAY DEL LIMON,7632,0257-2010 ANA-ALA-ALTO PIURA-HUANCABAMBA,http://file2.ana.gob.pe/dir_rada/05/05-RA-0257-2010-03.pdf,,Sierra
Jequetepeque Zarumilla,Alto Piura Huancabamba,Piura,Huancabamba,PIURAHUANCABAMBA,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO DEL CASERIO PAMPA MINAS,30/12/2010,Poblacional,Superficial,Licencia,Manantial,LA TUNA,4088,0258-2010 ANA-ALA-ALTO PIURA-HUANCABAMBA,http://file2.ana.gob.pe/dir_rada/05/05-RA-0258-2010-03.pdf,,Sierra
Jequetepeque Zarumilla,Alto Piura Huancabamba,Piura,Huancabamba,PIURAHUANCABAMBA,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO DEL CASERIO PAMPA MINAS,30/12/2010,Poblacional,Superficial,Licencia,Manantial,OJO DE MAR,6132.67,0259-2010 ANA-ALA-ALTO PIURA-HUANCABAMBA,http://file2.ana.gob.pe/dir_rada/05/05-RA-0259-2010-03.pdf,,Sierra
Jequetepeque Zarumilla,Alto Piura Huancabamba,Piura,Huancabamba,PIURAHUANCABAMBA,JUNTA ADMINISTRADORA DE SERVICIO Y SANEAMIENTO SAN JUAN DE LA FILADERA,30/12/2010,Poblacional,Superficial,Licencia,Manantial,EL PLATANAL,5178.7,0260-2010 ANA-ALA-ALTO PIURA-HUANCABAMBA,http://file2.ana.gob.pe/dir_rada/05/05-RA-0260-2010-03.pdf,,Sierra
Jequetepeque Zarumilla,Alto Piura Huancabamba,Piura,Huancabamba,PIURAHUANCABAMBA,JUNTA ADMINISTRADORA DE AGUA POTABLE DEL BARRIO SAN MARTIN,30/12/2010,Poblacional,Superficial,Licencia,Manantial,LAS PEÑAS,7653,0261-2010 ANA-ALA-ALTO PIURA-HUANCABAMBA,http://file2.ana.gob.pe/dir_rada/05/05-RA-0261-2010-03.pdf,,Sierra
Jequetepeque Zarumilla,Alto Piura Huancabamba,Piura,Huancabamba,PIURAHUANCABAMBA,JUNTA ADMINISTRADORA DE AGUA POTABLE DE VILLA PALAMBLA,30/12/2010,Poblacional,Superficial,Licencia,Puquio,PALO DE OSO,29846,0262-2010 ANA-ALA-ALTO PIURA-HUANCABAMBA,http://file2.ana.gob.pe/dir_rada/05/05-RA-0262-2010-03.pdf,,Sierra
Jequetepeque Zarumilla,Alto Piura Huancabamba,Piura,Huancabamba,PIURAHUANCABAMBA,JUNTA ADMINISTRADORA DE SERVICIO DE SANEAMIENTO DEL CASERIO SAN CRISTOBAL,30/12/2010,Poblacional,Superficial,Licencia,Manantial,LA LIMA,14827,0263-2010 ANA-ALA-ALTO PIURA-HUANCABAMBA,http://file2.ana.gob.pe/dir_rada/05/05-RA-0263-2010-03.pdf,,Sierra
Jequetepeque Zarumilla,Alto Piura Huancabamba,Piura,Huancabamba,PIURAHUANCABAMBA,JUNTA ADMINISTRADORA DE SERVICIO DE SANEAMIENTO DEL CASERIO SAN CRISTOBAL,30/12/2010,Poblacional,Superficial,Licencia,Manantial,SERIMBACHE,0,0263-2010 ANA-ALA-ALTO PIURA-HUANCABAMBA,http://file2.ana.gob.pe/dir_rada/05/05-RA-0263-2010-03.pdf,,Sierra
Jequetepeque Zarumilla,Alto Piura Huancabamba,Piura,Huancabamba,PIURAHUANCABAMBA,JUNTA ADMINISTRADORA DE AGUA POTABLE DEL CASERIO GASPAR,30/12/2010,Poblacional,Superficial,Licencia,Manantial,CAMBITE,3843,0264-2010 ANA-ALA-ALTO PIURA-HUANCABAMBA,http://file2.ana.gob.pe/dir_rada/05/05-RA-0264-2010-03.pdf,,Sierra
Jequetepeque Zarumilla,Alto Piura Huancabamba,Piura,Huancabamba,PIURAHUANCABAMBA,JUNTA ADMINISTRADORA DE AGUA POTABLE DEL CASERIO SANTA ANA ALTO,30/12/2010,Poblacional,Superficial,Licencia,Manantial,EL HIGUERON,5724,0265-2010 ANA-ALA-ALTO PIURA-HUANCABAMBA,http://file2.ana.gob.pe/dir_rada/05/05-RA-0265-2010-03.pdf,,Sierra
Jequetepeque Zarumilla,Alto Piura Huancabamba,Piura,Huancabamba,PIURAHUANCABAMBA,JUNTA ADMINISTRADORA DE AGUA POTABLE DEL CASERIO SANTA ANA CENTRO,30/12/2010,Poblacional,Superficial,Licencia,Manantial,LA CHUSPA,4088,0266-2010 ANA-ALA-ALTO PIURA-HUANCABAMBA,http://file2.ana.gob.pe/dir_rada/05/05-RA-0266-2010-03.pdf,,Sierra
Jequetepeque Zarumilla,Alto Piura Huancabamba,Piura,Huancabamba,PIURAHUANCABAMBA,JUNTA ADMINISTRADORA DE AGUA POTABLE DEL CASERIO SANTA ANA CENTRO,30/12/2010,Poblacional,Superficial,Licencia,Manantial,EL CARRIZO,0,0266-2010 ANA-ALA-ALTO PIURA-HUANCABAMBA,http://file2.ana.gob.pe/dir_rada/05/05-RA-0266-2010-03.pdf,,Sierra
Jequetepeque Zarumilla,Alto Piura Huancabamba,Piura,Huancabamba,PIURAHUANCABAMBA,JUNTA ADMINISTRADORA DE AGUA POTABLE DEL CASERIO DE LAS HUACAS ALTA,30/12/2010,Poblacional,Subterráneo,Licencia,Acuífero,ALTO PIURA,10221.12,0267-2010 ANA-ALA-ALTO PIURA-HUANCABAMBA,http://file2.ana.gob.pe/dir_rada/05/05-RA-0267-2010-03.pdf,,Sierra
Jequetepeque Zarumilla,Alto Piura Huancabamba,Piura,Huancabamba,PIURAHUANCABAMBA,JUNTA ADMINISTRADORA DE AGUA POTABLE DEL CASERIO DEL CASERIO DE LAS HUACAS BAJA,30/12/2010,Poblacional,Subterráneo,Licencia,Acuífero,ALTO PIURA,4497.29,0268-2010 ANA-ALA-ALTO PIURA-HUANCABAMBA,http://file2.ana.gob.pe/dir_rada/05/05-RA-0268-2010-03.pdf,,Sierra
Jequetepeque Zarumilla,Alto Piura Huancabamba,Piura,Huancabamba,PIURAHUANCABAMBA,JUNTA ADMINISTRADORA DE AGUA POTABLE DEL CASERIO DEL CASERIO PUENTE PIEDRA,30/12/2010,Poblacional,Superficial,Licencia,Manantial,OJO DE AGUA,12265.34,0269-2010 ANA-ALA-ALTO PIURA-HUANCABAMBA,http://file2.ana.gob.pe/dir_rada/05/05-RA-0269-2010-03.pdf,,Sierra
Jequetepeque Zarumilla,Alto Piura Huancabamba,Piura,Huancabamba,PIURAHUANCABAMBA,JUNTA ADMINISTRADORA DE AGUA POTABLE DEL CASERIO DE LOMA LARGA ALTA,30/12/2010,Poblacional,Superficial,Licencia,Quebrada,LOS CORRALES,10902.53,0270-2010 ANA-ALA-ALTO PIURA-HUANCABAMBA,http://file2.ana.gob.pe/dir_rada/05/05-RA-0270-2010-03.pdf,,Sierra
Jequetepeque Zarumilla,Alto Piura Huancabamba,Piura,Huancabamba,PIURAHUANCABAMBA,JUNTA ADMINISTRADORA DE AGUA POTABLE DEL CASERIO CHANRRO,30/12/2010,Poblacional,Subterráneo,Licencia,Acuífero,ALTO PIURA,21805.06,0271-2010 ANA-ALA-ALTO PIURA-HUANCABAMBA,http://file2.ana.gob.pe/dir_rada/05/05-RA-0271-2010-03.pdf,,Sierra
Jequetepeque Zarumilla,Alto Piura Huancabamba,Piura,Huancabamba,PIURAHUANCABAMBA,JUNTA ADMINISTRADORA DE AGUA POTABLE DEL CASERIO DE LOMA LARGA BAJA,30/12/2010,Poblacional,Superficial,Licencia,Quebrada,CANCHAQUE,25509,0272-2010 ANA-ALA-ALTO PIURA-HUANCABAMBA,http://file2.ana.gob.pe/dir_rada/05/05-RA-0272-2010-03.pdf,,Sierra
Jequetepeque Zarumilla,Alto Piura Huancabamba,Piura,Huancabamba,PIURAHUANCABAMBA,JUNTA ADMINISTRADORA DE AGUA POTABLE DEL CASERIO LOS CORRALES,30/12/2010,Poblacional,Superficial,Licencia,Manantial,EL SAUCE,5178.7,0273-2010 ANA-ALA-ALTO PIURA-HUANCABAMBA,http://file2.ana.gob.pe/dir_rada/05/05-RA-0273-2010-03.pdf,,Sierra
Jequetepeque Zarumilla,Alto Piura Huancabamba,Piura,Huancabamba,PIURAHUANCABAMBA,JUNTA ADMINISTRADORA DE AGUA POTABLE DEL CASERIO VILLA FLOR,30/12/2010,Poblacional,Superficial,Licencia,Manantial,GUAYAQUIL,2725.63,0274-2010 ANA-ALA-ALTO PIURA-HUANCABAMBA,http://file2.ana.gob.pe/dir_rada/05/05-RA-0274-2010-03.pdf,,Sierra
Jequetepeque Zarumilla,Alto Piura Huancabamba,Piura,Huancabamba,PIURAHUANCABAMBA,JUNTA ADMINISTRADORA DE AGUA POTABLE DEL CASERIO DE SAN JOSE,30/12/2010,Poblacional,Superficial,Licencia,Manantial,SAN TEODORO,5451.26,0275-2010 ANA-ALA-ALTO PIURA-HUANCABAMBA,http://file2.ana.gob.pe/dir_rada/05/05-RA-0275-2010-03.pdf,,Sierra
Jequetepeque Zarumilla,Alto Piura Huancabamba,Piura,Huancabamba,PIURAHUANCABAMBA,JUNTA ADMINISTRADORA DE AGUA POTABLE DEL CASERIO DE SAN JOSE,30/12/2010,Poblacional,Superficial,Licencia,Manantial,SAN JOSE,0,0275-2010 ANA-ALA-ALTO PIURA-HUANCABAMBA,http://file2.ana.gob.pe/dir_rada/05/05-RA-0275-2010-03.pdf,,Sierra
Jequetepeque Zarumilla,Alto Piura Huancabamba,Piura,Huancabamba,PIURAHUANCABAMBA,JUNTA ADMINISTRADORA DE AGUA POTABLE DEL CASERIO DE PIEDRA AZUL,30/12/2010,Poblacional,Superficial,Licencia,Manantial,CAÑA BRAVA,5860.11,0276-2010 ANA-ALA-ALTO PIURA-HUANCABAMBA,http://file2.ana.gob.pe/dir_rada/05/05-RA-0276-2010-03.pdf,,Sierra
Jequetepeque Zarumilla,Alto Piura Huancabamba,Piura,Huancabamba,PIURAHUANCABAMBA,JUNTA ADMINISTRADORA DE AGUA POTABLE DEL CASERIO LA CAPILLA,30/12/2010,Poblacional,Superficial,Licencia,Manantial,HUIGUERON NEGRO Y EL POZO,28696,0277-2010 ANA-ALA-ALTO PIURA-HUANCABAMBA,http://file2.ana.gob.pe/dir_rada/05/05-RA-0277-2010-03.pdf,,Sierra
Jequetepeque Zarumilla,Alto Piura Huancabamba,Piura,Huancabamba,PIURAHUANCABAMBA,JUNTA ADMINISTRADORA DE AGUA POTABLE DEL ANEXO LA TUNA,30/12/2010,Poblacional,Superficial,Licencia,Manantial,CHINCHAY,9566,0278-2010 ANA-ALA-ALTO PIURA-HUANCABAMBA,http://file2.ana.gob.pe/dir_rada/05/05-RA-0278-2010-03.pdf,,Sierra
Jequetepeque Zarumilla,Alto Piura Huancabamba,Piura,Huancabamba,PIURAHUANCABAMBA,JUNTA ADMINISTRADORA DE SERVICIO DE SANEAMIENTO DE LA LOCALIDAD EL HIGUERON,30/12/2010,Poblacional,Superficial,Licencia,Manantial,LA PEÑA,18335,0279-2010 ANA-ALA-ALTO PIURA-HUANCABAMBA,http://file2.ana.gob.pe/dir_rada/05/05-RA-0279-2010-03.pdf,,Sierra
Jequetepeque Zarumilla,Alto Piura Huancabamba,Piura,Huancabamba,PIURAHUANCABAMBA,JUNTA ADMINISTRADORA DE AGUA POTABLE ANEXO- NUEVO SANTA ANA,30/12/2010,Poblacional,Superficial,Licencia,Manantial,PIEDRA BLANCA,6542,0280-2010 ANA-ALA-ALTO PIURA-HUANCABAMBA,http://file2.ana.gob.pe/dir_rada/05/05-RA-0280-2010-03.pdf,,Sierra
Jequetepeque Zarumilla,Alto Piura Huancabamba,Piura,Huancabamba,PIURAHUANCABAMBA,JUNTA ADMINISTRADORA DE AGUA POTABLE ANEXO- NUEVO SANTA ANA,30/12/2010,Poblacional,Superficial,Licencia,Manantial,PALO DE AGUA,0,0280-2010 ANA-ALA-ALTO PIURA-HUANCABAMBA,http://file2.ana.gob.pe/dir_rada/05/05-RA-0280-2010-03.pdf,,Sierra
Jequetepeque Zarumilla,Alto Piura Huancabamba,Piura,Huancabamba,PIURAHUANCABAMBA,JUNTA ADMINISTRADORA DE SERVICIOS Y SANEAMIENTO DEL PUEBLO DE TUNAL,23/07/2012,Poblacional,Superficial,Licencia,Quebrada,EL LANQUE,90535,0328-2012 ANA-AAA-JZ-V,http://file2.ana.gob.pe/dir_rada/05/05-RD-0328-2012-03.pdf,,Sierra
Jequetepeque Zarumilla,Alto Piura Huancabamba,Piura,Huancabamba,PIURAHUANCABAMBA,COMISION DE REGANTES SAN PABLO DE LA CAPILLA,17/07/2013,Agrario,Superficial,Licencia,Quebrada,,310140,0343-2013 ANA-AAA JZ-V,http://file2.ana.gob.pe/dir_rada/05/05-RD-0343-2013-02.pdf,LAT-5.40941/LON-79.598,Sierra
Jequetepeque Zarumilla,Alto Piura Huancabamba,Piura,Huancabamba,PIURAHUANCABAMBA,CONSORCIO GESTIONES VIALES DEL NORTE,01/10/2013,Industrial,Superficial,Autorización,Quebrada,CARRIZAL,54470,0682-2013 ANA-AAA JZ-V,http://file2.ana.gob.pe/dir_rada/05/05-RD-0682-2013-02.pdf,,Sierra
Jequetepeque Zarumilla,Alto Piura Huancabamba,Piura,Huancabamba,PIURAHUANCABAMBA,CONSORCIO GESTIONES VIALES DEL NORTE,01/10/2013,Industrial,Superficial,Autorización,Río,CANCHAQUE,1.2636e+06,0682-2013 ANA-AAA JZ-V,http://file2.ana.gob.pe/dir_rada/05/05-RD-0682-2013-02.pdf,,Sierra
Jequetepeque Zarumilla,Alto Piura Huancabamba,Piura,Huancabamba,PIURAHUANCABAMBA,CONSORCIO GESTIONES VIALES DEL NORTE,01/10/2013,Industrial,Superficial,Autorización,Quebrada,PUENTE FIERRO,59254,0682-2013 ANA-AAA JZ-V,http://file2.ana.gob.pe/dir_rada/05/05-RD-0682-2013-02.pdf,,Sierra
Jequetepeque Zarumilla,Alto Piura Huancabamba,Piura,Huancabamba,PIURAHUANCABAMBA,"COMITE DE USUARIOS DE RIEGO DE LOS CANALES NARANJO-CIENEGO-CARRIZO, EL SAUCE, FAIQUEPAMPA-HIGUERON, LA PUCARA, PAJONAL, JAGUAY-CHARAN, PASALLAPAMPA-MANGO Y PAJONAL",18/11/2013,Agrario,Superficial,Licencia,Quebrada,,540298,1382-2013 ANA-AAA JZ-V,http://file2.ana.gob.pe/dir_rada/05/05-RD-1382-2013-03.pdf,LAT-5.51361/LON-79.5546,Sierra
Jequetepeque Zarumilla,Alto Piura Huancabamba,Piura,Huancabamba,PIURAHUANCABAMBA,COMITE DE USUARIOS DEL CANAL LOS LINDEROS-FLOR DEL VALLE,18/11/2013,Agrario,Superficial,Licencia,Quebrada,,1.267278e+06,1383-2013 ANA-AAA JZ-V,http://file2.ana.gob.pe/dir_rada/05/05-RD-1383-2013-02.pdf,LAT-5.48117/LON-79.5482,Sierra
Jequetepeque Zarumilla,Alto Piura Huancabamba,Piura,Huancabamba,PIURAHUANCABAMBA,"COMITE DE USUARIOS DE RIEGO DE LOS CANALES NARANJO-CIENEGO-CARRIZO, EL SAUCE, FAIQUEPAMPA-HIGUERON, LA PUCARA, PAJONAL, JAGUAY-CHARAN, PASALLAPAMPA-MANGO Y PAJONAL",18/11/2013,Agrario,Superficial,Licencia,Quebrada,,185400,1385-2013 ANA-AAA JZ-V,http://file2.ana.gob.pe/dir_rada/05/05-RD-1385-2013-02.pdf,LAT-5.51988/LON-79.5359,Sierra
Jequetepeque Zarumilla,Alto Piura Huancabamba,Piura,Huancabamba,PIURAHUANCABAMBA,"COMITE DE USUARIOS DE RIEGO DE LOS CANALES NARANJO- CIENEGO-CARRIZO, EL SAUCE, FAIQUEPAMPA-HIGUERON, LA PUCARA, PAJONAL, JAGUAY-CHARAN, PASALLAPAMPA-MANGO Y PAJONAL",18/11/2013,Agrario,Superficial,Licencia,Quebrada,,140980,1388-2013 ANA-AAA JZ-V,http://file2.ana.gob.pe/dir_rada/05/05-RD-1388-2013-03.pdf,LAT-5.51102/LON-79.5572,Sierra
Jequetepeque Zarumilla,Alto Piura Huancabamba,Piura,Huancabamba,PIURAHUANCABAMBA,"COMITE DE USUARIOS DE RIEGO DE LOS CANALES NARANJO-CIENEGO-CARRIZO, EL SAUCE, FAIQUEPAMPA-HIGUERON, LA PUCARA, PAJONAL, JAGUAY-CHARAN, PASALLAPAMPA-MANGO Y PAJONAL",18/11/2013,Agrario,Superficial,Licencia,Quebrada,,187325,1389-2013 ANA-AAA JZ-V,http://file2.ana.gob.pe/dir_rada/05/05-RD-1389-2013-03.pdf,LAT-5.52117/LON-79.536,Sierra
Jequetepeque Zarumilla,Alto Piura Huancabamba,Piura,Huancabamba,PIURAHUANCABAMBA,COMITE DE USUARIOS DEL CANAL TIERRA AMARILLA,22/11/2013,Agrario,Superficial,Licencia,Quebrada,,351900,1490-2013 ANA-AAA JZ-V,http://file2.ana.gob.pe/dir_rada/05/05-RD-1490-2013-02.pdf,LAT-5.46614/LON-79.5353,Sierra
Jequetepeque Zarumilla,Alto Piura Huancabamba,Piura,Huancabamba,PIURAHUANCABAMBA,"COMITE DE USUARIOS DE LOS CANALES TRIGOPAMPA, LA LIMA, LA CRUZ, CHUSPA Y EL HIGUERON",22/11/2013,Agrario,Superficial,Licencia,Quebrada,,700479,1493-2013 ANA-AAA JZ-V,http://file2.ana.gob.pe/dir_rada/05/05-RD-1493-2013-02.pdf,LAT-5.51704/LON-79.5181,Sierra
Jequetepeque Zarumilla,Alto Piura Huancabamba,Piura,Huancabamba,PIURAHUANCABAMBA,"COMITE DE USUARIOS DE RIEGO DE LOS CANALES TRIGOPAMPA, LA LIMA, LA CRUZ, CHUSPA Y EL HIGUERON",22/11/2013,Agrario,Superficial,Licencia,Manantial,EL HIGUERON,81000,1495-2013 ANA-AAA JZ-V,http://file2.ana.gob.pe/dir_rada/05/05-RD-1495-2013-02.pdf,LAT-5.51963/LON-79.515,Sierra
Jequetepeque Zarumilla,Alto Piura Huancabamba,Piura,Huancabamba,PIURAHUANCABAMBA,"COMITE DE USUARIOS DE LOS CANALES SAN PEDRO, EL CAFE, NUEVA ESPERANZA, EL PROGRESO, CASHAPITE",22/11/2013,Agrario,Superficial,Licencia,Quebrada,,266820,1496-2013 ANA-AAA JZ-V,http://file2.ana.gob.pe/dir_rada/05/05-RD-1496-2013-02.pdf,LAT-5.50003/LON-79.5922,Sierra
Jequetepeque Zarumilla,Alto Piura Huancabamba,Piura,Huancabamba,PIURAHUANCABAMBA,"COMITE DE USUARIOS DE LOS CANALES SAN PEDRO, EL CAFE, NUEVA ESPERANZA, EL PROGRESO, CASHAPITE",22/11/2013,Agrario,Superficial,Licencia,Quebrada,,778655,1503-2013 ANA-AAA JZ-V,http://file2.ana.gob.pe/dir_rada/05/05-RD-1503-2013-02.pdf,LAT-5.50133/LON-79.5622,Sierra
Jequetepeque Zarumilla,Alto Piura Huancabamba,Piura,Huancabamba,PIURAHUANCABAMBA,COMITE DE USUARIOS DEL CANAL PIEDRA CANAL,25/11/2013,Agrario,Superficial,Licencia,Quebrada,,968505,1514-2013 ANA-AAA JZ-V,http://file2.ana.gob.pe/dir_rada/05/05-RD-1514-2013-02.pdf,LAT-5.48316/LON-79.5432,Sierra
Jequetepeque Zarumilla,Alto Piura Huancabamba,Piura,Huancabamba,PIURAHUANCABAMBA,"COMITE DE USUARIOS DE RIEGO DE LOS CANALES TRIGOPAMPA, LA LIMA, LA CRUZ, CHUSPA Y EL HIGUERON",28/11/2013,Agrario,Superficial,Licencia,Quebrada,,88792,1552-2013 ANA-AAA JZ-V,http://file2.ana.gob.pe/dir_rada/05/05-RD-1552-2013-02.pdf,LAT-5.5174/LON-79.5132,Sierra
Jequetepeque Zarumilla,Alto Piura Huancabamba,Piura,Huancabamba,PIURAHUANCABAMBA,COMITÉ DE USUARIOS DEL CANAL DE RIEGO EL PUENTE,28/11/2013,Agrario,Superficial,Licencia,Quebrada,,753406,1553-2013 ANA-AAA JZ-V,http://file2.ana.gob.pe/dir_rada/05/05-RD-1553-2013-02.pdf,LAT-5.50274/LON-79.5732,Sierra
Jequetepeque Zarumilla,Alto Piura Huancabamba,Piura,Huancabamba,PIURAHUANCABAMBA,COMITE DE USUARIOS DE LOS CANALES LA NARANJA Y LOS CARRION,28/11/2013,Agrario,Superficial,Licencia,Quebrada,,0,1554-2013 ANA-AAA JZ-V,http://file2.ana.gob.pe/dir_rada/05/05-RD-1554-2013-02.pdf,LAT-5.47303/LON-79.6233,Sierra
Jequetepeque Zarumilla,Alto Piura Huancabamba,Piura,Huancabamba,PIURAHUANCABAMBA,COMITE DE USUARIOS DE LOS CANALES LA NARANJA Y LOS CARRION,28/11/2013,Agrario,Superficial,Licencia,Quebrada,,286382,1554-2013 ANA-AAA JZ-V,http://file2.ana.gob.pe/dir_rada/05/05-RD-1554-2013-02.pdf,LAT-5.47303/LON-79.6233,Sierra
Jequetepeque Zarumilla,Alto Piura Huancabamba,Piura,Huancabamba,PIURAHUANCABAMBA,COMITE DE USUARIOS DEL CANAL EL GAVILAN,28/11/2013,Agrario,Superficial,Licencia,Quebrada,,309116,1556-2013 ANA-AAA JZ-V,http://file2.ana.gob.pe/dir_rada/05/05-RD-1556-2013-02.pdf,LAT-5.46636/LON-79.5469,Sierra
Jequetepeque Zarumilla,Alto Piura Huancabamba,Piura,Huancabamba,PIURAHUANCABAMBA,"COMITE DE USUARIOS DE LOS CANALES EL LIMON, SAN JUAN, HUALANGAPAMPA, EL PAPAYO Y EL CHORRO",28/11/2013,Agrario,Superficial,Licencia,Quebrada,,208497,1557-2013 ANA-AAA JZ-V,http://file2.ana.gob.pe/dir_rada/05/05-RD-1557-2013-02.pdf,LAT-5.50755/LON-79.5392,Sierra
Jequetepeque Zarumilla,Alto Piura Huancabamba,Piura,Huancabamba,PIURAHUANCABAMBA,COMITE DE USUARIOS DE RIEGO DEL CANAL LOS LIMOS-ÑANGAY,28/11/2013,Agrario,Superficial,Licencia,Quebrada,,1.843742e+06,1569-2013 ANA-AAA JZ-V,http://file2.ana.gob.pe/dir_rada/05/05-RD-1569-2013-02.pdf,LAT-5.43106/LON-79.582,Sierra
