aaa,ala,departamento,provincia,key,usuario,fecha,tipodeuso,clasedefuente,clasedederecho,tipodefuente,nombredefuente,volumen,resolucion,linkpdf,coordenadas,region
Cañete Fortaleza,Barranca,Lima,Cajatambo,LIMACAJATAMBO,COMITÉ DE USUARIOS DE RECURSOS HIDRICOS DE LOS CASERIOS PAMPAN Y VICTORIANO,10/10/2016,Agrario,Superficial,Licencia,Manantial,CHAUPIGENGATA,3143,1770-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-1770-2016-03.pdf,LAT-10.622/LON-77.2076,Sierra
Cañete Fortaleza,Barranca,Lima,Cajatambo,LIMACAJATAMBO,COMITÉ DE USUARIOS DE RECURSOS HIDRICOS DE LOS CASERIOS PAMPAN Y VICTORIANO,10/10/2016,Agrario,Superficial,Licencia,Quebrada,MACAZANA,128715,1771-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-1771-2016-03.pdf,LAT-10.6222/LON-77.2162,Sierra
Cañete Fortaleza,Barranca,Lima,Cajatambo,LIMACAJATAMBO,COMITE DE USUARIOS DE AGUA SURO GARBANZO,10/10/2016,Agrario,Superficial,Licencia,Río,SURO,240583,1774-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-1774-2016-03.pdf,LAT-10.6318/LON-76.9932,Sierra
Cañete Fortaleza,Barranca,Lima,Cajatambo,LIMACAJATAMBO,COMITÉ DE USUARIOS DE RECURSOS HIDRICOS DE LOS CASERIOS PAMPAN Y VICTORIANO,10/10/2016,Agrario,Superficial,Licencia,Quebrada,PAMPAN,110228,1775-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-1775-2016-03.pdf,LAT-10.6132/LON-77.2169,Sierra
Cañete Fortaleza,Barranca,Lima,Cajatambo,LIMACAJATAMBO,COMITE DE USUARIOS DE LOS CANALES MARIAGAYAN NAMIAHUAIN Y PUCACOCHA NAMIAHUAIN,14/10/2016,Agrario,Superficial,Licencia,Quebrada,MACAZANA,239483,1816-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-1816-2016-04.pdf,LAT-10.6246/LON-76.9717,Sierra
Cañete Fortaleza,Barranca,Lima,Cajatambo,LIMACAJATAMBO,COMITÉ DE USUARIOS DE RECURSOS HIDRICOS DE LOS CASERIOS PAMPAN Y VICTORIANO,14/10/2016,Agrario,Superficial,Licencia,Quebrada,HUANCARUMI,91431,1829-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-1829-2016-04.pdf,LAT-10.6241/LON-77.2124,Sierra
Cañete Fortaleza,Barranca,Lima,Cajatambo,LIMACAJATAMBO,COMITÉ DE USUARIOS DE RECURSOS HIDRICOS DE LOS CASERIOS PAMPAN Y VICTORIANO,14/10/2016,Agrario,Superficial,Licencia,Quebrada,HUANCARUMI,32095,1829-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-1829-2016-04.pdf,LAT-10.6241/LON-77.2124,Sierra
Cañete Fortaleza,Barranca,Lima,Cajatambo,LIMACAJATAMBO,COMITÉ DE USUARIOS DE RECURSOS HIDRICOS DE LOS CASERIOS PAMPAN Y VICTORIANO,14/10/2016,Agrario,Superficial,Licencia,Quebrada,HABAS RAGRA,45850,1829-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-1829-2016-04.pdf,LAT-10.6241/LON-77.2124,Sierra
Cañete Fortaleza,Barranca,Lima,Cajatambo,LIMACAJATAMBO,MUNICIPALIDAD DISTRITAL DE HUANCAPON,19/10/2016,Poblacional,Superficial,Licencia,Manantial,OJSHUY I,7358.4,1854-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-1854-2016-03.pdf,LAT-10.4997/LON-77.0564,Sierra
Cañete Fortaleza,Barranca,Lima,Cajatambo,LIMACAJATAMBO,MUNICIPALIDAD DISTRITAL DE HUANCAPON,20/10/2016,Poblacional,Superficial,Licencia,Manantial,LLOCCHI,5051.6,1862-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-1862-2016-03.pdf,LAT-10.4918/LON-77.0742,Sierra
Cañete Fortaleza,Barranca,Lima,Cajatambo,LIMACAJATAMBO,COMUNIDAD CAMPESINA DE MANAS - HUACAR - ANGAS - PAMPAN,20/10/2016,Agrario,Superficial,Licencia,Quebrada,ARCAMAYO,119177,1869-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-1869-2016-03.pdf,LAT-10.6169/LON-77.1628,Sierra
Cañete Fortaleza,Barranca,Lima,Cajatambo,LIMACAJATAMBO,JUNTA ADMINISTRADORA DE SERVICIO Y SANEAMIENTO (JASS) DE LA LOCALIDAD DE HUANCAPON,20/10/2016,Poblacional,Superficial,Licencia,Manantial,SHALIAJ,13817,1870-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-1870-2016-03.pdf,LAT-10.5493/LON-77.112,Sierra
Cañete Fortaleza,Barranca,Lima,Cajatambo,LIMACAJATAMBO,JUNTA ADMINISTRADORA DE SERVICIO Y SANEAMIENTO (JASS) DE LA LOCALIDAD DE HUANCAPON,20/10/2016,Poblacional,Superficial,Licencia,Manantial,CORICOCHA,0,1870-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-1870-2016-03.pdf,LAT-10.5493/LON-77.112,Sierra
Cañete Fortaleza,Barranca,Lima,Cajatambo,LIMACAJATAMBO,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO - JASS DE LA COMUNIDAD CAMPESINA DE UTCAS,20/10/2016,Poblacional,Superficial,Licencia,Manantial,QUISHUARAGRA,24557.2,1879-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-1879-2016-03.pdf,LAT-10.4669/LON-77.0571,Sierra
Cañete Fortaleza,Barranca,Lima,Cajatambo,LIMACAJATAMBO,COMUNIDAD CAMPESINA DE MANAS - HUACAR - ANGAS - PAMPAN,26/10/2016,Agrario,Superficial,Licencia,Quebrada,ARCAMAYO,78674,1983-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-1983-2016-03.pdf,LAT-10.5893/LON-77.1741,Sierra
Cañete Fortaleza,Barranca,Lima,Cajatambo,LIMACAJATAMBO,COMUNIDAD CAMPESINA CAJAMARQUILLA,26/10/2016,Agrario,Superficial,Licencia,Quebrada,BUENA RAGRA,72259.81,1990-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-1990-2016-03.pdf,LAT-10.4935/LON-77.0756,Sierra
Cañete Fortaleza,Barranca,Lima,Cajatambo,LIMACAJATAMBO,COMUNIDAD CAMPESINA CAJAMARQUILLA,26/10/2016,Agrario,Superficial,Licencia,Quebrada,SHALLARAGRA,110987.42,1991-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-1991-2016-03.pdf,LAT-10.4891/LON-77.0743,Sierra
Cañete Fortaleza,Barranca,Lima,Cajatambo,LIMACAJATAMBO,COMUNIDAD CAMPESINA CAJAMARQUILLA,17/11/2016,Agrario,Superficial,Licencia,Quebrada,COCHAPAMPA,156304.43,2137-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-2137-2016-03.pdf,LAT-10.4898/LON-77.0603,Sierra
Cañete Fortaleza,Barranca,Lima,Cajatambo,LIMACAJATAMBO,COMUNIDAD CAMPESINA DE UTCAS,17/11/2016,Agrario,Superficial,Licencia,Quebrada,SHALLARAGRA,1.22295515e+06,2144-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-2144-2016-03.pdf,LAT-10.4677/LON-77.0639,Sierra
Cañete Fortaleza,Barranca,Lima,Cajatambo,LIMACAJATAMBO,COMUNIDAD CAMPESINA DE HUANCAPON,18/11/2016,Agrario,Superficial,Licencia,Quebrada,PUMAHUAIN,41798.09,2177-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-2177-2016-03.pdf,LAT-10.5666/LON-77.1285,Sierra
Cañete Fortaleza,Barranca,Lima,Cajatambo,LIMACAJATAMBO,COMUNIDAD CAMPESINA DE UTCAS,18/11/2016,Agrario,Superficial,Licencia,Quebrada,SHALLARAGRA,86583.37,2185-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-2185-2016-03.pdf,LAT-10.4839/LON-77.0794,Sierra
Cañete Fortaleza,Barranca,Lima,Cajatambo,LIMACAJATAMBO,COMUNIDAD CAMPESINA DE UTCAS,18/11/2016,Agrario,,Licencia,,,0,2185-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-2185-2016-03.pdf,LAT-10.4839/LON-77.0794,Sierra
Cañete Fortaleza,Barranca,Lima,Cajatambo,LIMACAJATAMBO,COMUNIDAD CAMPESINA DE UTCAS,18/11/2016,Agrario,Superficial,Licencia,Quebrada,SHALLARAGRA,356968.41,2187-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-2187-2016-03.pdf,LAT-10.4816/LON-77.066,Sierra
Cañete Fortaleza,Barranca,Lima,Cajatambo,LIMACAJATAMBO,COMUNIDAD CAMPESINA DE UTCAS,18/11/2016,Agrario,,Licencia,,,0,2187-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-2187-2016-03.pdf,LAT-10.4816/LON-77.066,Sierra
Cañete Fortaleza,Barranca,Lima,Cajatambo,LIMACAJATAMBO,COMUNIDAD CAMPESINA DE CAJAMARQUILLA,18/11/2016,Agrario,Superficial,Licencia,Quebrada,COCHAPAMPA,90907.29,2194-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-2194-2016-03.pdf,LAT-10.4886/LON-77.0535,Sierra
Cañete Fortaleza,Barranca,Lima,Cajatambo,LIMACAJATAMBO,COMUNIDAD CAMPESINA DE CAJAMARQUILLA,18/11/2016,Agrario,,Licencia,,,0,2194-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-2194-2016-03.pdf,LAT-10.4886/LON-77.0535,Sierra
Cañete Fortaleza,Barranca,Lima,Cajatambo,LIMACAJATAMBO,COMUNIDAD CAMPESINA DE COCHAS,18/11/2016,Agrario,Superficial,Licencia,Quebrada,CONDOR,163495,2196-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-2196-2016-03.pdf,LAT-10.569/LON-76.9269,Sierra
Cañete Fortaleza,Barranca,Lima,Cajatambo,LIMACAJATAMBO,COMUNIDAD CAMPESINA DE COCHAS,18/11/2016,Agrario,,Licencia,,,0,2196-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-2196-2016-03.pdf,LAT-10.569/LON-76.9269,Sierra
Cañete Fortaleza,Barranca,Lima,Cajatambo,LIMACAJATAMBO,COMUNIDAD CAMPESINA DE MANAS - HUACAR - ANGAS - PAMPAN,18/11/2016,Agrario,Superficial,Licencia,Manantial,CUTAPUQUIO ALTO,37524,2200-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-2200-2016-03.pdf,LAT-10.612/LON-77.1653,Sierra
Cañete Fortaleza,Barranca,Lima,Cajatambo,LIMACAJATAMBO,COMUNIDAD CAMPESINA DE MANAS - HUACAR - ANGAS - PAMPAN,18/11/2016,Agrario,,Licencia,,,0,2200-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-2200-2016-03.pdf,LAT-10.612/LON-77.1653,Sierra
Cañete Fortaleza,Barranca,Lima,Cajatambo,LIMACAJATAMBO,COMUNIDAD CAMPESINA DE MANAS - HUACAR - ANGAS - PAMPAN,18/11/2016,Agrario,Superficial,Licencia,Manantial,CUTAPUQUIO BAJO,35944,2212-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-2212-2016-03.pdf,LAT-10.6107/LON-77.166,Sierra
Cañete Fortaleza,Barranca,Lima,Cajatambo,LIMACAJATAMBO,COMUNIDAD CAMPESINA DE SAN JERONIMO DE COPA,18/11/2016,Agrario,Superficial,Licencia,Quebrada,YACURACRA,142851.72,2214-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-2214-2016-03.pdf,LAT-10.3987/LON-77.0787,Sierra
Cañete Fortaleza,Barranca,Lima,Cajatambo,LIMACAJATAMBO,COMUNIDAD CAMPESINA DE SAN JERONIMO DE COPA,18/11/2016,Agrario,Superficial,Licencia,Quebrada,YAPAC,6961.82,2215-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-2215-2016-03.pdf,LAT-10.3916/LON-77.0717,Sierra
Cañete Fortaleza,Barranca,Lima,Cajatambo,LIMACAJATAMBO,COMUNIDAD CAMPESINA DE SAN JERONIMO DE COPA,18/11/2016,Agrario,Superficial,Licencia,Quebrada,YAPAC,7140.07,2216-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-2216-2016-03.pdf,LAT-10.3944/LON-77.0705,Sierra
Cañete Fortaleza,Barranca,Lima,Cajatambo,LIMACAJATAMBO,MUNICIPALIDAD DISTRITAL DE COPA,21/11/2016,Poblacional,Superficial,Licencia,Manantial,PUTACA,24674,2226-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-2226-2016-03.pdf,LAT-10.3864/LON-77.0792,Sierra
Cañete Fortaleza,Barranca,Lima,Cajatambo,LIMACAJATAMBO,COMUNIDAD CAMPESINA DE CAJAMARQUILLA,21/11/2016,Agrario,Superficial,Licencia,Quebrada,COCHAPAMPA,347695.11,2228-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-2228-2016-04.pdf,LAT-10.4945/LON-77.0603,Sierra
Cañete Fortaleza,Barranca,Lima,Cajatambo,LIMACAJATAMBO,COMUNIDAD CAMPESINA DE SAN JERONIMO DE COPA,21/11/2016,Agrario,Superficial,Licencia,Quebrada,YAPAC,6935.03,2230-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-2230-2016-04.pdf,LAT-10.3939/LON-77.0684,Sierra
Cañete Fortaleza,Barranca,Lima,Cajatambo,LIMACAJATAMBO,COMUNIDAD CAMPESINA DE COCHAS,21/11/2016,Agrario,Superficial,Licencia,Manantial,PURGA PAMPA,36640,2231-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-2231-2016-03.pdf,LAT-10.6101/LON-76.9767,Sierra
Cañete Fortaleza,Barranca,Lima,Cajatambo,LIMACAJATAMBO,COMUNIDAD CAMPESINA DE CHUCCHI / COMUNIDAD CAMPESINA PALPAS,21/11/2016,Agrario,Superficial,Licencia,Quebrada,TUMAC,346696.52,2235-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-2235-2016-03.pdf,LAT-10.5081/LON-77.0836,Sierra
Cañete Fortaleza,Barranca,Lima,Cajatambo,LIMACAJATAMBO,COMUNIDA CAMPESINA DE MANAS - HUACAR - ANGAS - PAMPAN,21/11/2016,Agrario,Superficial,Licencia,Quebrada,ARCAMAYO,94192,2246-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-2246-2016-03.pdf,LAT-10.6135/LON-77.1635,Sierra
Cañete Fortaleza,Barranca,Lima,Cajatambo,LIMACAJATAMBO,COMUNIDAD CAMPESINA DE MANAS - HUACAR - ANGAS - PAMPAN,21/11/2016,Agrario,Superficial,Licencia,Quebrada,ARCAMAYO,352541,2247-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-2247-2016-03.pdf,LAT-10.5858/LON-77.1667,Sierra
Cañete Fortaleza,Barranca,Lima,Cajatambo,LIMACAJATAMBO,COMUNIDAD CAMPESINA DE HUANCAPON,22/11/2016,Agrario,Superficial,Licencia,Manantial,COYAPASAN,37381.32,2264-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-2264-2016-04.pdf,LAT-10.5744/LON-77.0994,Sierra
Cañete Fortaleza,Barranca,Lima,Cajatambo,LIMACAJATAMBO,COMUNIDAD CAMPESINA DE CAJAMARQUILLA,22/11/2016,Agrario,Superficial,Licencia,Manantial,OJSHUY II,60998.19,2287-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-2287-2016-03.pdf,LAT-10.5026/LON-77.0638,Sierra
Cañete Fortaleza,Barranca,Lima,Cajatambo,LIMACAJATAMBO,COMUNIDAD CAMPESINA DE COCHAS,22/12/2016,Agrario,Superficial,Licencia,Río,PACA (PARIAPACSA),184376,2549-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-2549-2016-03.pdf,LAT-10.618/LON-76.9825,Sierra
Cañete Fortaleza,Barranca,Lima,Cajatambo,LIMACAJATAMBO,COMUNIDAD CAMPESINA DE COCHAS,26/12/2016,Agrario,Superficial,Licencia,Quebrada,GOYARCANCHA,145377,2591-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-2591-2016-03.pdf,LAT-10.6078/LON-76.9654,Sierra
Cañete Fortaleza,Barranca,Lima,Cajatambo,LIMACAJATAMBO,COMITE DE USUARIOS DE LA AGUA DE LA TOMA RATONERA,10/01/2017,Agrario,Superficial,Licencia,Río,GORGOR,42589.9,0020-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-0020-2017-03.pdf,LAT-10.6226/LON-77.0393,Sierra
Cañete Fortaleza,Barranca,Lima,Cajatambo,LIMACAJATAMBO,COMITE DE USUARIOS DE AGUA DEL CANAL CHICRAHUANUNGA,11/01/2017,Agrario,Superficial,Licencia,Quebrada,SEQUIR,364005.18,0073-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-0073-2017-03.pdf,LAT-10.6031/LON-77.0536,Sierra
Cañete Fortaleza,Barranca,Lima,Cajatambo,LIMACAJATAMBO,"COMITÉ DE USUARIOS DE AGUA DEL CANAL TURPO - COLQUI,",11/01/2017,Agrario,Superficial,Licencia,Quebrada,,419800.48,0074-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-0074-2017-03.pdf,LAT-10.5977/LON-77.0578,Sierra
Cañete Fortaleza,Barranca,Lima,Cajatambo,LIMACAJATAMBO,COMUNIDAD CAMPESINA SAN JERONIMO,11/01/2017,Agrario,Superficial,Licencia,Quebrada,YACURACRA,78645.76,0075-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-0075-2017-03.pdf,LAT-10.3812/LON-77.0777,Sierra
Cañete Fortaleza,Barranca,Lima,Cajatambo,LIMACAJATAMBO,COMITE DE USUARIOS DE AGUA DEL CANAL DE AGUA DEL RIEGO WAYRA TUNRI,11/01/2017,Agrario,Superficial,Licencia,Quebrada,TUNGRI,64322.91,0076-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-0076-2017-03.pdf,LAT-10.6228/LON-77.0577,Sierra
Cañete Fortaleza,Barranca,Lima,Cajatambo,LIMACAJATAMBO,"COMITÉ DE USUARIOS DE AGUA DE LA TOMA CANCHAJ, MIRCAS, SICLA",11/01/2017,Agrario,Superficial,Licencia,Río,GORGOR,570997,0077-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-0077-2017-03.pdf,LAT-10.6093/LON-77.0597,Sierra
Cañete Fortaleza,Barranca,Lima,Cajatambo,LIMACAJATAMBO,COMUNIDAD CAMPESINA DE COCHAS,11/01/2017,Agrario,Superficial,Licencia,,PACA (PARIAPACSA),64322.91,0117-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-0117-2017-03.pdf,LAT-10.6228/LON-77.0577,Sierra
Cañete Fortaleza,Barranca,Lima,Cajatambo,LIMACAJATAMBO,COMUNIDAD CAMPESINA DE SAN JERONIMO DE COPA,18/01/2017,Agrario,Superficial,Licencia,Quebrada,YAPAC,6761.71,0119-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-0119-2017-03.pdf,LAT-10.3914/LON-77.0684,Sierra
Cañete Fortaleza,Barranca,Lima,Cajatambo,LIMACAJATAMBO,COMITÉ DE USUARIOS DE AGUA CAQUIOC MARCAHUAIN,28/02/2017,Agrario,Superficial,Licencia,Quebrada,CUNYA,91243,0443-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-0443-2017-03.pdf,LAT-10.5897/LON-77.1454,Sierra
Cañete Fortaleza,Barranca,Lima,Cajatambo,LIMACAJATAMBO,COMITÉ DE USUARIOS DE AGUA CAQUIOC MARCAHUAIN,28/02/2017,Agrario,Superficial,Licencia,Quebrada,MAMAROSA,295009,0445-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-0445-2017-03.pdf,LAT-10.5833/LON-77.1414,Sierra
Cañete Fortaleza,Barranca,Lima,Cajatambo,LIMACAJATAMBO,010687-2016,28/02/2017,Agrario,Superficial,Licencia,Quebrada,,54589,0450-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-0450-2017-03.pdf,LAT-10.5884/LON-77.1444,Sierra
Cañete Fortaleza,Barranca,Lima,Cajatambo,LIMACAJATAMBO,COMITE DE USUARIOS DE AGUA CAQUIOC,03/03/2017,Agrario,Superficial,Licencia,Manantial,USHACORRAL,26713,0475-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-0475-2017-03.pdf,LAT-10.5892/LON-77.1431,Sierra
Cañete Fortaleza,Barranca,Lima,Cajatambo,LIMACAJATAMBO,MUNICIPALIDAD DISTRITAL DE HUANCAPON,14/03/2017,Poblacional,Superficial,Licencia,Manantial,CHUCCHI,6834.17,0550-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-0550-2017-03.pdf,LAT-10.509/LON-77.0841,Sierra
Cañete Fortaleza,Barranca,Lima,Cajatambo,LIMACAJATAMBO,COMUNIDAD CAMPESINA DE CHUCCHI,16/03/2017,Agrario,,Licencia,,,0,0575-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-0575-2017-03.pdf,LAT-10.4984/LON-77.0831,Sierra
Cañete Fortaleza,Barranca,Lima,Cajatambo,LIMACAJATAMBO,COMUNIDAD CAMPESINA DE CHUCCHI,16/03/2017,Agrario,Superficial,Licencia,Quebrada,,188673,0575-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-0575-2017-03.pdf,LAT-10.4984/LON-77.0831,Sierra
Cañete Fortaleza,Barranca,Lima,Cajatambo,LIMACAJATAMBO,COMUNIDAD CAMPESINA DE PALPA,16/03/2017,Agrario,,Licencia,,,0,0587-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-0587-2017-03.pdf,LAT-10.4828/LON-77.0866,Sierra
Cañete Fortaleza,Barranca,Lima,Cajatambo,LIMACAJATAMBO,COMUNIDAD CAMPESINA DE PALPA,16/03/2017,Agrario,Superficial,Licencia,Quebrada,TUMAC,99275.43,0587-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-0587-2017-03.pdf,LAT-10.4828/LON-77.0866,Sierra
Cañete Fortaleza,Barranca,Lima,Cajatambo,LIMACAJATAMBO,COMUNIDAD CAMPESINA DE PALPAS,31/03/2017,Agrario,,Licencia,,,0,0745-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-0745-2017-03.pdf,LAT-10.4894/LON-77.0974,Sierra
Cañete Fortaleza,Barranca,Lima,Cajatambo,LIMACAJATAMBO,COMUNIDAD CAMPESINA DE PALPAS,31/03/2017,Agrario,Superficial,Licencia,Quebrada,HUANTAR,61155.76,0745-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-0745-2017-03.pdf,LAT-10.4894/LON-77.0974,Sierra
Cañete Fortaleza,Barranca,Lima,Cajatambo,LIMACAJATAMBO,COMITÉ DE USUARIOS DE AGUA CAQUIOC MARCAHUAIN,31/03/2017,Agrario,Superficial,Licencia,Quebrada,CUNYA,69759,0758-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-0758-2017-03.pdf,LAT-10.5926/LON-77.1463,Sierra
Cañete Fortaleza,Barranca,Lima,Cajatambo,LIMACAJATAMBO,COMITE DE USUARIO DE AGUA CAQUIOC MARCAHUAIN,31/03/2017,Agrario,Superficial,Licencia,Manantial,PUQUIO,22171,0759-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-0759-2017-03.pdf,LAT-10.5942/LON-77.1447,Sierra
Cañete Fortaleza,Barranca,Lima,Cajatambo,LIMACAJATAMBO,COMUNIDAD CAMPESINA QUINLLAN ANTOCOCHA,10/03/2017,Agrario,Superficial,Licencia,Quebrada,QUINLLAN,160941.57,0836-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-0836-2017-03.pdf,LAT-10.5981/LON-77.112,Sierra
Cañete Fortaleza,Barranca,Lima,Cajatambo,LIMACAJATAMBO,COMUNIDAD CAMPESINA DE QUINLLÁN ANTACOCHA,10/04/2017,Agrario,Superficial,Licencia,Quebrada,QUINLLAN,91762.44,0849-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-0849-2017-03.pdf,LAT-10.5985/LON-77.1188,Sierra
Cañete Fortaleza,Barranca,Lima,Cajatambo,LIMACAJATAMBO,MUNICIPALIDAD DISTRITAL DE MANAS,02/06/2017,Poblacional,Superficial,Licencia,Quebrada,HUALANCUTA,10700.01,1073-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-1073-2017-03.pdf,LAT-10.5953/LON-77.167,Sierra
