aaa,ala,departamento,provincia,key,usuario,fecha,tipodeuso,clasedefuente,clasedederecho,tipodefuente,nombredefuente,volumen,resolucion,linkpdf,coordenadas,region
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,COMITÉ DE USUARIOS DE AGUA YURCO,29/09/2017,Agrario,Superficial,Licencia,Manantial,Hatun puquio chancaray,199294,0847-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-0847-2017-03.pdf,LAT-14.3019/LON-73.9173,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,COMITÉ DE USUARIOS DE AGUA TOMA PUMARANRA YANAMITO,29/09/2017,Agrario,Superficial,Licencia,Quebrada,Pumaranra yanamito,623928,0848-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-0848-2017-03.pdf,LAT-14.2088/LON-74.1308,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,COMITÉ DE USUARIOS DE AGUA CHAQ CHAQ,29/09/2017,Agrario,Superficial,Licencia,Manantial,Chaq chaq,16761,0849-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-0849-2017-03.pdf,LAT-14.2494/LON-73.9376,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,COMITÉ DE USUARIOS DE AGUA SECTOR HUACCRASI,29/09/2017,Agrario,Superficial,Licencia,Quebrada,Pichccana,374851,0851-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-0851-2017-03.pdf,LAT-14.2881/LON-73.9767,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,COMITÉ DE USUARIOS DE AGUA SECTOR HUACCRASI,29/09/2017,Agrario,Superficial,Licencia,Manantial,Sanga,13797,0851-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-0851-2017-03.pdf,LAT-14.2881/LON-73.9767,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,COMITÉ DE USUARIOS DE AGUA LAMPARI,29/09/2017,Agrario,Superficial,Licencia,Quebrada,Pichjapuquio,1.111038e+06,0853-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-0853-2017-03.pdf,LAT-14.3013/LON-73.9868,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,COMITÉ DE USUARIOS DE AGUA CHILCACHA CCOCHA,29/09/2017,Agrario,Superficial,Licencia,Manantial,Quimsapuquio,51732,0856-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-0856-2017-03.pdf,LAT-14.4025/LON-73.9638,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,COMITÉ DE USUARIOS DE AGUA CCACCAHUASI,03/10/2017,Agrario,Superficial,Licencia,Quebrada,Pallccahuaycco,59886,0858-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-0858-2017-03.pdf,LAT-14.2053/LON-74.0436,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,COMITÉ DE USUARIOS DE AGUA MILLPOCC ANGULO,03/10/2017,Agrario,Superficial,Licencia,Manantial,Millpocc,121988,0859-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-0859-2017-03.pdf,LAT-14.28/LON-73.946,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,COMITÉ DE USUARIOS DE AGUA CCARCCANTA,03/10/2017,Agrario,Superficial,Licencia,Quebrada,Ccarccanta,168591,0860-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-0860-2017-03.pdf,LAT-14.2658/LON-74.0691,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,COMITÉ DE USUARIOS DE AGUA MONTE,03/10/2017,Agrario,Superficial,Licencia,Quebrada,Monte,126431,0861-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-0861-2017-03.pdf,LAT-14.2583/LON-74.0562,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,COMITÉ DE USUARIOS DE AGUA CCECHUA,03/10/2017,Agrario,Superficial,Licencia,Manantial,Nisperoniyocc,5242,0862-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-0862-2017-03.pdf,LAT-14.207/LON-73.9852,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,COMITÉ USUARIOS DE AGUA SECTOR HUAYLO HUANACUPAMPA,03/10/2017,Agrario,Superficial,Licencia,Manantial,Huaylo,20656,0863-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-0863-2017-03.pdf,LAT-14.2187/LON-74.1905,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,COMITÉ USUARIOS DE AGUA SECTOR HUAYLO HUANACUPAMPA,03/10/2017,Agrario,Superficial,Licencia,Manantial,Rayuscca,240848,0863-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-0863-2017-03.pdf,LAT-14.2187/LON-74.1905,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,COMITÉ DE USUARIOS DE AGUA TOMA SORA SORA,03/10/2017,Agrario,Superficial,Licencia,Manantial,toma sora sora,149265,0864-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-0864-2017-03.pdf,LAT-14.243/LON-74.0898,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,COMITÉ DE USUARIOS DE AGUA PUCACCOCHA CCOLLPACHA,03/10/2017,Agrario,Superficial,Licencia,Manantial,Yerbabuena,103914,0865-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-0865-2017-03.pdf,LAT-14.3994/LON-73.8766,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,COMITÉ DE USUARIOS DE AGUA OTUTO YANAMITO MAYO LURE,03/10/2017,Agrario,Superficial,Licencia,Manantial,Otuto,461717,0866-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-0866-2017-03.pdf,LAT-14.2794/LON-74.0724,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,COMITÉ DE USUARIOS DE AGUA CERCALLA,03/10/2017,Agrario,Superficial,Licencia,Manantial,Cercalla,37298,0867-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-0867-2017-03.pdf,LAT-14.2331/LON-74.0385,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,COMITÉ DE USUARIOS DE AGUA CERCALLA,03/10/2017,Agrario,Superficial,Licencia,Manantial,Lambras,20676,0867-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-0867-2017-03.pdf,LAT-14.2331/LON-74.0385,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,COMITÉ DE USUARIOS DE AGUA CUYO CONDORHUACHANA,03/10/2017,Agrario,Superficial,Licencia,Quebrada,Cuyo,164067,0868-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-0868-2017-03.pdf,LAT-14.1569/LON-74.0765,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,COMITÉ DE USUARIOS DE AGUA CUYO CONDORHUACHANA,03/10/2017,Agrario,Superficial,Licencia,Quebrada,Condorhuachana,73805,0868-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-0868-2017-03.pdf,LAT-14.1569/LON-74.0765,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,COMITÉ DE USUARIOS DE AGUA CCAÑACCAÑA,03/10/2017,Agrario,Superficial,Licencia,Manantial,Ccañaccaña,53015,0869-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-0869-2017-03.pdf,LAT-14.2417/LON-74.0447,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,COMITÉ DE USUARIOS DE AGUA CCAÑACCAÑA,03/10/2017,Agrario,Superficial,Licencia,Manantial,Ccerocha,17418,0869-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-0869-2017-03.pdf,LAT-14.2417/LON-74.0447,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,COMITÉ DE USUARIOS DE AGUA CCAÑACCAÑA,03/10/2017,Agrario,Superficial,Licencia,Manantial,Carpa Ccocha,12135,0869-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-0869-2017-03.pdf,LAT-14.2417/LON-74.0447,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,COMITÉ DE USUARIOS DE AGUA CHAUPI YACU,03/10/2017,Agrario,Superficial,Licencia,Manantial,Huayllapuquio,72726,0870-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-0870-2017-02.pdf,LAT-14.2197/LON-73.9098,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,COMITÉ DE USUARIOS DE AGUA CHAUPI YACU,03/10/2017,Agrario,Superficial,Licencia,Manantial,Muchcayocc,35875,0870-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-0870-2017-02.pdf,LAT-14.2197/LON-73.9098,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,COMITÉ DE USUARIOS DE AGUA CHAUPI YACU,03/10/2017,Agrario,Superficial,Licencia,Manantial,Ccaccapaqui,31970,0870-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-0870-2017-02.pdf,LAT-14.2197/LON-73.9098,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,COMITÉ DE USUARIOS DE AGUA QOCHALLAYOQ,04/10/2017,Agrario,Superficial,Licencia,Manantial,Qochallayoq,16268,0871-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-0871-2017-03.pdf,LAT-14.2519/LON-73.9963,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,COMITÉ DE USUARIOS DE AGUA QOCHALLAYOQ,04/10/2017,Agrario,Superficial,Licencia,Manantial,Rebaya,14486,0871-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-0871-2017-03.pdf,LAT-14.2519/LON-73.9963,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,COMITÉ DE USUARIOS DE AGUA PAMPAERA,04/10/2017,Agrario,Superficial,Licencia,Quebrada,Mayo luren,31905,0872-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-0872-2017-03.pdf,LAT-14.2255/LON-74.0675,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,COMITÉ DE USUARIOS DE AGUA GERARO CCOCHA,04/10/2017,Agrario,Superficial,Licencia,Manantial,Geraro,17729,0873-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-0873-2017-03.pdf,LAT-14.2445/LON-74.0436,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,COMITÉ DE USUARIOS DE AGUA TAPARA ANEXO SONDONDO,04/10/2017,Agrario,Superficial,Licencia,Manantial,Yacupañahuin tapara,55926,0874-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-0874-2017-03.pdf,LAT-14.2755/LON-73.9115,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,COMITÉ DE USUARIOS DE AGUA SANTA CRUZ,04/10/2017,Agrario,Superficial,Licencia,Quebrada,Ccatun orcco,358638,0881-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-0881-2017-03.pdf,LAT-14.4118/LON-75.6949,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,COMITÉ DE USUARIOS DE AGUA SANTA CRUZ,04/10/2017,Agrario,Superficial,Licencia,Manantial,Ccollpapampa,9241,0881-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-0881-2017-03.pdf,LAT-14.4118/LON-75.6949,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,COMITÉ DE USUARIOS DE AGUA SANTA CRUZ,04/10/2017,Agrario,Superficial,Licencia,Manantial,Llocllascca,40948,0881-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-0881-2017-03.pdf,LAT-14.4118/LON-75.6949,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,COMITÉ DE USUARIOS DE AGUA SANTA CRUZ,04/10/2017,Agrario,Superficial,Licencia,Manantial,Pachachaca,21553,0881-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-0881-2017-03.pdf,LAT-14.4118/LON-75.6949,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,COMITÉ DE USUARIOS DE AGUA SANTA CRUZ,04/10/2017,Agrario,Superficial,Licencia,Manantial,Pichjapuquio,127921,0881-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-0881-2017-03.pdf,LAT-14.4118/LON-75.6949,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,COMITÉ DE USUARIOS DE AGUA SANTA CRUZ,04/10/2017,Agrario,Superficial,Licencia,Manantial,Pataccocha,30582,0881-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-0881-2017-03.pdf,LAT-14.4118/LON-75.6949,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,COMITÉ DE USUARIOS DE AGUA SANTA CRUZ,04/10/2017,Agrario,Superficial,Licencia,Manantial,Yanapaccha,7114,0881-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-0881-2017-03.pdf,LAT-14.4118/LON-75.6949,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,COMITÉ DE USUARIOS DE AGUA SANTA CRUZ,04/10/2017,Agrario,Superficial,Licencia,Manantial,Alfaccocha,74722,0881-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-0881-2017-03.pdf,LAT-14.4118/LON-75.6949,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,COMITÉ DE USUARIOS DE AGUA SANTA CRUZ,04/10/2017,Agrario,Superficial,Licencia,Manantial,Calicanto,19729,0881-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-0881-2017-03.pdf,LAT-14.4118/LON-75.6949,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,COMITÉ DE USUARIOS DE AGUA SANTA CRUZ,04/10/2017,Agrario,,Licencia,,,0,0881-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-0881-2017-03.pdf,LAT-14.4118/LON-75.6949,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,COMITÉ DE USUARIOS DE AGUA SANTA CRUZ,04/10/2017,Agrario,Superficial,Licencia,Manantial,Soccari,7022,0881-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-0881-2017-03.pdf,LAT-14.4118/LON-75.6949,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,COMITÉ DE USUARIOS DE AGUA SANTA CRUZ,04/10/2017,Agrario,Superficial,Licencia,Manantial,Occotuna,9849,0881-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-0881-2017-03.pdf,LAT-14.4118/LON-75.6949,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,COMITÉ DE USUARIOS DE AGUA SANTA CRUZ,04/10/2017,Agrario,Superficial,Licencia,Manantial,Huaychocca,6718,0881-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-0881-2017-03.pdf,LAT-14.4118/LON-75.6949,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,COMITÉ DE USUARIOS DE AGUA SANTA CRUZ,04/10/2017,Agrario,Superficial,Licencia,Manantial,Huito,3587,0881-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-0881-2017-03.pdf,LAT-14.4118/LON-75.6949,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,COMITÉ DE USUARIOS DE AGUA SANTA CRUZ,04/10/2017,Agrario,Superficial,Licencia,Manantial,Huerta,9150,0881-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-0881-2017-03.pdf,LAT-14.4118/LON-75.6949,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,COMITÉ DE USUARIOS DE AGUA SANTA CRUZ,04/10/2017,Agrario,Superficial,Licencia,Manantial,Lambrashuaycco,17328,0881-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-0881-2017-03.pdf,LAT-14.4118/LON-75.6949,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,COMITÉ DE USUARIOS DE AGUA SANTA CRUZ,04/10/2017,Agrario,Superficial,Licencia,Manantial,Puquiota,6536,0881-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-0881-2017-03.pdf,LAT-14.4118/LON-75.6949,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,COMITÉ DE USUARIOS DE AGUA SANTA CRUZ,04/10/2017,Agrario,Superficial,Licencia,Manantial,Accoche,8238,0881-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-0881-2017-03.pdf,LAT-14.4118/LON-75.6949,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,COMITÉ DE USUARIOS DE AGUA SANTA CRUZ,04/10/2017,Agrario,Superficial,Licencia,Manantial,Chicohuaycco,30916,0881-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-0881-2017-03.pdf,LAT-14.4118/LON-75.6949,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,COMITÉ DE USUARIOS DE AGUA OCCOROCHAYOCC,04/10/2017,Agrario,Superficial,Licencia,Manantial,Occorachayocc,61496,0882-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-0882-2017-03.pdf,,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,COMITÉ DE USUARIOS DE AGUA PUMACCERO COLLUMACHA,04/10/2017,Agrario,Superficial,Licencia,Quebrada,Pumaccero,126334,0883-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-0883-2017-03.pdf,,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,COMITÉ DE USUARIOS DE AGUA MOLLEPAMPA,04/10/2017,Agrario,Superficial,Licencia,Quebrada,Ñahuin,62573,0884-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-0884-2017-03.pdf,LAT-14.2058/LON-73.9972,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,COMITÉ DE USUARIOS DE AGUA TOMA CRUZNIYOC,04/10/2017,Agrario,Superficial,Licencia,Quebrada,Llancco huaycco,74991,0885-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-0885-2017-03.pdf,LAT-14.2385/LON-74.0361,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,COMITÉ DE USUARIOS DE AGUA AYAHUINCCA ATANAY,04/10/2017,Agrario,Superficial,Licencia,Manantial,Atanay,193625,0886-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-0886-2017-03.pdf,LAT-14.1994/LON-73.9072,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,COMITÉ DE USUARIOS DE AGUA AYAHUINCCA ATANAY,04/10/2017,Agrario,Superficial,Licencia,Manantial,Ayahuincca,262020,0886-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-0886-2017-03.pdf,LAT-14.1994/LON-73.9072,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,COMITÉ DE USUARIOS DE AGUA MAYO YARCCA,04/10/2017,Agrario,Superficial,Licencia,Quebrada,Luren captacion marayniyocc,45269,0890-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-0890-2017-03.pdf,LAT-14.2346/LON-74.0587,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,COMITE DE USUARIOS DE AGUA TUNCUNA UCO CCOCHACHA,04/10/2017,Agrario,Superficial,Licencia,Manantial,Tuncuna 1,11758,0891-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-0891-2017-03.pdf,LAT-14.2679/LON-73.947,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,COMITE DE USUARIOS DE AGUA TUNCUNA UCO CCOCHACHA,04/10/2017,Agrario,Superficial,Licencia,Manantial,TUNCUNA 2,5731,0891-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-0891-2017-03.pdf,LAT-14.2679/LON-73.947,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,COMITÉ DE USUARIOS DE AGUA TOMA LLUNCUNTA CHUCHI,04/10/2017,Agrario,Superficial,Licencia,Manantial,Lluncunta,31264,0892-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-0892-2017-03.pdf,LAT-14.1826/LON-74.0839,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,COMITÉ DE USUARIOS DE AGUA MILLPOCC,05/10/2017,Agrario,Superficial,Licencia,Manantial,Ccechccalla,221250,0893-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-0893-2017-03.pdf,LAT-14.2888/LON-73.9248,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,COMITÉ DE USUARIOS DE AGUA TOMA OCANAN NEGRUCHA,05/10/2017,Agrario,Superficial,Licencia,Manantial,Ocanan negrucha,66612,0894-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-0894-2017-03.pdf,LAT-14.2055/LON-74.0898,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,COMITÉ DE USUARIOS DE AGUA HIRAHUA,05/10/2017,Agrario,Superficial,Licencia,Manantial,challhuapuquio 1,47998,0895-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-0895-2017-03.pdf,LAT-14.3333/LON-74.0178,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,COMITÉ DE USUARIOS DE AGUA HIRAHUA,05/10/2017,Agrario,Superficial,Licencia,Manantial,challhuapuquio 2,18801,0895-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-0895-2017-03.pdf,LAT-14.3333/LON-74.0178,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,COMITÉ DE USUARIOS DE AGUA HIRAHUA,05/10/2017,Agrario,Superficial,Licencia,Manantial,challhuapuquio 3,42690,0895-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-0895-2017-03.pdf,LAT-14.3333/LON-74.0178,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,COMITÉ DE USUARIOS DE AGUA HIRAHUA,05/10/2017,Agrario,Superficial,Licencia,Manantial,challhuapuquio 4,83610,0895-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-0895-2017-03.pdf,LAT-14.3333/LON-74.0178,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,COMITÉ DE USUARIOS DE AGUA HIRAHUA,05/10/2017,Agrario,Superficial,Licencia,Manantial,challhuapuquio 5,56625,0895-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-0895-2017-03.pdf,LAT-14.3333/LON-74.0178,Sierra
