aaa,ala,departamento,provincia,key,usuario,fecha,tipodeuso,clasedefuente,clasedederecho,tipodefuente,nombredefuente,volumen,resolucion,linkpdf,coordenadas,region
Huallaga,Huallaga Central,San Martin,Huallaga,SANMARTINHUALLAGA,EMAPA - SAN MARTIN,26/01/2004,Poblacional,Superficial,Licencia,Quebrada,SHIMA,1.1249154e+06,0007-2004 G.R.SM-DRAG/ATDRHC,http://file2.ana.gob.pe/dir_rada/43/43-RA-0007-2004-02.pdf,,Selva
