aaa,ala,departamento,provincia,key,usuario,fecha,tipodeuso,clasedefuente,clasedederecho,tipodefuente,nombredefuente,volumen,resolucion,linkpdf,coordenadas,region
Urubamba Vilcanota,Cusco,Cusco,Paruro,CUSCOPARURO,,06/12/2011,Agrario,Superficial,Licencia,Manantial, PUMAPUCYO ,0,0386-2011 ANA/ALA-CUSCO,http://file2.ana.gob.pe/dir_rada/58/58-RA-0386-2011-03.pdf,LAT-13.7213/LON-72.0069,Sierra
Urubamba Vilcanota,Cusco,Cusco,Paruro,CUSCOPARURO,,28/12/2012,Agrario,Superficial,Licencia,Manantial, PUMAPUCYO ,103768,0384-2012 ANA/ALA-CUSCO,http://file2.ana.gob.pe/dir_rada/58/58-RA-0384-2012-04.pdf,LAT-13.7149/LON-72.1377,Sierra
Urubamba Vilcanota,Sicuani,Cusco,Paruro,CUSCOPARURO,COMITÉ DE USUARIOS DE AGUA APU RAMOS CHUNKA PUGIO - ITUNCA,26/08/2015,Agrario,Superficial,Licencia,Manantial,,30768.85,0336-2015 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/63/63-RD-0336-2015-2.pdf,,Sierra
Urubamba Vilcanota,Sicuani,Cusco,Paruro,CUSCOPARURO,"VARGAS FERRO, CEFERINO",16/10/2015,Agrario,Superficial,Licencia,Manantial,,0,0457-2015 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/63/63-RD-0457-2015-2.pdf,,Sierra
Urubamba Vilcanota,Sicuani,Cusco,Paruro,CUSCOPARURO,"VARGAS FERRO, CEFERINO",16/10/2015,Agrario,Superficial,Licencia,Manantial,,0,0457-2015 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/63/63-RD-0457-2015-2.pdf,,Sierra
Urubamba Vilcanota,Sicuani,Cusco,Paruro,CUSCOPARURO,"VARGAS FERRO, CEFERINO",16/10/2015,Agrario,Superficial,Licencia,Quebrada,,0,0457-2015 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/63/63-RD-0457-2015-2.pdf,,Sierra
Urubamba Vilcanota,Sicuani,Cusco,Paruro,CUSCOPARURO,"VARGAS FERRO, CEFERINO",16/10/2015,Agrario,Superficial,Licencia,,,0,0457-2015 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/63/63-RD-0457-2015-2.pdf,,Sierra
Urubamba Vilcanota,Sicuani,Cusco,Paruro,CUSCOPARURO,"VARGAS FERRO, CEFERINO",16/10/2015,Agrario,Superficial,Licencia,Manantial,,159183.36,0457-2015 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/63/63-RD-0457-2015-2.pdf,,Sierra
Urubamba Vilcanota,Sicuani,Cusco,Paruro,CUSCOPARURO,"VARGAS FERRO, CEFERINO",16/10/2015,Agrario,Superficial,Licencia,Manantial,,0,0457-2015 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/63/63-RD-0457-2015-2.pdf,,Sierra
Urubamba Vilcanota,Sicuani,Cusco,Paruro,CUSCOPARURO,"VARGAS FERRO, CEFERINO",16/10/2015,Agrario,Superficial,Licencia,Manantial,,0,0457-2015 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/63/63-RD-0457-2015-2.pdf,,Sierra
Urubamba Vilcanota,Sicuani,Cusco,Paruro,CUSCOPARURO,"VARGAS FERRO, CEFERINO",16/10/2015,Agrario,Superficial,Licencia,Manantial,,0,0457-2015 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/63/63-RD-0457-2015-2.pdf,,Sierra
Urubamba Vilcanota,Cusco,Cusco,Paruro,CUSCOPARURO,,10/05/2013,Poblacional,Superficial,Licencia,Manantial,ÑALQPALQAQ,21024,0187-2013 ANA/ALA-CUSCO,http://file2.ana.gob.pe/dir_rada/58/58-RA-0187-2013-03.pdf,LAT-13.7509/LON-72.0801,Sierra
Urubamba Vilcanota,Cusco,Cusco,Paruro,CUSCOPARURO,,10/05/2013,Poblacional,Superficial,Licencia,Manantial,MISKAHUAYCCO I,0,0187-2013 ANA/ALA-CUSCO,http://file2.ana.gob.pe/dir_rada/58/58-RA-0187-2013-03.pdf,LAT-13.7509/LON-72.0801,Sierra
Urubamba Vilcanota,Cusco,Cusco,Paruro,CUSCOPARURO,,10/05/2013,Poblacional,Superficial,Licencia,Manantial,MISKAHUAYCCO II,0,0187-2013 ANA/ALA-CUSCO,http://file2.ana.gob.pe/dir_rada/58/58-RA-0187-2013-03.pdf,LAT-13.7509/LON-72.0801,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Paruro,CUSCOPARURO,SISTEMA DE RIEGO ANTAPALLA CCOYANI,18/10/2011,Agrario,Superficial,Licencia,Manantial,,468240,0164-2011 ANA/ALA ALTO APURIMAC-VELILLE,http://file2.ana.gob.pe/dir_rada/71/71-RA-0164-2011-02.pdf,,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Paruro,CUSCOPARURO,SISTEMA DE RIEGO BELLAVISTA ACCHA-PARURO,18/10/2011,Agrario,Superficial,Licencia,Manantial,,151372.8,0165-2011 ANA/ALA ALTO APURIMAC-VELILLE,http://file2.ana.gob.pe/dir_rada/71/71-RA-0165-2011-02.pdf,,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Paruro,CUSCOPARURO,SISTEMA DE RIEGO BELLAVISTA ACCHA-PARURO,18/10/2011,Agrario,Superficial,Licencia,Manantial,,315360,0165-2011 ANA/ALA ALTO APURIMAC-VELILLE,http://file2.ana.gob.pe/dir_rada/71/71-RA-0165-2011-02.pdf,,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Paruro,CUSCOPARURO,SISTEMA DE RIEGO BELLAVISTA ACCHA-PARURO,18/10/2011,Agrario,Superficial,Licencia,Manantial,,94608,0165-2011 ANA/ALA ALTO APURIMAC-VELILLE,http://file2.ana.gob.pe/dir_rada/71/71-RA-0165-2011-02.pdf,,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Paruro,CUSCOPARURO,SISTEMA DE RIEGO BELLAVISTA ACCHA-PARURO,18/10/2011,Agrario,Superficial,Licencia,Manantial,,75686.4,0165-2011 ANA/ALA ALTO APURIMAC-VELILLE,http://file2.ana.gob.pe/dir_rada/71/71-RA-0165-2011-02.pdf,,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Paruro,CUSCOPARURO,SISTEMA DE RIEGO BELLAVISTA ACCHA-PARURO,18/10/2011,Agrario,Superficial,Licencia,Manantial,,37843.2,0165-2011 ANA/ALA ALTO APURIMAC-VELILLE,http://file2.ana.gob.pe/dir_rada/71/71-RA-0165-2011-02.pdf,,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Paruro,CUSCOPARURO,SISTEMA DE RIEGO BELLAVISTA ACCHA-PARURO,18/10/2011,Agrario,Superficial,Licencia,Manantial,,37843.2,0165-2011 ANA/ALA ALTO APURIMAC-VELILLE,http://file2.ana.gob.pe/dir_rada/71/71-RA-0165-2011-02.pdf,,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Paruro,CUSCOPARURO,SISTEMA DE RIEGO BELLAVISTA ACCHA-PARURO,18/10/2011,Agrario,Superficial,Licencia,Manantial,,34689.6,0165-2011 ANA/ALA ALTO APURIMAC-VELILLE,http://file2.ana.gob.pe/dir_rada/71/71-RA-0165-2011-02.pdf,,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Paruro,CUSCOPARURO,SISTEMA DE RIEGO BELLAVISTA ACCHA-PARURO,18/10/2011,Agrario,Superficial,Licencia,Manantial,,37843.2,0165-2011 ANA/ALA ALTO APURIMAC-VELILLE,http://file2.ana.gob.pe/dir_rada/71/71-RA-0165-2011-02.pdf,,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Paruro,CUSCOPARURO,COMISIÓN DE REGANTES YUNGAYPUGIO DE LA COMUNIDAD CAMPESINA DE CUCUCHIRAY MAYUMBAMBA,31/07/2012,Agrario,Superficial,Licencia,Manantial,,109065,0166-2012 ANA/ALA ALTO APURIMAC-VELILLE,http://file2.ana.gob.pe/dir_rada/71/71-RA-0166-2012-02.pdf,,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Paruro,CUSCOPARURO,COMITÉ DE USUARIOS DE AGUA PUJIOÑAHUI,04/12/2012,Agrario,Superficial,Licencia,Quebrada,,163446,0349-2012 ANA/ALA ALTO APURIMAC-VELILLE,http://file2.ana.gob.pe/dir_rada/71/71-RA-0349-2012-02.pdf,,Sierra
