aaa,ala,departamento,provincia,key,usuario,fecha,tipodeuso,clasedefuente,clasedederecho,tipodefuente,nombredefuente,volumen,resolucion,linkpdf,coordenadas,region
Pampas Apurimac,Medio Apurimac Pachachaca,Apurímac,Cotabambas,APURIMACCOTABAMBAS,JUNTA ADMINISTRADORA DE SERVICIO DE SANEAMIENTO DE LA COMUNIDAD CAMPESINA CHONTAHUILLQUE,25/01/2017,Poblacional,Superficial,Licencia,Manantial,HATUN HUAYCCO,9821.01,0068-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/62/62-RD-0068-2017-03.pdf,LAT-14.2171/LON-72.3379,Sierra
Pampas Apurimac,Medio Apurimac Pachachaca,Apurímac,Cotabambas,APURIMACCOTABAMBAS,JUNTA ADMINISTRADORA DE SERVICIO DE SANEAMIENTO DE LA COMUNIDAD CAMPESINA CHONTAHUILLQUE,25/01/2017,Poblacional,Superficial,Licencia,Manantial,QUCHUPAMPA,2455.25,0068-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/62/62-RD-0068-2017-03.pdf,LAT-14.2171/LON-72.3379,Sierra
Pampas Apurimac,Medio Apurimac Pachachaca,Apurímac,Cotabambas,APURIMACCOTABAMBAS,JUNTA ADMINISTRADORA DE AGUA DE SANEAMIENTO DE LA COMUNIDAD DE CHACAMACHAY,25/01/2017,Poblacional,Superficial,Licencia,Manantial,TANCARPATA 1,1892,0069-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/62/62-RD-0069-2017-03.pdf,LAT-14.1277/LON-72.1487,Sierra
Pampas Apurimac,Medio Apurimac Pachachaca,Apurímac,Cotabambas,APURIMACCOTABAMBAS,JUNTA ADMINISTRADORA DE AGUA DE SANEAMIENTO DE LA COMUNIDAD DE CHACAMACHAY,25/01/2017,Poblacional,Superficial,Licencia,Manantial,TANCARPATA 2,7884,0069-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/62/62-RD-0069-2017-03.pdf,LAT-14.1277/LON-72.1487,Sierra
Pampas Apurimac,Medio Apurimac Pachachaca,Apurímac,Cotabambas,APURIMACCOTABAMBAS,JUNTA ADMINISTRATIVA DE LA COMUNIDAD DE PARARANI,25/01/2017,Poblacional,Superficial,Licencia,Manantial,HUASIHUAYCCO I,3469,0070-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/62/62-RD-0070-2017-03.pdf,LAT-14.1651/LON-72.3311,Sierra
Pampas Apurimac,Medio Apurimac Pachachaca,Apurímac,Cotabambas,APURIMACCOTABAMBAS,JUNTA ADMINISTRATIVA DE LA COMUNIDAD DE PARARANI,25/01/2017,Poblacional,Superficial,Licencia,Manantial,HUASIHUAYCCO II,4415,0070-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/62/62-RD-0070-2017-03.pdf,LAT-14.1651/LON-72.3311,Sierra
Pampas Apurimac,Medio Apurimac Pachachaca,Apurímac,Cotabambas,APURIMACCOTABAMBAS,JUNTA ADMINISTRATIVA DE LA COMUNIDAD DE PARARANI,25/01/2017,Poblacional,Superficial,Licencia,Manantial,HUASIHUAYCCO III,5676,0070-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/62/62-RD-0070-2017-03.pdf,LAT-14.1651/LON-72.3311,Sierra
Pampas Apurimac,Medio Apurimac Pachachaca,Apurímac,Cotabambas,APURIMACCOTABAMBAS,JUNTA ADMINISTRADORA DE AGUA DE SANEAMIENTO DE LA COMUNIDAD DE AMARUPATA,25/01/2017,Poblacional,Superficial,Licencia,Manantial,CANTACCACHAYOC,7884,0071-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/62/62-RD-0071-2017-03.pdf,LAT-14.1254/LON-72.1531,Sierra
Pampas Apurimac,Medio Apurimac Pachachaca,Apurímac,Cotabambas,APURIMACCOTABAMBAS,JUNTA ADMINISTRADORA DE LA COMUNIDAD DE LLACTANI,26/01/2017,Poblacional,Superficial,Licencia,Manantial,CONCONPATA,10249.2,0097-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/62/62-RD-0097-2017-03.pdf,LAT-14.2429/LON-72.3007,Sierra
Pampas Apurimac,Medio Apurimac Pachachaca,Apurímac,Cotabambas,APURIMACCOTABAMBAS,JUNTA ADMINISTRADORA DE AGUA DE SANEAMIENTO DE LA COMUNIDAD ANDRES AVELINO CACERES,26/01/2017,Poblacional,Superficial,Licencia,Manantial,QUELLO OQO UNO,2208,0098-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/62/62-RD-0098-2017-03.pdf,LAT-14.0963/LON-72.1447,Sierra
Pampas Apurimac,Medio Apurimac Pachachaca,Apurímac,Cotabambas,APURIMACCOTABAMBAS,JUNTA ADMINISTRADORA DE AGUA DE SANEAMIENTO DE LA COMUNIDAD ANDRES AVELINO CACERES,26/01/2017,Poblacional,Superficial,Licencia,Manantial,QUELLO OQO DOS,2208,0098-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/62/62-RD-0098-2017-03.pdf,LAT-14.0963/LON-72.1447,Sierra
Pampas Apurimac,Medio Apurimac Pachachaca,Apurímac,Cotabambas,APURIMACCOTABAMBAS,JUNTA ADMINISTRADORA DE AGUA POTABLE Y SANEAMIENTO DE LA COMUNIDAD DE PUCYUCANCHA,26/01/2017,Poblacional,Superficial,Licencia,Manantial,CHANCARARA,1577,0102-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/62/62-RD-0102-2017-03.pdf,LAT-14.2975/LON-72.284,Sierra
Pampas Apurimac,Medio Apurimac Pachachaca,Apurímac,Cotabambas,APURIMACCOTABAMBAS,JUNTA DE ADMINISTRACIÓN DE SERVICIOS DE SANEAMIENTO DE LA COMUNIDAD CAMPESINA PATAN ANEXO OSPACCOTO,26/01/2017,Poblacional,Superficial,Licencia,Manantial,PUQUIOÑAHUI,3894.7,0103-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/62/62-RD-0103-2017-03.pdf,LAT-14.288/LON-72.294,Sierra
Pampas Apurimac,Medio Apurimac Pachachaca,Apurímac,Cotabambas,APURIMACCOTABAMBAS,JUNTA ADMINISTRADORA DE LA COMUNIDAD DE CHICÑAHUI,30/01/2017,Poblacional,Superficial,Licencia,Manantial,QUELLOTORO,21.9,0138-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/62/62-RD-0138-2017-03.pdf,LAT-14.1612/LON-72.3437,Sierra
Pampas Apurimac,Medio Apurimac Pachachaca,Apurímac,Cotabambas,APURIMACCOTABAMBAS,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO DE LA COMUNIDAD DE CONGOTA,06/02/2017,Poblacional,Superficial,Licencia,Manantial,NIÑOPUJIO I,933.82,0175-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/62/62-RD-0175-2017-03.pdf,LAT-14.0693/LON-72.1305,Sierra
Pampas Apurimac,Medio Apurimac Pachachaca,Apurímac,Cotabambas,APURIMACCOTABAMBAS,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO DE LA COMUNIDAD DE CONGOTA,06/02/2017,Poblacional,Superficial,Licencia,Manantial,NIÑOPUJIO II,280.2,0175-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/62/62-RD-0175-2017-03.pdf,LAT-14.0693/LON-72.1305,Sierra
Pampas Apurimac,Medio Apurimac Pachachaca,Apurímac,Cotabambas,APURIMACCOTABAMBAS,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO DE LA COMUNIDAD DE CONGOTA,06/02/2017,Poblacional,Superficial,Licencia,Manantial,NIÑOPUJIO III,5602.9,0175-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/62/62-RD-0175-2017-03.pdf,LAT-14.0693/LON-72.1305,Sierra
Pampas Apurimac,Medio Apurimac Pachachaca,Apurímac,Cotabambas,APURIMACCOTABAMBAS,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO DE LA COMUNIDAD DE HUACUY,07/02/2017,Poblacional,Superficial,Licencia,Manantial,HUAYLLAPUJIO,568,0178-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/62/62-RD-0178-2017-03.pdf,LAT-14.099/LON-72.1322,Sierra
Pampas Apurimac,Medio Apurimac Pachachaca,Apurímac,Cotabambas,APURIMACCOTABAMBAS,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO DE LA COMUNIDAD DE HUACUY,07/02/2017,Poblacional,Superficial,Licencia,Manantial,OCCOPAMPA,568,0178-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/62/62-RD-0178-2017-03.pdf,LAT-14.099/LON-72.1322,Sierra
Pampas Apurimac,Medio Apurimac Pachachaca,Apurímac,Cotabambas,APURIMACCOTABAMBAS,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO DE LA COMUNIDAD DE HUACUY,07/02/2017,Poblacional,Superficial,Licencia,Manantial,PARCCAPUJIO,2649,0178-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/62/62-RD-0178-2017-03.pdf,LAT-14.099/LON-72.1322,Sierra
Pampas Apurimac,Medio Apurimac Pachachaca,Apurímac,Cotabambas,APURIMACCOTABAMBAS,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO DE LA COMUNIDAD DE PITIC,07/02/2017,Poblacional,Superficial,Licencia,Manantial,,9292.61,0179-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/62/62-RD-0179-2017-03.pdf,LAT-14.0425/LON-72.0791,Sierra
Pampas Apurimac,Medio Apurimac Pachachaca,Apurímac,Cotabambas,APURIMACCOTABAMBAS,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO DE LA COMUNIDAD DE PITIC,07/02/2017,Poblacional,Superficial,Licencia,Manantial,TENERIA CCACCAÑAN,6195.07,0179-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/62/62-RD-0179-2017-03.pdf,LAT-14.0425/LON-72.0791,Sierra
Pampas Apurimac,Medio Apurimac Pachachaca,Apurímac,Cotabambas,APURIMACCOTABAMBAS,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO DEL SECTOR DE ANKATIANA,07/02/2017,Poblacional,Superficial,Licencia,Manantial,RINCON 1,1892,0183-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/62/62-RD-0183-2017-03.pdf,LAT-14.0768/LON-72.1124,Sierra
Pampas Apurimac,Medio Apurimac Pachachaca,Apurímac,Cotabambas,APURIMACCOTABAMBAS,JUNTA ADMINISTRADORA DE SERVICIOS Y SANEAMIENTO DEL SECTOR QUINURA,07/02/2017,Poblacional,Superficial,Licencia,Manantial,RINCON 2,2523,0184-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/62/62-RD-0184-2017-03.pdf,LAT-14.0766/LON-72.1122,Sierra
Pampas Apurimac,Medio Apurimac Pachachaca,Apurímac,Cotabambas,APURIMACCOTABAMBAS,JUNTA ADMINISTRADORA DE AGUA POTABLE Y SANEAMIENTO DE LA COMUNIDAD DE CCARMISCCA,07/02/2017,Poblacional,Superficial,Licencia,Manantial,ANYASCCA,6969.46,0186-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/62/62-RD-0186-2017-03.pdf,LAT-14.3209/LON-72.2915,Sierra
Pampas Apurimac,Medio Apurimac Pachachaca,Apurímac,Cotabambas,APURIMACCOTABAMBAS,JUNTA ADMINISTRADORA DE LA COMUNIDAD DE MOLINOPATA,08/02/2017,Poblacional,Superficial,Licencia,Manantial,HANAYCUCHO,4555.8,0191-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/62/62-RD-0191-2017-03.pdf,LAT-14.2171/LON-72.2716,Sierra
Pampas Apurimac,Medio Apurimac Pachachaca,Apurímac,Cotabambas,APURIMACCOTABAMBAS,JUNTA ADMINISTRADORA DE LA COMUNIDAD DE MOLINOPATA,08/02/2017,Poblacional,Superficial,Licencia,Manantial,PAUROMACHA,6832.8,0191-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/62/62-RD-0191-2017-03.pdf,LAT-14.2171/LON-72.2716,Sierra
Pampas Apurimac,Medio Apurimac Pachachaca,Apurímac,Cotabambas,APURIMACCOTABAMBAS,JUNTA ADMINISTRADORA DE AGUA DE SANEAMIENTO DE LA COMUNIDAD DE HUARUMA,08/02/2017,Poblacional,Superficial,Licencia,Manantial,SOYTUOCCO,6504.82,0192-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/62/62-RD-0192-2017-03.pdf,LAT-14.0689/LON-72.1579,Sierra
Pampas Apurimac,Medio Apurimac Pachachaca,Apurímac,Cotabambas,APURIMACCOTABAMBAS,JUNTA ADMINISTRADORA DE AGUA DE SANEAMIENTO DE LA COMUNIDAD DE HUARUMA,08/02/2017,Poblacional,Superficial,Licencia,Manantial,TICAPALLANA,6504.82,0192-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/62/62-RD-0192-2017-03.pdf,LAT-14.0689/LON-72.1579,Sierra
Pampas Apurimac,Medio Apurimac Pachachaca,Apurímac,Cotabambas,APURIMACCOTABAMBAS,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO DE LA COMUNIDAD CAMPESINA PATABAMBA,08/02/2017,Poblacional,Superficial,Licencia,Manantial,CAMPANANI,946.08,0195-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/62/62-RD-0195-2017-03.pdf,LAT-14.1572/LON-72.1685,Sierra
Pampas Apurimac,Medio Apurimac Pachachaca,Apurímac,Cotabambas,APURIMACCOTABAMBAS,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO DE LA COMUNIDAD CAMPESINA PATABAMBA,08/02/2017,Poblacional,Superficial,Licencia,Manantial,HUACAHUACCANA,8.19936e+06,0195-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/62/62-RD-0195-2017-03.pdf,LAT-14.1572/LON-72.1685,Sierra
Pampas Apurimac,Medio Apurimac Pachachaca,Apurímac,Cotabambas,APURIMACCOTABAMBAS,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO DE LA COMUNIDAD DE CCAPACCASA,23/02/2017,Poblacional,Superficial,Licencia,Manantial,QUINSAPUJIO,14191,0231-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/62/62-RD-0231-2017-03.pdf,LAT-14.1319/LON-72.1315,Sierra
Pampas Apurimac,Medio Apurimac Pachachaca,Apurímac,Cotabambas,APURIMACCOTABAMBAS,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO DE LA COMUNIDAD DE CURCA,23/02/2017,Poblacional,Superficial,Licencia,Manantial,GENTILPUJIO,1167,0232-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/62/62-RD-0232-2017-03.pdf,LAT-14.102/LON-72.1758,Sierra
Pampas Apurimac,Medio Apurimac Pachachaca,Apurímac,Cotabambas,APURIMACCOTABAMBAS,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO DE LA COMUNIDAD DE CURCA,23/02/2017,Poblacional,Superficial,Licencia,Manantial,LLAMEROPUJIO,1167,0232-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/62/62-RD-0232-2017-03.pdf,LAT-14.102/LON-72.1758,Sierra
Pampas Apurimac,Medio Apurimac Pachachaca,Apurímac,Cotabambas,APURIMACCOTABAMBAS,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO DE LA COMUNIDAD DE CURCA,23/02/2017,Poblacional,Superficial,Licencia,Manantial,CUTIMACHAY,7001,0232-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/62/62-RD-0232-2017-03.pdf,LAT-14.102/LON-72.1758,Sierra
Pampas Apurimac,Medio Apurimac Pachachaca,Apurímac,Cotabambas,APURIMACCOTABAMBAS,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO DE LA COMUNIDAD DE CURCA,23/02/2017,Poblacional,Superficial,Licencia,Manantial,ASNAQESTANKE,2334,0232-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/62/62-RD-0232-2017-03.pdf,LAT-14.102/LON-72.1758,Sierra
Pampas Apurimac,Medio Apurimac Pachachaca,Apurímac,Cotabambas,APURIMACCOTABAMBAS,JUNTA ADMINISTRADORA DE SERVICIO DEL SECTOR WIÑAYPUJIO,28/02/2017,Poblacional,Superficial,Licencia,Manantial,TUNTUNPUJIO,2981,0241-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/62/62-RD-0241-2017-03.pdf,LAT-14.0863/LON-72.091,Sierra
Pampas Apurimac,Medio Apurimac Pachachaca,Apurímac,Cotabambas,APURIMACCOTABAMBAS,JUNTA ADMINISTRADORA DE LOS SERVICIOS DE SANEAMIENTO DEL INSTITUTO DIVINO AMOR MADRES AGUSTINAS,21/04/2017,Poblacional,Superficial,Licencia,Manantial,SUPAYHUAYCCO 1,4868,0403-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/62/62-RD-0403-2017-03.pdf,LAT-13.7522/LON-72.3712,Sierra
Pampas Apurimac,Medio Apurimac Pachachaca,Apurímac,Cotabambas,APURIMACCOTABAMBAS,JUNTA ADMINISTRADORA DE LOS SERVICIOS DE SANEAMIENTO DEL INSTITUTO DIVINO AMOR MADRES AGUSTINAS,21/04/2017,Poblacional,Superficial,Licencia,Manantial,SUPAYHUAYCCO 2,1947,0403-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/62/62-RD-0403-2017-03.pdf,LAT-13.7522/LON-72.3712,Sierra
Pampas Apurimac,Medio Apurimac Pachachaca,Apurímac,Cotabambas,APURIMACCOTABAMBAS,JUNTA ADMINISTRADORA DE LOS SERVICIOS DE SANEAMIENTO DEL INSTITUTO DIVINO AMOR MADRES AGUSTINAS,21/04/2017,Poblacional,Superficial,Licencia,Manantial,SUPAYHUAYCCO 3,2921,0403-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/62/62-RD-0403-2017-03.pdf,LAT-13.7522/LON-72.3712,Sierra
Pampas Apurimac,Medio Apurimac Pachachaca,Apurímac,Cotabambas,APURIMACCOTABAMBAS,JUNTA ADMINISTRADORA DE LOS SERVICIOS DE SANEAMIENTO DEL INSTITUTO DIVINO AMOR MADRES AGUSTINAS,21/04/2017,Poblacional,Superficial,Licencia,Manantial,CHALLAOCCO,5842,0403-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/62/62-RD-0403-2017-03.pdf,LAT-13.7522/LON-72.3712,Sierra
Pampas Apurimac,Medio Apurimac Pachachaca,Apurímac,Cotabambas,APURIMACCOTABAMBAS,JUNTA ADMINISTRADORA DE LOS SERVICIOS DE SANEAMIENTO DEL INSTITUTO DIVINO AMOR MADRES AGUSTINAS,21/04/2017,Poblacional,Superficial,Licencia,Manantial,CHARQUINA,5842,0403-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/62/62-RD-0403-2017-03.pdf,LAT-13.7522/LON-72.3712,Sierra
Pampas Apurimac,Medio Apurimac Pachachaca,Apurímac,Cotabambas,APURIMACCOTABAMBAS,JUNTA ADMINISTRADORA DE LOS SERVICIOS DE SANEAMIENTO CCARANCCA,21/04/2017,Poblacional,Superficial,Licencia,Manantial,TOCCARWAYNIYOC,4258,0404-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/62/62-RD-0404-2017-03.pdf,LAT-13.7777/LON-72.3721,Sierra
Pampas Apurimac,Medio Apurimac Pachachaca,Apurímac,Cotabambas,APURIMACCOTABAMBAS,JUNTA ADMINISTRADORA DE LOS SERVICIOS DE SANEAMIENTO CCARANCCA,21/04/2017,Poblacional,Superficial,Licencia,Manantial,TINTINCHAYOC,4258,0404-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/62/62-RD-0404-2017-03.pdf,LAT-13.7777/LON-72.3721,Sierra
Pampas Apurimac,Medio Apurimac Pachachaca,Apurímac,Cotabambas,APURIMACCOTABAMBAS,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO QOYLLUR,27/04/2017,Poblacional,Superficial,Licencia,Manantial,QOYLONCHUYOC,6591,0416-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/62/62-RD-0416-2017-03.pdf,LAT-13.8235/LON-72.4467,Sierra
Pampas Apurimac,Medio Apurimac Pachachaca,Apurímac,Cotabambas,APURIMACCOTABAMBAS,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO QOYLLUR,27/04/2017,Poblacional,Superficial,Licencia,Manantial,CHALLHUAPUQUIO,5393,0416-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/62/62-RD-0416-2017-03.pdf,LAT-13.8235/LON-72.4467,Sierra
Pampas Apurimac,Medio Apurimac Pachachaca,Apurímac,Cotabambas,APURIMACCOTABAMBAS,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO DEL BARRIO GRAN PARQUE,06/09/2017,Poblacional,Superficial,Licencia,Manantial,Yucra puquio,2416,0724-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/62/62-RD-0724-2017-03.pdf,LAT-13.8325/LON-72.4266,Sierra
Pampas Apurimac,Medio Apurimac Pachachaca,Apurímac,Cotabambas,APURIMACCOTABAMBAS,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO DEL BARRIO GRAN PARQUE,06/09/2017,Poblacional,Superficial,Licencia,Manantial,Puma puquio,4836,0724-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/62/62-RD-0724-2017-03.pdf,LAT-13.8325/LON-72.4266,Sierra
Pampas Apurimac,Medio Apurimac Pachachaca,Apurímac,Cotabambas,APURIMACCOTABAMBAS,ANABI S.A.C.,15/08/2016,Minero,Superficial,Licencia,Laguna,Soctaccocha,169430.4,0578-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/62/62-RD-2016-0578-03.pdf,LAT-14.3969/LON-72.3371,Sierra
Pampas Apurimac,Medio Apurimac Pachachaca,Apurímac,Cotabambas,APURIMACCOTABAMBAS,ANABI S.A.C.,15/08/2016,Minero,Superficial,Licencia,Laguna,Porecsoro,2.752704e+08,0578-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/62/62-RD-2016-0578-03.pdf,LAT-14.3969/LON-72.3371,Sierra
Pampas Apurimac,Medio Apurimac Pachachaca,Apurímac,Cotabambas,APURIMACCOTABAMBAS,ANABI S.A.C.,15/08/2016,Minero,Superficial,Licencia,Laguna,Aparayoc,9106.56,0578-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/62/62-RD-2016-0578-03.pdf,LAT-14.3969/LON-72.3371,Sierra
Pampas Apurimac,Medio Apurimac Pachachaca,Apurímac,Cotabambas,APURIMACCOTABAMBAS,MINERA LAS BAMBAS S.A.,18/10/2016,Minero,Superficial,Licencia,Río,Challhuahuacho,23501.664,0778-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/62/62-RD-2016-0778-02.pdf,LAT-14.0997/LON-72.2281,Sierra
Pampas Apurimac,Medio Apurimac Pachachaca,Apurímac,Cotabambas,APURIMACCOTABAMBAS,EMPRESA PANORO APURIMAC S.A.,07/11/2016,Minero,Superficial,Autorización,Manantial,Punto 1 (sector Ccalla),1520,0907-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/62/62-RD-2016-0907-03.pdf,LAT-13.7419/LON-72.3674,Sierra
Pampas Apurimac,Medio Apurimac Pachachaca,Apurímac,Cotabambas,APURIMACCOTABAMBAS,EMPRESA PANORO APURIMAC S.A.,07/11/2016,Minero,Superficial,Autorización,Manantial,Punto 2 (sector Ccalla),2860,0907-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/62/62-RD-2016-0907-03.pdf,LAT-13.7419/LON-72.3674,Sierra
Pampas Apurimac,Medio Apurimac Pachachaca,Apurímac,Cotabambas,APURIMACCOTABAMBAS,EMPRESA PANORO APURIMAC S.A.,07/11/2016,Minero,Superficial,Autorización,Manantial,punto 3 (sector Ccalla),3435,0907-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/62/62-RD-2016-0907-03.pdf,LAT-13.7419/LON-72.3674,Sierra
Pampas Apurimac,Medio Apurimac Pachachaca,Apurímac,Cotabambas,APURIMACCOTABAMBAS,EMPRESA PANORO APURIMAC S.A.,07/11/2016,Minero,Superficial,Autorización,Quebrada,Punto 4 (quebrada Duranuyuc),34968,0907-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/62/62-RD-2016-0907-03.pdf,LAT-13.7419/LON-72.3674,Sierra
Pampas Apurimac,Medio Apurimac Pachachaca,Apurímac,Cotabambas,APURIMACCOTABAMBAS,EMPRESA PANORO APURIMAC S.A.,07/11/2016,Minero,Superficial,Autorización,Manantial,punto 5 (sector Ccalla),2487,0907-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/62/62-RD-2016-0907-03.pdf,LAT-13.7419/LON-72.3674,Sierra
Pampas Apurimac,Medio Apurimac Pachachaca,Apurímac,Cotabambas,APURIMACCOTABAMBAS,EMPRESA PANORO APURIMAC S.A.,07/11/2016,Minero,Superficial,Autorización,Manantial,Llaulliyoc (punto6),13993,0907-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/62/62-RD-2016-0907-03.pdf,LAT-13.7419/LON-72.3674,Sierra
Pampas Apurimac,Medio Apurimac Pachachaca,Apurímac,Cotabambas,APURIMACCOTABAMBAS,EMPRESA PANORO APURIMAC S.A.,07/11/2016,Minero,Superficial,Autorización,Manantial,Puncayoc (punto7),2065,0907-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/62/62-RD-2016-0907-03.pdf,LAT-13.7419/LON-72.3674,Sierra
Urubamba Vilcanota,Cusco,Apurímac,Cotabambas,APURIMACCOTABAMBAS,,18/05/2009,Acuícola,Superficial,Licencia,Manantial, UPAPUCYO,466560,0060-2009 ANA/ALA-CUSCO,http://file2.ana.gob.pe/dir_rada/58/58-RA-0060-2009-02.pdf,LAT-14.1142/LON-72.2498,Sierra
Urubamba Vilcanota,Cusco,Apurímac,Cotabambas,APURIMACCOTABAMBAS,,18/05/2009,Acuícola,Superficial,Licencia,,HATUNMAYO - BOCATOMA,2.40185e+06,0061-2009 ANA/ALA-CUSCO,http://file2.ana.gob.pe/dir_rada/58/58-RA-0061-2009-02.pdf,LAT-14.0006/LON-72.3764,Sierra
Pampas Apurimac,Medio Apurimac Pachachaca,Apurímac,Cotabambas,APURIMACCOTABAMBAS,MINERA LAS BAMBAS S.A.,27/03/2015,Minero,Superficial,Autorización,,,0,0032-2015 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/62/62-RD-0032-2015-02.pdf,,Sierra
Pampas Apurimac,Medio Apurimac Pachachaca,Apurímac,Cotabambas,APURIMACCOTABAMBAS,MINERA LAS BAMBAS S.A.,16/06/2015,Industrial,Superficial,Autorización,,,83001,0162-2015 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/62/62-RD-0162-2015-02.pdf,,Sierra
