aaa,ala,departamento,provincia,key,usuario,fecha,tipodeuso,clasedefuente,clasedederecho,tipodefuente,nombredefuente,volumen,resolucion,linkpdf,coordenadas,region
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Chumbivilcas,CUSCOCHUMBIVILCAS,COMITÉ DE USUARIOS DE AGUA AÑAHUICHI CHACAMA,28/04/2016,Agrario,Superficial,Licencia,Manantial,Molino,882342,0288-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/71/71-RD-0288-2016-03.pdf,LAT-14.3221/LON-71.7884,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Chumbivilcas,CUSCOCHUMBIVILCAS,JUNTA ADMINISTRADORA DE LOS SERVICIOS DE SANEAMIENTO DEL SECTOR HUAMPOHUAMPO DEL NEXO QUECHAQQUEHUNCHA,12/07/2016,Poblacional,Superficial,Licencia,Manantial,Chacapampa,315.36,0511-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/71/71-RD-0511-2016-02.pdf,LAT-14.3024/LON-71.6715,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Chumbivilcas,CUSCOCHUMBIVILCAS,JUNTA ADMINISTRADORA DE LOS SERVICIOS DE SANEAMIENTO DEL SECTOR HUAMPOHUAMPO DEL NEXO QUECHAQQUEHUNCHA,12/07/2016,Poblacional,Superficial,Licencia,Manantial,Curojo,630.72,0511-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/71/71-RD-0511-2016-02.pdf,LAT-14.3024/LON-71.6715,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Chumbivilcas,CUSCOCHUMBIVILCAS,JUNTA ADMINISTRADORA DE LOS SERVICIOS DE SANEAMIENTO DEL SECTOR HUAMPOHUAMPO DEL NEXO QUECHAQQUEHUNCHA,12/07/2016,Poblacional,Superficial,Licencia,Manantial,Warari,4415.04,0511-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/71/71-RD-0511-2016-02.pdf,LAT-14.3024/LON-71.6715,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Chumbivilcas,CUSCOCHUMBIVILCAS,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMEINTO DEL SECTOR CHOCCOCHOCCO DE LA COMUNIDAD CAMPESIONA DE ALCCAVICTORIA,18/07/2016,Poblacional,Superficial,Licencia,Manantial,Larqueri,10722.24,0529-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/71/71-RD-0529-2016-02.pdf,LAT-14.7156/LON-66.064,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Chumbivilcas,CUSCOCHUMBIVILCAS,CONSORCIO VIAL SIERRA,19/07/2016,Industrial,Superficial,Autorización,Quebrada,Calio,846.03,0531-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/71/71-RD-0531-2016-04.pdf,LAT-14.2994/LON-72.1483,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Chumbivilcas,CUSCOCHUMBIVILCAS,CONSORCIO VIAL SIERRA,19/07/2016,Industrial,Superficial,Autorización,Quebrada,Huaccoto,447.9,0531-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/71/71-RD-0531-2016-04.pdf,LAT-14.2994/LON-72.1483,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Chumbivilcas,CUSCOCHUMBIVILCAS,CONSORCIO VIAL SIERRA,19/07/2016,Industrial,Superficial,Autorización,Quebrada,Molino (puente),646.96,0531-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/71/71-RD-0531-2016-04.pdf,LAT-14.2994/LON-72.1483,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Chumbivilcas,CUSCOCHUMBIVILCAS,CONSORCIO VIAL SIERRA,19/07/2016,Industrial,Superficial,Autorización,Quebrada,Españamayo,622.08,0531-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/71/71-RD-0531-2016-04.pdf,LAT-14.2994/LON-72.1483,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Chumbivilcas,CUSCOCHUMBIVILCAS,CONSORCIO VIAL SIERRA,19/07/2016,Industrial,Superficial,Autorización,Río,Santo tomas (puente ),746.5,0531-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/71/71-RD-0531-2016-04.pdf,LAT-14.2994/LON-72.1483,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Chumbivilcas,CUSCOCHUMBIVILCAS,CONSORCIO VIAL SIERRA,19/07/2016,Industrial,Superficial,Autorización,Quebrada,Queñamayo,696.73,0531-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/71/71-RD-0531-2016-04.pdf,LAT-14.2994/LON-72.1483,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Chumbivilcas,CUSCOCHUMBIVILCAS,CONSORCIO VIAL SIERRA,19/07/2016,Industrial,Superficial,Autorización,Quebrada,Japupampa,846.03,0531-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/71/71-RD-0531-2016-04.pdf,LAT-14.2994/LON-72.1483,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Chumbivilcas,CUSCOCHUMBIVILCAS,CONSORCIO VIAL SIERRA,19/07/2016,Industrial,Superficial,Autorización,Quebrada,Challamayo,696.73,0531-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/71/71-RD-0531-2016-04.pdf,LAT-14.2994/LON-72.1483,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Chumbivilcas,CUSCOCHUMBIVILCAS,CONSORCIO VIAL SIERRA,19/07/2016,Industrial,Superficial,Autorización,Río,Velille (P.Peatonal),796.26,0531-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/71/71-RD-0531-2016-04.pdf,LAT-14.2994/LON-72.1483,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Chumbivilcas,CUSCOCHUMBIVILCAS,CONSORCIO VIAL SIERRA,19/07/2016,Industrial,Superficial,Autorización,Río,Velille puente,640.84,0531-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/71/71-RD-0531-2016-04.pdf,LAT-14.2994/LON-72.1483,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Chumbivilcas,CUSCOCHUMBIVILCAS,CONSORCIO VIAL SIERRA,19/07/2016,Industrial,Superficial,Autorización,Quebrada,Fauce,945.56,0531-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/71/71-RD-0531-2016-04.pdf,LAT-14.2994/LON-72.1483,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Chumbivilcas,CUSCOCHUMBIVILCAS,CONSORCIO VIAL SIERRA,19/07/2016,Industrial,Superficial,Autorización,Quebrada,Kanrayoc,995.33,0531-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/71/71-RD-0531-2016-04.pdf,LAT-14.2994/LON-72.1483,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Chumbivilcas,CUSCOCHUMBIVILCAS,CONSORCIO VIAL SIERRA,19/07/2016,Industrial,Superficial,Autorización,Quebrada,Lequesura,970.44,0531-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/71/71-RD-0531-2016-04.pdf,LAT-14.2994/LON-72.1483,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Chumbivilcas,CUSCOCHUMBIVILCAS,CONSORCIO VIAL SIERRA,19/07/2016,Industrial,Superficial,Autorización,Quebrada,Huaca huaman,870.91,0531-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/71/71-RD-0531-2016-04.pdf,LAT-14.2994/LON-72.1483,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Chumbivilcas,CUSCOCHUMBIVILCAS,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO DE LA COMUNIDAD MELLOTOTORA,19/07/2016,Poblacional,Superficial,Licencia,Manantial,Buena vista I,2914.92,0533-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/71/71-RD-0533-2016-02.pdf,LAT-14.4178/LON-66.037,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Chumbivilcas,CUSCOCHUMBIVILCAS,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO DE LA COMUNIDAD MELLOTOTORA,19/07/2016,Poblacional,Superficial,Licencia,,,7399.38,0533-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/71/71-RD-0533-2016-02.pdf,LAT-14.4178/LON-66.037,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Chumbivilcas,CUSCOCHUMBIVILCAS,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO DE LA COMUNIDAD MELLOTOTORA,19/07/2016,Poblacional,Superficial,Licencia,Manantial,Buena vista III,1121.14,0533-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/71/71-RD-0533-2016-02.pdf,LAT-14.4178/LON-66.037,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Chumbivilcas,CUSCOCHUMBIVILCAS,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO DE LA COMUNIDAD MELLOTOTORA,19/07/2016,Poblacional,Superficial,Licencia,Manantial,Buena vista IV,4932.94,0533-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/71/71-RD-0533-2016-02.pdf,LAT-14.4178/LON-66.037,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Chumbivilcas,CUSCOCHUMBIVILCAS,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO DE LA COMUNIDAD DE CCOYO,19/07/2017,Poblacional,Superficial,Licencia,Manantial,Marquisniyoc pujio,4730.4,0535-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/71/71-RD-0535-2016-03.pdf,LAT-14.4858/LON-72.1486,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Chumbivilcas,CUSCOCHUMBIVILCAS,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO DE LA COMUNIDAD DE CCOYO,19/07/2017,Poblacional,Superficial,Licencia,Manantial,Huaylla pujio,6307.2,0535-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/71/71-RD-0535-2016-03.pdf,LAT-14.4858/LON-72.1486,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Chumbivilcas,CUSCOCHUMBIVILCAS,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO DE LA COMUNIDAD DE CCOYO,19/07/2017,Poblacional,Superficial,Licencia,Manantial,Hatuncancha,937.44,0535-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/71/71-RD-0535-2016-03.pdf,LAT-14.4858/LON-72.1486,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Chumbivilcas,CUSCOCHUMBIVILCAS,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO DE LA COMUNIDAD DE CCOYO,19/07/2017,Poblacional,Superficial,Licencia,Manantial,Osccollo pujio,2522.88,0535-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/71/71-RD-0535-2016-03.pdf,LAT-14.4858/LON-72.1486,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Chumbivilcas,CUSCOCHUMBIVILCAS,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO DE LA COMUNIDAD DE CCOYO,19/07/2017,Poblacional,Superficial,Licencia,Manantial,Ccallajota,3153.6,0535-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/71/71-RD-0535-2016-03.pdf,LAT-14.4858/LON-72.1486,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Chumbivilcas,CUSCOCHUMBIVILCAS,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO DE LA COMUNIDAD DE CCOYO,19/07/2017,Poblacional,Superficial,Licencia,Manantial,Pucroocco,3497.47,0535-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/71/71-RD-0535-2016-03.pdf,LAT-14.4858/LON-72.1486,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Chumbivilcas,CUSCOCHUMBIVILCAS,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO DE LA COMUNIDAD DE CCOYO,19/07/2017,Poblacional,Superficial,Licencia,Manantial,Markuntuyoc,803.52,0535-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/71/71-RD-0535-2016-03.pdf,LAT-14.4858/LON-72.1486,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Chumbivilcas,CUSCOCHUMBIVILCAS,MINERA LAS BAMBAS S.A.,11/10/2016,Industrial,Superficial,Autorización,Quebrada,Choquella B,22901,0719-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/71/71-RD-0719-2016-02.pdf,LAT-14.5559/LON-71.8288,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Chumbivilcas,CUSCOCHUMBIVILCAS,MINERA LAS BAMBAS S.A.,11/10/2016,Industrial,Superficial,Autorización,Quebrada,Ñan crusac,96713,0720-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/71/71-RD-0720-2016-02.pdf,LAT-14.2098/LON-71.9642,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Chumbivilcas,CUSCOCHUMBIVILCAS,MINERA LAS BAMBAS S.A.,11/10/2016,Industrial,Superficial,Autorización,Río,Velille,145076.8,0721-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/71/71-RD-0721-2016-02.pdf,LAT-14.4984/LON-71.8872,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Chumbivilcas,CUSCOCHUMBIVILCAS,MINERA LAS BAMBAS S.A.,11/10/2016,Industrial,Superficial,Autorización,Quebrada,Paraccaylla,103624,0722-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/71/71-RD-0722-2016-02.pdf,LAT-14.5288/LON-71.8396,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Chumbivilcas,CUSCOCHUMBIVILCAS,MINERA LAS BAMBAS S.A.,11/10/2016,Industrial,Superficial,Autorización,Quebrada,Yanaocco,48250.07,0723-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/71/71-RD-0723-2016-02.pdf,LAT-14.6568/LON-71.7684,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Chumbivilcas,CUSCOCHUMBIVILCAS,MINERA LAS BAMBAS S.A.,11/10/2016,Industrial,Superficial,Autorización,Quebrada,Pampatiana,48359,0726-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/71/71-RD-0726-2016-02.pdf,LAT-14.1818/LON-71.9583,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Chumbivilcas,CUSCOCHUMBIVILCAS,MINERA LAS BAMBAS S.A.,11/10/2016,Industrial,Superficial,Autorización,Quebrada,Huaylla huaylla,40012,0730-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/71/71-RD-0730-2016-02.pdf,LAT-14.6467/LON-71.7499,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Chumbivilcas,CUSCOCHUMBIVILCAS,MINERA LAS BAMBAS S.A.,11/10/2016,Industrial,Superficial,Autorización,Quebrada,Herhuayco,145079,0731-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/71/71-RD-0731-2016-02.pdf,LAT-14.0782/LON-71.9613,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Chumbivilcas,CUSCOCHUMBIVILCAS,MINERA LAS BAMBAS S.A.,11/10/2016,Industrial,Superficial,Autorización,Quebrada,Ccochaura,110534.94,0732-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/71/71-RD-0732-2016-02.pdf,LAT-14.4659/LON-71.9077,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Chumbivilcas,CUSCOCHUMBIVILCAS,MINERA LAS BAMBAS S.A.,11/10/2016,Industrial,Superficial,Autorización,Quebrada,Yanque 02,132757,0734-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/71/71-RD-0734-2016-02.pdf,LAT-15.0449/LON-71.9581,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Chumbivilcas,CUSCOCHUMBIVILCAS,MINERA LAS BAMBAS S.A.,11/10/2016,Industrial,Superficial,Autorización,Quebrada,Choquella A,16031,0735-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/71/71-RD-0735-2016-02.pdf,LAT-14.555/LON-71.829,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Chumbivilcas,CUSCOCHUMBIVILCAS,MINERA LAS BAMBAS S.A.,11/10/2016,Industrial,Superficial,Autorización,Filtración,Llancupe 02,32195,0736-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/71/71-RD-0736-2016-02.pdf,LAT-14.6505/LON-71.7461,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Chumbivilcas,CUSCOCHUMBIVILCAS,MINERA LAS BAMBAS S.A.,11/10/2016,Industrial,Superficial,Autorización,Quebrada,Km 193+380,67994.94,0738-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/71/71-RD-0738-2016-02.pdf,LAT-14.4829/LON-71.9204,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Chumbivilcas,CUSCOCHUMBIVILCAS,MINERA LAS BAMBAS S.A.,11/10/2016,Industrial,Superficial,Autorización,Manantial,Llacupe 03,32195,0739-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/71/71-RD-0739-2016-02.pdf,LAT-14.6549/LON-71.7472,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Chumbivilcas,CUSCOCHUMBIVILCAS,MINERA LAS BAMBAS S.A.,11/10/2016,Industrial,Superficial,Autorización,Filtración,Llacupe 01,32195,0741-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/71/71-RD-0741-2016-02.pdf,LAT-14.6513/LON-71.7479,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Chumbivilcas,CUSCOCHUMBIVILCAS,MINERA LAS BAMBAS S.A.,11/10/2016,Industrial,Superficial,Autorización,Filtración,Capuraya,110535.3,0742-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/71/71-RD-0742-2016-02.pdf,LAT-14.4736/LON-71.9291,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Chumbivilcas,CUSCOCHUMBIVILCAS,MINERA LAS BAMBAS S.A.,11/10/2016,Industrial,Superficial,Autorización,Filtración,Sayarani,110535.3,0743-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/71/71-RD-0743-2016-02.pdf,LAT-14.5862/LON-71.7789,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Chumbivilcas,CUSCOCHUMBIVILCAS,MINERA LAS BAMBAS S.A.,11/10/2016,Industrial,Superficial,Autorización,Manantial,Pipac,14670,0745-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/71/71-RD-0745-2016-02.pdf,LAT-14.014/LON-71.966,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Chumbivilcas,CUSCOCHUMBIVILCAS,JUNTA ADMINISTRADORA DE SERVICIO DE SANEAMIENTO DEL BARRIO CHUÑA DE LA COMUNIDAD CAMPESINA K AYNO,21/10/2016,Poblacional,Superficial,Licencia,Manantial,Huamanhuacho,7227.58,0789-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/71/71-RD-0789-2016-03.pdf,LAT-14.2423/LON-77.5345,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Chumbivilcas,CUSCOCHUMBIVILCAS,JUNTA ADMINISTRADORA DE SERVICIO DE SANEAMIENTO DEL BARRIO CHUÑA DE LA COMUNIDAD CAMPESINA K AYNO,21/10/2016,Poblacional,Superficial,Licencia,Manantial,Occocucho,4112.25,0789-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/71/71-RD-0789-2016-03.pdf,LAT-14.2423/LON-77.5345,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Chumbivilcas,CUSCOCHUMBIVILCAS,JUNTA ADMINISTRADORA DE SERVICIO DE SANEAMIENTO DEL BARRIO CHUÑA DE LA COMUNIDAD CAMPESINA K AYNO,21/10/2016,Poblacional,Superficial,Licencia,Manantial,Pito huaycco 1,2492.27,0789-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/71/71-RD-0789-2016-03.pdf,LAT-14.2423/LON-77.5345,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Chumbivilcas,CUSCOCHUMBIVILCAS,JUNTA ADMINISTRADORA DE SERVICIO DE SANEAMIENTO DEL BARRIO CHUÑA DE LA COMUNIDAD CAMPESINA K AYNO,21/10/2016,Poblacional,Superficial,Licencia,Manantial,Pito huaycco 2,523.07,0789-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/71/71-RD-0789-2016-03.pdf,LAT-14.2423/LON-77.5345,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Chumbivilcas,CUSCOCHUMBIVILCAS,JUNTA ADMINISTRADORA DE LOS SERVICIOS DE SANEAMEINTO DE COLCA COMUNIDAD MELLOTOTORA,21/10/2016,Poblacional,Superficial,Licencia,Manantial,Yuraq ccacca,3090.47,0790-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/71/71-RD-0790-2016-02.pdf,LAT-14.4223/LON-66.0793,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Chumbivilcas,CUSCOCHUMBIVILCAS,JUNTA ADMINISTRADORA DE LOS SERVICIOS DE SANEAMEINTO DE COLCA COMUNIDAD MELLOTOTORA,21/10/2016,Poblacional,Superficial,Licencia,Manantial,Shaqque,13703.03,0790-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/71/71-RD-0790-2016-02.pdf,LAT-14.4223/LON-66.0793,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Chumbivilcas,CUSCOCHUMBIVILCAS,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO DEL BARRIO CHAQQUERE DE LA COMUNIDAD CAMPESINA KAYNO,21/10/2016,Poblacional,Superficial,Licencia,Manantial,Juruyocpampa,4889.25,0791-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/71/71-RD-0791-2016-02.pdf,LAT-14.2593/LON-77.2618,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Chumbivilcas,CUSCOCHUMBIVILCAS,JUNTA ADMINISTRADORA DE SERVICIO DE SANEAMIENTO DEL SECTOR TUNSUMA DE LA COMUNIDAD CAMPESINA DE HUANACO,21/10/2016,Poblacional,Superficial,Licencia,Manantial,Joccoyopujio,10217.66,0804-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/71/71-RD-0804-2016-02.pdf,LAT-14.358/LON-77.6403,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Chumbivilcas,CUSCOCHUMBIVILCAS,JUNTA ADMINISTRADORA DE SERVICIO DE SANEAMEINTO DEL SECTOR QQUECHAPAMPA DE LA COMUNIDAD DE HUANACO,24/10/2016,Poblacional,Superficial,Licencia,Manantial,Ayaccacca,31886.4,0807-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/71/71-RD-0807-2016-02.pdf,LAT-14.3328/LON-77.6366,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Chumbivilcas,CUSCOCHUMBIVILCAS,JUNTA ADMINISTRADORA DE SERVICIO DEL SECTOR DE TOCRA DE LA COMUNIDAD CAMPESINA DE UNION KORA,25/10/2016,Poblacional,Superficial,Licencia,Manantial,Tocra,2333.66,0813-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/71/71-RD-0813-2016-02.pdf,LAT-14.2573/LON-77.6331,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Chumbivilcas,CUSCOCHUMBIVILCAS,COMITÉ DE USUARIOS DE AGUA MELLOTOTORA,25/10/2016,Agrario,Superficial,Licencia,Manantial,Chaquipujio,460.74,0817-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/71/71-RD-0817-2016-03.pdf,LAT-14.4045/LON-72.0422,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Chumbivilcas,CUSCOCHUMBIVILCAS,COMITÉ DE USUARIOS DE AGUA MELLOTOTORA,25/10/2016,Agrario,Superficial,Licencia,Manantial,Wiscachani,829.33,0817-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/71/71-RD-0817-2016-03.pdf,LAT-14.4045/LON-72.0422,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Chumbivilcas,CUSCOCHUMBIVILCAS,COMITÉ DE USUARIOS DE AGUA MELLOTOTORA,25/10/2016,Agrario,Superficial,Licencia,Quebrada,Huayllapujio,12097.57,0817-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/71/71-RD-0817-2016-03.pdf,LAT-14.4045/LON-72.0422,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Chumbivilcas,CUSCOCHUMBIVILCAS,COMITÉ DE USUARIOS DE AGUA MELLOTOTORA,25/10/2016,Agrario,Superficial,Licencia,Manantial,Ccanccahuani,2059.14,0817-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/71/71-RD-0817-2016-03.pdf,LAT-14.4045/LON-72.0422,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Chumbivilcas,CUSCOCHUMBIVILCAS,COMITÉ DE USUARIOS DE AGUA MELLOTOTORA,25/10/2016,Agrario,Superficial,Licencia,Quebrada,Mellototora,48773.56,0817-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/71/71-RD-0817-2016-03.pdf,LAT-14.4045/LON-72.0422,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Chumbivilcas,CUSCOCHUMBIVILCAS,COMITÉ DE USUARIOS DE AGUA MELLOTOTORA,25/10/2016,Agrario,Superficial,Licencia,Manantial,Madalinachayocc,13207.59,0817-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/71/71-RD-0817-2016-03.pdf,LAT-14.4045/LON-72.0422,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Chumbivilcas,CUSCOCHUMBIVILCAS,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO DEL SECTOR PARCCO LLAULLIPATA DE LA COMUNIDAD CAMPESINA UNION KORA,25/10/2016,Poblacional,Superficial,Licencia,Manantial,Molinomayo,13803.42,0822-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/71/71-RD-0822-2016-02.pdf,LAT-14.2377/LON-77.6303,Sierra
