aaa,ala,departamento,provincia,key,usuario,fecha,tipodeuso,clasedefuente,clasedederecho,tipodefuente,nombredefuente,volumen,resolucion,linkpdf,coordenadas,region
Marañón,Las Yangas - Suite,La Libertad,Bolivar,LALIBERTADBOLIVAR,"COMITÉ DE USUARIOS DEL CANAL DE RIEGO ""ACHUVANA EL RECREO""",24/12/2013,Agrario,Superficial,Licencia,Quebrada,ACHUVANA,69702.34,1023-2013 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/73/73-RD-1023-2013-03.pdf,,Sierra
Marañón,Las Yangas - Suite,La Libertad,Bolivar,LALIBERTADBOLIVAR,"COMITÉ DE USUARIOS DEL CANAL DE RIEGO ""NUEVO CHIBOL""",24/12/2013,Agrario,Superficial,Licencia,Quebrada,,534770.21,1026-2013 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/73/73-RD-1026-2013-04.pdf,,Sierra
Marañón,Las Yangas - Suite,La Libertad,Bolivar,LALIBERTADBOLIVAR,"JUNTA ADMINISTRADORA DE SERVICIO DE SANEAMIENTO DEL ""CASERÍO ADBÓN""",27/12/2013,Agrario,Superficial,Licencia,Manantial,SANTA ROSA,0,1056-2013 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/73/73-RD-1056-2013-03.pdf,,Sierra
Marañón,Las Yangas - Suite,La Libertad,Bolivar,LALIBERTADBOLIVAR,"JUNTA ADMINISTRADORA DE SERVICIO DE SANEAMIENTO DEL ""CASERÍO ADBÓN""",27/12/2013,Agrario,Superficial,Licencia,Manantial,CUEVA DEL DUENDE,0,1056-2013 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/73/73-RD-1056-2013-03.pdf,,Sierra
Marañón,Las Yangas - Suite,La Libertad,Bolivar,LALIBERTADBOLIVAR,"JUNTA ADMINISTRADORA DE SERVICIO DE SANEAMIENTO DEL ""CASERÍO ADBÓN""",27/12/2013,Agrario,Superficial,Licencia,Manantial,EL DUENDE I,0,1056-2013 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/73/73-RD-1056-2013-03.pdf,,Sierra
Marañón,Las Yangas - Suite,La Libertad,Bolivar,LALIBERTADBOLIVAR,"JUNTA ADMINISTRADORA DE SERVICIO DE SANEAMIENTO DEL ""CASERÍO ADBÓN""",27/12/2013,Agrario,Superficial,Licencia,Manantial,EL DUENDE II,0,1056-2013 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/73/73-RD-1056-2013-03.pdf,,Sierra
Marañón,Las Yangas - Suite,La Libertad,Bolivar,LALIBERTADBOLIVAR,JOSÉ AMARANTE SALAZAR TORRES,05/06/2014,Agrario,Superficial,Licencia,Manantial,SAUCHA,0,0725-2014 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/73/73-RD-0725-2014-03.pdf,,Sierra
Marañón,Las Yangas - Suite,La Libertad,Bolivar,LALIBERTADBOLIVAR,JOSÉ AMARANTE SALAZAR TORRES,05/06/2014,Agrario,Superficial,Licencia,Manantial,LA CHILCA,0,0725-2014 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/73/73-RD-0725-2014-03.pdf,,Sierra
Marañón,Las Yangas - Suite,La Libertad,Bolivar,LALIBERTADBOLIVAR,EL COMITÉ DE USUARIOS DEL CANAL DE RIEGO TEJECHAL,16/01/2015,Agrario,Superficial,Licencia,Río,EL QUISHUAR I,727321.25,0010-2015 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/73/73-RD-015-04.pdf010-20,LAT-7.18548/LON-77.6868,Sierra
Marañón,Las Yangas - Suite,La Libertad,Bolivar,LALIBERTADBOLIVAR,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO DEL CASERIO LA SHEPIA - BARRIO MIRAFLORES,21/01/2015,Poblacional,Superficial,Licencia,Quebrada,SHOMENATE,8199.36,0076-2015 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/73/73-RD-0076-2015-03.pdf,LAT-7.17103/LON-83.6911,Sierra
Marañón,Las Yangas - Suite,La Libertad,Bolivar,LALIBERTADBOLIVAR,JUNTA ADMINISTRATIVA DE SERVICIOS DE AGUA Y SANEAMIENTO DEL CASERÍO DE TEJECHAL,21/01/2015,Poblacional,Superficial,Licencia,Quebrada,PIORRON,12929.76,0084-2015 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/73/73-RD-0084-2015-03.pdf,LAT-7.16757/LON-83.69,Sierra
Marañón,Las Yangas - Suite,La Libertad,Bolivar,LALIBERTADBOLIVAR,JUNTA ADMINISTRATIVA DE SERVICIOS DE AGUA Y SANEAMIENTO DEL CASERÍO DE TEJECHAL,21/01/2015,Poblacional,Superficial,Licencia,,CUSHPINIO,2207.52,0084-2015 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/73/73-RD-0084-2015-03.pdf,LAT-7.16757/LON-83.69,Sierra
Marañón,Las Yangas - Suite,La Libertad,Bolivar,LALIBERTADBOLIVAR,JUNTA ADMINISTRATIVA DE SERVICIOS DE AGUA Y SANEAMIENTO DEL CASERÍO DE TEJECHAL,21/01/2015,Poblacional,Superficial,Licencia,Manantial,EL ROSO,1621.44,0084-2015 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/73/73-RD-0084-2015-03.pdf,LAT-7.16757/LON-83.69,Sierra
Marañón,Las Yangas - Suite,La Libertad,Bolivar,LALIBERTADBOLIVAR,MUÑOZ MUÑOZ JUAN,14/04/2015,Agrario,Superficial,Licencia,Manantial,PUCAGALLO,85572.29,0412-2015 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/73/73-RD-0412-2015-03.pdf,LAT-6.99773/LON-77.9068,Sierra
Marañón,Las Yangas - Suite,La Libertad,Bolivar,LALIBERTADBOLIVAR,COMITÉ DE USUARIOS DEL CANAL SAN JUAN “OJO DE AGUA CHAUPILOMA - LA CHORRERA”,02/12/2015,Agrario,Superficial,Licencia,Quebrada,LEJÍA HUAYCO,0,1245-2015 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/73/73-RD-1245-2015-04.PDF,LAT-7.03461/LON-77.8513,Sierra
Marañón,Las Yangas - Suite,La Libertad,Bolivar,LALIBERTADBOLIVAR,COMITÉ DE USUARIOS DEL CANAL SAN JUAN “OJO DE AGUA CHAUPILOMA - LA CHORRERA”,02/12/2015,Agrario,Superficial,Licencia,Quebrada,CHAUPILOMA I,0,1245-2015 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/73/73-RD-1245-2015-04.PDF,LAT-7.03461/LON-77.8513,Sierra
Marañón,Las Yangas - Suite,La Libertad,Bolivar,LALIBERTADBOLIVAR,COMITÉ DE USUARIOS DEL CANAL SAN JUAN “OJO DE AGUA CHAUPILOMA - LA CHORRERA”,02/12/2015,Agrario,Superficial,Licencia,Quebrada,CHAUPILOMA II,0,1245-2015 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/73/73-RD-1245-2015-04.PDF,LAT-7.03461/LON-77.8513,Sierra
Marañón,Las Yangas - Suite,La Libertad,Bolivar,LALIBERTADBOLIVAR,TORRES CHAVEZ JAIME,11/04/2017,Agrario,Superficial,Licencia,Quebrada,PUCAGALLO,0,0019-2017 ANA-AAA.M-ALA.LYS,http://file2.ana.gob.pe/dir_rada/73/73-RA-0019-2017-03.pdf,,Sierra
Marañón,Las Yangas - Suite,La Libertad,Bolivar,LALIBERTADBOLIVAR,TORRES CHAVEZ JAIME,11/04/2017,Agrario,Superficial,Licencia,Manantial,PUCAGALLO,0,0019-2017 ANA-AAA.M-ALA.LYS,http://file2.ana.gob.pe/dir_rada/73/73-RA-0019-2017-03.pdf,,Sierra
Marañón,Cajamarca,La Libertad,Bolivar,LALIBERTADBOLIVAR,"DEL CASTILLO PUITIZA, SEGUNDO CILDEBERTO",06/11/2006,,Superficial,Licencia,Manantial,,0,0423-2006 GR-CAJ/DRA-ATDRC,http://file2.ana.gob.pe/dir_rada/37/37-RA-0423-2006-.pdf,,Sierra
